Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
11,68711,Chiquinho,277,2,5,0.0,1.26,7.58,0.0,False,277,284,05/07/2015,8.0,10.0,NA,NA,NA,NA,NA,NA,NA,4.0,5.0,NA,2.0,NA,1.0,NA,NA,NA
11,73317,Argel Fucks,316,6,7,5.27,3.05,7.57,0.37,True,262,316,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,68954,Marquinhos Gabriel,277,4,6,0.0,1.13,7.53,0.0,False,277,284,05/07/2015,2.0,5.0,NA,NA,NA,2.0,NA,1.0,NA,5.0,1.0,NA,NA,1.0,NA,NA,NA,NA
11,80552,Marquinhos Pedroso,316,2,6,2.7,3.66,7.44,-0.37,True,262,316,05/07/2015,12.0,10.0,NA,NA,1.0,NA,NA,NA,NA,9.0,8.0,NA,1.0,NA,1.0,NA,NA,NA
11,38108,Jorge Henrique,285,5,7,1.1,0.6,7.32,0.23,False,285,282,05/07/2015,7.0,7.0,NA,NA,NA,NA,NA,NA,NA,2.0,2.0,NA,1.0,NA,NA,NA,NA,NA
11,70933,Anderson Salles,267,3,7,7.9,7.7,7.31,0.51,True,315,267,04/07/2015,1.0,5.0,NA,1.0,NA,NA,NA,NA,NA,2.0,1.0,NA,NA,NA,2.0,NA,NA,NA
11,92083,Augusto César,290,6,7,2.48,1.83,7.31,0.24,False,290,264,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,83257,Gabriel,277,5,7,2.7,1.16,7.27,0.06,False,277,284,05/07/2015,7.0,14.0,NA,NA,4.0,6.0,NA,4.0,NA,3.0,5.0,NA,NA,NA,NA,NA,NA,NA
11,83189,Riascos,267,5,7,0.8,3.85,7.2,-1.22,True,315,267,04/07/2015,11.0,11.0,NA,NA,2.0,6.0,2.0,1.0,NA,1.0,5.0,NA,NA,NA,NA,NA,NA,NA
11,81845,Alisson,283,5,5,0.0,2.07,7.2,0.0,False,283,293,04/07/2015,3.0,6.0,1.0,NA,2.0,2.0,NA,1.0,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
11,68974,Marcão,316,5,6,0.0,-0.4,7.17,0.0,True,262,316,05/07/2015,6.0,10.0,NA,NA,4.0,5.0,NA,7.0,NA,3.0,11.0,NA,3.0,NA,NA,NA,NA,NA
11,85040,Gabriel Xavier,283,4,6,0.0,2.48,7.16,0.0,False,283,293,04/07/2015,3.0,4.0,NA,NA,NA,3.0,1.0,NA,NA,5.0,9.0,NA,1.0,NA,NA,NA,NA,NA
11,84382,Danilo,292,4,6,-0.5,-0.07,7.15,-0.59,True,314,292,05/07/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
11,51476,Rafael Bastos,316,4,7,0.3,2.5,4.97,-1.17,True,262,316,05/07/2015,5.0,8.0,NA,NA,NA,1.0,NA,NA,NA,6.0,3.0,NA,1.0,NA,NA,NA,NA,NA
11,69048,Mazola,316,5,6,0.0,0.58,4.96,0.0,True,262,316,05/07/2015,1.0,5.0,NA,NA,NA,1.0,NA,NA,NA,3.0,5.0,NA,NA,NA,NA,NA,NA,NA
11,60859,Jael,317,5,6,0.0,0.07,4.94,0.0,True,294,317,04/07/2015,NA,1.0,NA,NA,2.0,NA,NA,2.0,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
11,37654,Rosinei,294,4,6,0.0,0.67,4.93,0.0,False,294,317,04/07/2015,2.0,8.0,NA,NA,NA,1.0,NA,NA,NA,6.0,7.0,NA,2.0,NA,NA,NA,NA,NA
11,74078,Hernani,293,4,7,4.1,1.98,4.91,0.39,True,283,293,04/07/2015,7.0,34.0,NA,NA,3.0,8.0,1.0,1.0,NA,14.0,19.0,NA,2.0,NA,NA,NA,NA,NA
11,63110,Alan Ruschel,285,2,5,0.0,2.54,4.86,0.0,False,285,282,05/07/2015,14.0,11.0,1.0,NA,NA,NA,NA,NA,NA,5.0,11.0,NA,2.0,1.0,2.0,NA,NA,NA
11,71042,Augusto César,317,4,5,0.0,1.03,4.85,0.0,True,294,317,04/07/2015,9.0,18.0,NA,NA,2.0,1.0,NA,NA,NA,7.0,9.0,NA,1.0,NA,NA,NA,NA,NA
11,86757,Everton,284,5,6,0.0,1.37,4.83,0.0,True,277,284,05/07/2015,1.0,4.0,NA,NA,NA,2.0,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA
11,37663,Julio Cesar,267,2,7,5.8,2.26,4.82,0.59,True,315,267,04/07/2015,5.0,7.0,NA,NA,NA,NA,NA,2.0,NA,2.0,3.0,NA,NA,NA,2.0,NA,NA,NA
11,68962,Arthur Maia,262,4,6,0.0,0.3,4.82,0.0,False,262,316,05/07/2015,4.0,9.0,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
11,70934,Jackson,275,3,5,0.0,3.4,4.79,0.0,True,303,275,05/07/2015,2.0,10.0,NA,NA,NA,1.0,NA,NA,NA,5.0,4.0,NA,NA,NA,1.0,NA,NA,NA
11,54250,Maylson,315,4,5,0.0,0.0,4.75,0.0,False,315,267,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,50292,Paulinho Dias,293,4,6,0.0,-0.3,4.73,0.0,True,283,293,04/07/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,38196,Maicon,284,4,3,1.2,0.9,4.71,-0.07,True,277,284,05/07/2015,4.0,32.0,NA,NA,3.0,1.0,1.0,1.0,NA,12.0,18.0,NA,3.0,NA,NA,NA,NA,NA
11,70162,Jackson Caucaia,267,4,6,0.0,4.23,4.7,0.0,True,315,267,04/07/2015,6.0,4.0,NA,NA,1.0,NA,NA,NA,NA,7.0,4.0,NA,NA,NA,NA,NA,NA,NA
11,78994,Eduardo,282,4,6,0.0,4.9,4.67,0.0,True,285,282,05/07/2015,NA,1.0,1.0,NA,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
11,68697,Bernardo,267,4,6,0.0,-0.2,4.67,0.0,True,315,267,04/07/2015,NA,9.0,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,73750,Nicolás Freitas,285,4,6,-0.1,0.97,4.66,0.11,False,285,282,05/07/2015,4.0,11.0,NA,NA,NA,NA,NA,NA,NA,8.0,9.0,NA,1.0,NA,NA,NA,NA,NA
11,51293,Wanderson,315,4,6,0.0,-0.6,4.66,0.0,False,315,267,04/07/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,63172,Paulão,285,3,5,0.0,1.96,4.65,0.0,False,285,282,05/07/2015,1.0,14.0,NA,1.0,NA,1.0,NA,NA,NA,4.0,3.0,1.0,NA,NA,2.0,NA,NA,NA
11,86264,Natanael,293,2,7,4.6,4.04,16.43,0.77,True,283,293,04/07/2015,10.0,40.0,NA,NA,1.0,3.0,NA,NA,NA,16.0,10.0,NA,1.0,NA,4.0,NA,NA,NA
11,60969,Patric,282,2,2,17.5,6.83,16.36,1.94,True,285,282,05/07/2015,5.0,35.0,5.0,NA,3.0,5.0,1.0,6.0,NA,13.0,8.0,NA,1.0,1.0,3.0,NA,NA,NA
11,87863,Arrascaeta,283,4,7,3.5,2.28,16.31,0.16,False,283,293,04/07/2015,7.0,12.0,NA,NA,3.0,3.0,NA,NA,NA,3.0,2.0,NA,NA,NA,NA,NA,NA,NA
11,37653,Nilmar,285,5,6,1.2,5.78,16.26,-0.76,False,285,282,05/07/2015,10.0,12.0,NA,NA,2.0,3.0,3.0,2.0,NA,6.0,4.0,NA,1.0,NA,NA,NA,NA,NA
11,50533,Guiñazu,267,4,7,4.5,3.24,16.02,0.02,True,315,267,04/07/2015,14.0,12.0,NA,NA,NA,1.0,NA,NA,NA,25.0,19.0,NA,4.0,NA,NA,NA,NA,NA
11,63013,Marcos Rocha,282,2,6,0.0,0.0,16.0,0.0,True,285,282,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,78012,Yuri Mamute,284,5,6,0.0,1.93,15.99,0.0,True,277,284,05/07/2015,19.0,19.0,NA,NA,2.0,3.0,2.0,4.0,NA,5.0,14.0,NA,3.0,NA,NA,NA,NA,NA
11,72731,Oliveira,317,1,6,0.0,3.55,15.92,0.0,True,294,317,04/07/2015,2.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,12.0,NA,9.0
11,37919,Luis Fabiano,276,5,7,0.0,1.68,15.83,0.0,False,276,266,05/07/2015,5.0,14.0,1.0,1.0,2.0,6.0,2.0,4.0,NA,NA,15.0,NA,3.0,NA,NA,NA,NA,NA
11,52950,Victor,282,1,7,6.8,2.55,15.57,0.36,True,285,282,05/07/2015,2.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.0,7.0,NA,8.0
11,40025,Levir Culpi,282,6,7,5.75,4.61,15.49,0.05,True,285,282,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,38431,Diego Cavalieri,266,1,7,3.7,5.83,15.34,-1.24,True,276,266,05/07/2015,1.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,5.0,17.0,1.0,10.0
11,83266,Marcos Guilherme ,293,4,7,11.9,6.23,15.29,2.19,True,283,293,04/07/2015,7.0,2.0,1.0,NA,2.0,2.0,1.0,NA,NA,2.0,4.0,NA,1.0,NA,NA,NA,NA,NA
11,62047,Jean,266,4,7,7.3,2.03,15.21,0.85,True,276,266,05/07/2015,4.0,34.0,NA,NA,4.0,4.0,1.0,NA,NA,13.0,13.0,NA,1.0,NA,NA,NA,NA,NA
11,37656,Fábio,283,1,7,22.0,3.47,15.14,4.5,False,283,293,04/07/2015,3.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,1.0,15.0,NA,9.0
11,38150,Marquinhos,314,4,5,0.0,1.78,15.02,0.0,False,314,292,05/07/2015,13.0,43.0,1.0,1.0,2.0,5.0,1.0,NA,NA,3.0,8.0,NA,3.0,NA,NA,NA,NA,NA
11,42213,Fernando Bob,303,4,3,1.5,3.49,15.01,-0.59,False,303,275,05/07/2015,13.0,34.0,NA,NA,NA,3.0,NA,NA,NA,35.0,34.0,NA,3.0,NA,NA,NA,NA,NA
11,70360,Eduardo Sasha,285,5,5,0.0,0.0,15.0,0.0,False,285,282,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,71892,Wellington Silva,266,2,7,2.5,4.61,14.98,-0.22,True,276,266,05/07/2015,6.0,32.0,NA,NA,NA,4.0,1.0,NA,NA,11.0,8.0,NA,1.0,NA,4.0,NA,NA,NA
11,68929,Thiago Ribeiro,282,5,7,18.0,4.58,14.98,4.08,True,285,282,05/07/2015,5.0,25.0,NA,NA,4.0,9.0,4.0,3.0,NA,4.0,8.0,NA,1.0,NA,NA,NA,NA,NA
11,87214,Citta Júnior,303,4,6,0.0,0.0,2.0,0.0,False,303,275,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,91947,Gelson,290,4,6,0.0,0.0,2.0,0.0,False,290,264,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,72529,Crystian,277,2,6,0.0,0.0,2.0,0.0,False,277,284,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,82459,Rafael Zuchi,293,3,6,0.0,0.0,2.0,0.0,True,283,293,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,91946,Eriks,285,3,6,0.0,0.0,2.0,0.0,False,285,282,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,82680,Nathan Índio,303,4,6,0.0,0.0,2.0,0.0,False,303,275,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,84794,Matteus ,293,4,6,0.0,0.0,2.0,0.0,True,283,293,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,70986,Léo Cittadini,277,4,6,0.0,0.0,2.0,0.0,False,277,284,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,82740,Artur,266,3,6,0.0,0.0,2.0,0.0,True,276,266,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,78839,Gabriel Gasparotto,277,1,6,0.0,0.0,2.0,0.0,False,277,284,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,86713,Jonathan,303,3,6,0.0,0.0,2.0,0.0,False,303,275,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,49673,Júlio César,266,1,6,0.0,0.0,2.0,0.0,True,276,266,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,86148,Ian,303,4,6,0.0,0.0,2.0,0.0,False,303,275,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,91261,Bernardo,303,3,6,0.0,0.0,2.0,0.0,False,303,275,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,88136,Ivan,303,1,6,0.0,0.0,2.0,0.0,False,303,275,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,89816,Baiano,290,3,6,0.0,0.0,2.0,0.0,False,290,264,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,80537,Michael,266,5,3,0.0,0.0,2.0,0.0,True,276,266,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,80192,Hugo Gumiero,293,1,6,0.0,0.0,2.0,0.0,True,283,293,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,89191,Felipe Zang,315,3,6,0.0,0.0,2.0,0.0,False,315,267,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,89466,Horácio,292,4,6,0.0,0.0,2.0,0.0,True,314,292,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,51683,Bruno Rangel,315,5,2,0.0,2.33,5.63,0.0,False,315,267,04/07/2015,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,91234,Renan,314,4,7,0.0,1.54,5.63,-0.58,False,314,292,05/07/2015,15.0,14.0,NA,NA,NA,1.0,NA,NA,NA,14.0,16.0,NA,3.0,NA,NA,NA,NA,NA
11,49641,Adriano,314,4,6,0.0,-0.4,5.62,0.0,False,314,292,05/07/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,2.0,4.0,NA,1.0,NA,NA,NA,NA,NA
11,70928,William Henrique,317,5,6,0.0,0.75,5.62,0.0,True,294,317,04/07/2015,1.0,3.0,NA,NA,NA,NA,NA,1.0,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
11,38178,Roberto,314,5,6,0.0,2.15,5.6,0.0,False,314,292,05/07/2015,6.0,6.0,NA,NA,1.0,NA,1.0,NA,NA,2.0,6.0,NA,1.0,NA,NA,NA,NA,NA
11,37627,Diguinho,267,4,5,0.0,2.17,5.6,0.0,True,315,267,04/07/2015,4.0,9.0,NA,NA,NA,NA,NA,NA,NA,6.0,2.0,NA,1.0,NA,NA,NA,NA,NA
11,37993,Almir,262,4,5,0.0,1.2,5.6,0.0,False,262,316,05/07/2015,3.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
11,68685,Alan Patrick,262,4,6,0.0,1.4,5.59,0.0,False,262,316,05/07/2015,5.0,6.0,NA,NA,3.0,NA,NA,NA,NA,2.0,3.0,NA,NA,NA,NA,NA,NA,NA
11,77500,Yago,264,3,6,0.0,2.0,5.57,0.0,True,290,264,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,1.0,NA,NA,NA
11,70916,Diogo Barbosa,290,2,7,3.9,2.54,5.54,0.69,False,290,264,05/07/2015,8.0,16.0,NA,NA,NA,2.0,NA,1.0,NA,8.0,2.0,NA,NA,1.0,1.0,NA,NA,NA
11,87228,Guilherme Arana,264,2,6,0.0,6.03,5.53,0.0,True,290,264,05/07/2015,2.0,2.0,NA,NA,NA,1.0,NA,NA,NA,5.0,3.0,NA,NA,NA,2.0,NA,NA,NA
11,41258,Adilson Batista,317,6,7,0.96,1.82,5.52,-0.07,True,294,317,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,39572,Renato,266,2,6,0.0,3.74,5.49,0.0,True,276,266,05/07/2015,6.0,14.0,NA,NA,1.0,1.0,NA,NA,NA,6.0,6.0,NA,2.0,NA,3.0,NA,NA,NA
11,68938,Giovanni Augusto,282,4,7,-1.0,1.85,5.47,-1.75,True,285,282,05/07/2015,7.0,24.0,1.0,NA,1.0,2.0,NA,NA,NA,10.0,8.0,NA,NA,NA,NA,NA,NA,NA
11,68928,Rafael,283,1,6,0.0,3.7,5.44,0.0,False,283,293,04/07/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,1.0
11,78968,Leandro Pereira,275,5,7,1.2,1.4,5.44,-1.01,True,303,275,05/07/2015,6.0,6.0,NA,NA,3.0,2.0,1.0,1.0,NA,NA,7.0,NA,2.0,NA,NA,NA,NA,NA
11,78965,Roni,303,4,2,0.0,0.21,5.39,-0.18,False,303,275,05/07/2015,4.0,3.0,NA,NA,1.0,2.0,NA,4.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,87399,Mário Sérgio,317,2,7,-1.1,2.92,5.35,-0.93,True,294,317,04/07/2015,9.0,24.0,NA,NA,2.0,2.0,NA,NA,NA,12.0,11.0,NA,3.0,NA,1.0,NA,NA,NA
11,38440,Pierre,266,4,6,-0.5,1.28,5.33,-0.28,True,276,266,05/07/2015,4.0,1.0,NA,NA,NA,1.0,NA,NA,NA,8.0,10.0,NA,1.0,NA,NA,NA,NA,NA
11,81950,Jefferson,316,4,6,-0.6,0.92,5.32,-0.56,True,262,316,05/07/2015,3.0,7.0,NA,NA,NA,NA,NA,NA,NA,4.0,5.0,NA,NA,NA,NA,NA,NA,NA
11,84703,Niltinho,317,5,6,1.0,0.83,2.59,-0.05,True,294,317,04/07/2015,8.0,11.0,NA,NA,1.0,2.0,NA,NA,NA,1.0,3.0,NA,NA,NA,NA,NA,NA,NA
11,78580,Jonathan Cafu,276,5,6,-1.6,-0.55,2.52,-0.89,False,276,266,05/07/2015,1.0,2.0,NA,NA,NA,NA,NA,1.0,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
11,86943,Liniker,290,4,7,1.3,4.1,2.51,-0.81,False,290,264,05/07/2015,7.0,3.0,1.0,NA,NA,2.0,NA,NA,NA,1.0,5.0,NA,NA,NA,NA,NA,NA,NA
11,68932,Renan Ribeiro,276,1,6,0.0,3.4,2.51,0.0,False,276,266,05/07/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,1.0
11,87213,Pará,283,2,6,0.0,1.01,2.48,0.0,False,283,293,04/07/2015,12.0,25.0,NA,NA,NA,1.0,NA,NA,NA,7.0,10.0,NA,2.0,NA,1.0,NA,NA,NA
11,73513,Maranhão,315,4,6,0.0,-0.44,2.41,0.0,False,315,267,04/07/2015,2.0,3.0,NA,NA,NA,1.0,NA,NA,NA,NA,2.0,NA,1.0,NA,NA,NA,NA,NA
11,74076,Misael,294,4,6,1.5,1.5,2.38,0.38,False,294,317,04/07/2015,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,84997,Paulo,290,5,6,0.0,0.0,2.37,0.0,False,290,264,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,61106,Cicinho,277,2,5,0.0,-2.0,2.37,0.0,False,277,284,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA
11,91575,Mateus Oliveira,294,5,6,0.0,0.0,2.37,0.0,False,294,317,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,71037,Clayton Sales,290,2,7,0.0,0.7,2.36,0.0,False,290,264,05/07/2015,2.0,12.0,NA,NA,NA,1.0,NA,NA,NA,5.0,7.0,NA,3.0,NA,1.0,NA,NA,NA
11,86588,Ícaro,294,4,6,0.0,-0.5,2.31,0.0,False,294,317,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
11,80129,Jadson,293,4,6,-0.3,-0.98,2.31,-0.46,True,283,293,04/07/2015,4.0,10.0,NA,NA,NA,NA,NA,NA,NA,3.0,6.0,NA,1.0,1.0,NA,NA,NA,NA
11,62971,Nirley,316,3,5,0.0,-2.1,2.29,0.0,True,262,316,05/07/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,4.0,NA,1.0,NA,NA,NA,NA,NA
11,82381,Juninho,303,4,7,0.0,-0.1,2.23,0.0,False,303,275,05/07/2015,1.0,6.0,NA,NA,NA,1.0,NA,NA,NA,2.0,3.0,NA,1.0,NA,NA,NA,NA,NA
11,91388,Rodrigo Ramos,294,2,7,-0.3,3.65,2.21,-1.28,False,294,317,04/07/2015,2.0,11.0,1.0,NA,NA,1.0,NA,1.0,NA,2.0,4.0,NA,1.0,NA,1.0,NA,NA,NA
11,87401,Eurico,283,4,6,0.0,-0.05,2.16,0.0,False,283,293,04/07/2015,4.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
11,79339,Dankler,317,3,7,0.2,0.57,2.14,-0.14,True,294,317,04/07/2015,NA,15.0,NA,NA,1.0,2.0,NA,NA,NA,5.0,2.0,NA,1.0,NA,NA,NA,NA,NA
11,91228,Arthur,290,4,6,0.0,0.25,2.12,0.0,False,290,264,05/07/2015,NA,8.0,NA,NA,2.0,1.0,NA,NA,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
11,82461,Danrlei,317,3,6,2.4,0.85,2.1,0.6,True,294,317,04/07/2015,2.0,3.0,NA,NA,NA,NA,NA,2.0,NA,3.0,5.0,NA,NA,NA,NA,NA,NA,NA
11,70106,Mouche,275,5,6,0.0,0.0,4.0,0.0,True,303,275,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,80400,Rafinha,266,4,6,0.0,0.0,4.0,0.0,True,276,266,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,80553,Guilherme Lazaroni,316,2,5,0.0,0.0,4.0,0.0,True,262,316,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,88054,Diogo Sodré,294,4,6,0.0,0.0,4.0,0.0,False,294,317,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,38043,Alessandro,293,2,6,0.0,0.0,4.0,0.0,True,283,293,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,51168,André Paulino,315,3,6,0.0,0.0,4.0,0.0,False,315,267,04/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,89273,João Pedro ,275,2,6,0.0,0.0,4.0,0.0,True,303,275,05/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,78850,Reinaldo,276,2,2,0.0,1.78,3.98,0.0,False,276,266,05/07/2015,5.0,18.0,NA,NA,NA,1.0,NA,NA,NA,2.0,11.0,NA,NA,1.0,4.0,NA,NA,NA
11,84927,Dodô,282,4,6,0.0,0.75,3.98,0.0,True,285,282,05/07/2015,2.0,6.0,NA,NA,NA,2.0,NA,NA,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
11,38032,Cleber Santana,315,4,7,0.3,-0.13,3.96,-0.28,False,315,267,04/07/2015,1.0,11.0,NA,NA,NA,NA,NA,NA,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
11,83255,Giva,294,5,6,0.0,-0.3,3.96,0.0,False,294,317,04/07/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,69015,Heracles,317,2,6,0.0,1.8,3.92,0.0,True,294,317,04/07/2015,3.0,10.0,NA,NA,NA,1.0,NA,NA,NA,6.0,4.0,NA,1.0,NA,NA,NA,NA,NA
11,90303,Lincoln,284,4,6,0.0,0.4,3.91,0.0,True,277,284,05/07/2015,NA,2.0,NA,NA,NA,1.0,NA,1.0,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
11,77911,Jean Deretti,316,4,6,0.0,-1.1,3.88,0.0,True,262,316,05/07/2015,NA,2.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11,82653,Vitinho,284,5,6,0.0,-0.15,3.87,0.0,True,277,284,05/07/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
11,80188,Marcos Junior,266,5,7,1.2,1.06,3.87,0.0,True,276,266,05/07/2015,8.0,4.0,NA,NA,3.0,NA,1.0,NA,NA,NA,5.0,NA,3.0,NA,NA,NA,NA,NA
11,90872,Wagner,315,4,2,0.1,2.2,3.86,-0.25,False,315,267,04/07/2015,13.0,13.0,NA,NA,1.0,3.0,NA,NA,NA,12.0,9.0,NA,2.0,NA,NA,NA,NA,NA
11,60797,Eduardo Neto,314,4,7,0.9,1.36,3.85,0.41,False,314,292,05/07/2015,8.0,20.0,1.0,NA,1.0,4.0,NA,NA,NA,10.0,14.0,NA,3.0,NA,NA,NA,NA,NA
