Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
21,72099,Wiliam Barbio,315,5,6,0.0,0.0,5.76,0.0,False,315,264,30/08/2015,3.0,4.0,NA,NA,1.0,NA,NA,1.0,NA,1.0,1.0,NA,1.0,NA,NA,NA,NA,NA
21,72334,Ayrton,262,2,6,0.0,2.62,5.73,0.0,True,292,262,30/08/2015,10.0,30.0,NA,NA,2.0,1.0,NA,1.0,NA,4.0,9.0,NA,1.0,NA,5.0,NA,NA,NA
21,85040,Gabriel Xavier,283,4,6,0.0,1.66,5.72,0.0,False,283,277,30/08/2015,3.0,9.0,NA,NA,NA,4.0,1.0,NA,NA,6.0,9.0,NA,1.0,NA,NA,NA,NA,NA
21,72389,Mike,292,5,6,0.0,0.43,5.71,0.0,False,292,262,30/08/2015,3.0,6.0,1.0,NA,NA,3.0,NA,1.0,NA,1.0,6.0,NA,1.0,NA,NA,NA,NA,NA
21,40179,Kleber,294,5,5,0.0,-0.7,5.66,0.0,True,284,294,30/08/2015,2.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
21,80393,Fabinho,316,4,7,0.6,3.08,5.66,-0.15,True,267,316,29/08/2015,15.0,33.0,NA,NA,2.0,4.0,1.0,2.0,NA,31.0,14.0,NA,3.0,NA,NA,NA,NA,NA
21,88917,Murilo Henrique,290,4,6,-0.8,1.34,5.65,-0.44,True,293,290,30/08/2015,5.0,19.0,NA,NA,5.0,5.0,NA,2.0,NA,6.0,5.0,NA,NA,NA,NA,NA,NA,NA
21,73750,Nicolás Freitas,285,4,6,0.0,1.35,5.62,0.0,True,314,285,30/08/2015,11.0,22.0,NA,NA,NA,NA,NA,NA,NA,19.0,18.0,NA,3.0,NA,NA,NA,NA,NA
21,70928,William Henrique,317,5,6,0.0,0.75,5.62,0.0,True,275,317,30/08/2015,1.0,3.0,NA,NA,NA,NA,NA,1.0,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
21,69041,Muriel,285,1,6,0.0,2.48,5.61,0.0,True,314,285,30/08/2015,2.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,3.0,9.0,NA,10.0
21,37627,Diguinho,267,4,6,0.0,2.17,5.6,0.0,False,267,316,29/08/2015,4.0,9.0,NA,NA,NA,NA,NA,NA,NA,6.0,2.0,NA,1.0,NA,NA,NA,NA,NA
21,77500,Yago,264,3,6,0.0,2.0,5.57,0.0,True,315,264,30/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,1.0,NA,NA,NA
21,82939,Ruy,294,4,7,5.0,1.16,5.56,1.32,True,284,294,30/08/2015,18.0,48.0,1.0,NA,6.0,5.0,1.0,NA,NA,5.0,8.0,NA,5.0,NA,NA,NA,NA,NA
21,38108,Jorge Henrique,267,5,3,-4.8,-0.33,5.56,-1.07,False,267,316,29/08/2015,13.0,13.0,NA,NA,1.0,NA,NA,1.0,NA,2.0,3.0,NA,1.0,1.0,NA,NA,NA,NA
21,38196,Maicon,284,4,5,-0.3,2.17,5.53,-0.63,False,284,294,30/08/2015,10.0,56.0,1.0,NA,4.0,5.0,1.0,1.0,NA,33.0,30.0,NA,4.0,NA,NA,NA,NA,NA
21,83048,Rafael Thyere,284,3,6,0.0,1.4,1.1,0.0,False,284,294,30/08/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
21,78248,Gustavo Henrique,277,3,7,-0.7,2.03,1.09,-0.81,True,283,277,30/08/2015,4.0,11.0,NA,NA,1.0,2.0,NA,NA,NA,3.0,8.0,NA,NA,1.0,3.0,NA,NA,NA
21,71601,João Paulo,315,1,6,0.0,0.0,1.0,0.0,False,315,264,30/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,40130,Silvio,315,1,6,0.0,0.0,1.0,0.0,False,315,264,30/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,90939,Wesley,315,2,6,0.0,0.0,1.0,0.0,False,315,264,30/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,87229,Donato,282,3,6,0.0,0.0,1.0,0.0,True,266,282,30/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,90290,Jajá,315,4,6,0.0,0.0,1.0,0.0,False,315,264,30/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,87393,Gabriel,282,3,6,0.0,0.0,1.0,0.0,True,266,282,30/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,90317,Matheus,317,1,6,0.0,0.0,1.0,0.0,True,275,317,30/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,91099,Willian ,315,1,6,0.0,0.0,1.0,0.0,False,315,264,30/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,80335,Vitor,317,1,6,0.0,0.0,1.0,0.0,True,275,317,30/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,85418,Uilson,282,1,6,0.0,0.0,1.0,0.0,True,266,282,30/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,92146,André Luís,293,5,6,0.0,0.0,1.0,0.0,False,293,290,30/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,90319,André Baumer,317,3,6,0.0,0.0,1.0,0.0,True,275,317,30/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,90291,Pedro,315,2,6,0.0,0.0,1.0,0.0,False,315,264,30/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,71043,Leo,276,1,6,0.0,0.0,1.0,0.0,False,276,303,29/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,91260,Lucas Perri,276,1,6,0.0,0.0,1.0,0.0,False,276,303,29/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,82791,Toshi,314,4,6,0.0,0.0,1.0,0.0,False,314,285,30/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,92291,Bruno Viana,283,3,6,0.0,0.0,1.0,0.0,False,283,277,30/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,87008,Léo,284,1,6,0.0,0.0,1.0,0.0,False,284,294,30/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,50454,Serginho,267,4,7,3.8,2.44,6.76,0.34,False,267,316,29/08/2015,18.0,45.0,2.0,NA,1.0,2.0,NA,NA,NA,29.0,22.0,NA,6.0,NA,NA,NA,NA,NA
21,70116,Fellipe Bastos,284,4,6,0.0,0.4,6.76,0.0,False,284,294,30/08/2015,3.0,3.0,NA,NA,NA,NA,NA,NA,NA,4.0,6.0,NA,1.0,NA,NA,NA,NA,NA
21,38247,William,314,5,5,0.0,1.86,6.76,0.0,False,314,285,30/08/2015,11.0,5.0,NA,1.0,2.0,2.0,1.0,3.0,1.0,3.0,8.0,NA,1.0,NA,NA,NA,NA,NA
21,90916,Everton,290,2,6,0.0,2.07,6.69,0.0,True,293,290,30/08/2015,3.0,19.0,NA,NA,NA,NA,NA,2.0,NA,3.0,5.0,NA,NA,NA,3.0,NA,NA,NA
21,50462,Leandro Almeida,275,3,6,0.0,0.64,6.68,0.0,False,275,317,30/08/2015,4.0,27.0,NA,NA,2.0,3.0,NA,2.0,NA,9.0,27.0,NA,3.0,NA,3.0,NA,NA,NA
21,37085,René Simões,316,6,7,2.58,2.58,6.68,0.11,True,267,316,29/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,68951,Josimar,303,4,5,0.0,1.46,6.67,0.0,True,276,303,29/08/2015,14.0,46.0,1.0,NA,2.0,5.0,NA,NA,NA,21.0,25.0,NA,4.0,NA,NA,NA,NA,NA
21,38768,Andrezinho,267,4,7,0.0,3.72,6.66,0.0,False,267,316,29/08/2015,8.0,7.0,NA,NA,1.0,NA,1.0,NA,NA,5.0,5.0,NA,1.0,NA,NA,NA,NA,NA
21,71123,Thiago Mendes,276,4,7,2.0,2.22,6.66,0.48,False,276,303,29/08/2015,21.0,45.0,2.0,NA,3.0,4.0,NA,4.0,NA,27.0,26.0,NA,3.0,NA,NA,NA,NA,NA
21,38525,Cléo,293,5,6,-0.6,1.07,6.65,-0.6,False,293,290,30/08/2015,4.0,11.0,1.0,NA,1.0,2.0,NA,2.0,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
21,82764,Rafael Forster,290,2,6,0.0,2.36,6.61,0.0,True,293,290,30/08/2015,8.0,32.0,NA,NA,1.0,NA,NA,1.0,NA,14.0,14.0,NA,4.0,NA,4.0,NA,NA,NA
21,71549,Kelvin,275,5,6,0.0,2.25,6.6,0.0,False,275,317,30/08/2015,12.0,22.0,3.0,NA,7.0,4.0,NA,NA,NA,6.0,12.0,NA,3.0,NA,NA,NA,NA,NA
21,50453,Anderson Pico,262,2,6,0.0,1.2,6.53,0.0,True,292,262,30/08/2015,3.0,18.0,NA,NA,1.0,1.0,NA,NA,NA,5.0,3.0,NA,NA,NA,NA,NA,NA,NA
21,83028,Braian Rodríguez,284,5,6,0.7,1.41,6.5,-0.55,False,284,294,30/08/2015,9.0,2.0,NA,NA,3.0,3.0,1.0,2.0,NA,5.0,4.0,NA,2.0,NA,NA,NA,NA,NA
21,50417,Valencia,277,4,5,0.0,1.65,6.5,0.0,True,283,277,30/08/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,3.0,4.0,NA,NA,NA,NA,NA,NA,NA
21,68974,Marcão,316,5,6,0.0,0.54,6.48,0.0,True,267,316,29/08/2015,15.0,16.0,NA,NA,6.0,7.0,1.0,11.0,NA,5.0,22.0,NA,3.0,NA,NA,NA,NA,NA
21,82640,Paulinho,294,5,6,0.0,3.31,6.47,0.0,True,284,294,30/08/2015,4.0,8.0,NA,NA,3.0,4.0,1.0,4.0,NA,9.0,3.0,NA,1.0,NA,NA,NA,NA,NA
21,80944,Marlone,292,4,7,1.6,3.22,6.47,-0.19,False,292,262,30/08/2015,18.0,35.0,2.0,NA,8.0,10.0,2.0,2.0,NA,10.0,13.0,NA,2.0,NA,NA,NA,NA,NA
21,39572,Renato,266,2,7,5.9,3.78,6.47,1.0,False,266,282,30/08/2015,10.0,20.0,1.0,NA,2.0,1.0,NA,NA,NA,9.0,8.0,NA,2.0,NA,4.0,NA,NA,NA
21,38067,Danilo,264,4,2,0.0,0.22,6.44,0.0,True,315,264,30/08/2015,8.0,15.0,NA,NA,1.0,4.0,NA,1.0,NA,3.0,5.0,NA,1.0,NA,NA,NA,NA,NA
21,37644,Rodrigo,267,3,3,-0.1,4.39,18.82,-1.52,False,267,316,29/08/2015,22.0,64.0,NA,NA,13.0,12.0,1.0,2.0,NA,34.0,18.0,NA,5.0,1.0,5.0,NA,NA,NA
21,38431,Diego Cavalieri,266,1,2,0.0,5.68,17.98,0.0,False,266,282,30/08/2015,2.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,8.0,32.0,1.0,17.0
21,72605,Vitor Hugo,275,3,7,0.4,5.24,17.86,-0.61,False,275,317,30/08/2015,7.0,23.0,NA,1.0,3.0,5.0,2.0,NA,NA,20.0,16.0,NA,NA,NA,6.0,NA,NA,NA
21,37770,Marcelo Grohe,284,1,7,8.1,3.52,17.75,1.73,False,284,294,30/08/2015,4.0,14.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.0,NA,6.0,16.0,NA,10.0
21,38957,Rafael Marques,275,5,7,0.1,4.56,17.71,-0.18,False,275,317,30/08/2015,28.0,73.0,3.0,NA,10.0,11.0,6.0,7.0,NA,15.0,16.0,NA,NA,NA,NA,NA,NA,NA
21,82456,Rafhael Lucas,294,5,6,0.0,2.05,17.6,0.0,True,284,294,30/08/2015,12.0,23.0,2.0,1.0,9.0,9.0,2.0,12.0,NA,5.0,15.0,NA,1.0,NA,NA,NA,NA,NA
21,45125,Tite,264,6,7,7.6,4.49,17.56,0.53,True,315,264,30/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,84263,Jemerson,282,3,7,-2.1,3.94,16.89,-0.54,True,266,282,30/08/2015,6.0,27.0,NA,NA,3.0,8.0,2.0,2.0,NA,20.0,21.0,1.0,2.0,NA,7.0,NA,NA,NA
21,73896,Geuvânio,277,5,3,3.0,3.37,16.69,0.38,True,283,277,30/08/2015,32.0,45.0,2.0,NA,10.0,17.0,3.0,6.0,NA,16.0,22.0,NA,3.0,1.0,NA,NA,NA,NA
21,62128,Walter,293,5,7,0.4,2.51,16.36,-0.26,False,293,290,30/08/2015,15.0,83.0,4.0,NA,18.0,19.0,3.0,14.0,NA,11.0,35.0,NA,1.0,2.0,NA,NA,NA,NA
21,60969,Patric,282,2,6,0.0,6.83,16.36,0.0,True,266,282,30/08/2015,5.0,35.0,5.0,NA,3.0,5.0,1.0,6.0,NA,13.0,8.0,NA,1.0,1.0,3.0,NA,NA,NA
21,74140,Élber,292,4,6,0.0,3.4,16.27,-0.33,False,292,262,30/08/2015,18.0,21.0,NA,NA,3.0,1.0,2.0,1.0,NA,8.0,3.0,NA,NA,NA,NA,NA,NA,NA
21,69240,Dátolo,282,4,6,0.7,2.75,15.96,0.02,True,266,282,30/08/2015,12.0,26.0,NA,3.0,4.0,6.0,2.0,2.0,NA,4.0,13.0,NA,1.0,NA,NA,NA,NA,NA
21,72731,Oliveira,317,1,6,0.0,3.55,15.92,0.0,True,275,317,30/08/2015,2.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,12.0,NA,9.0
21,80538,Marlon,266,3,7,-4.7,3.54,15.89,-1.73,False,266,282,30/08/2015,6.0,7.0,1.0,NA,1.0,2.0,NA,1.0,NA,13.0,9.0,1.0,2.0,NA,4.0,NA,NA,NA
21,71892,Wellington Silva,266,2,5,0.0,4.76,15.89,0.0,False,266,282,30/08/2015,19.0,82.0,NA,NA,NA,7.0,1.0,NA,NA,35.0,19.0,NA,1.0,NA,7.0,NA,NA,NA
21,69249,Martín Silva,267,1,7,-3.3,4.58,15.66,-3.09,False,267,316,29/08/2015,1.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,3.0,13.0,1.0,11.0
21,42213,Fernando Bob,303,4,7,5.7,3.52,15.61,1.12,True,276,303,29/08/2015,31.0,60.0,NA,NA,1.0,4.0,1.0,NA,NA,56.0,55.0,NA,5.0,NA,NA,NA,NA,NA
21,63013,Marcos Rocha,282,2,7,9.2,5.7,15.56,1.88,True,266,282,30/08/2015,6.0,28.0,NA,NA,1.0,1.0,NA,1.0,NA,22.0,10.0,NA,2.0,NA,2.0,NA,NA,NA
21,78012,Yuri Mamute,284,5,5,0.0,2.18,15.56,0.0,False,284,294,30/08/2015,21.0,22.0,NA,NA,2.0,3.0,3.0,6.0,NA,5.0,15.0,NA,3.0,NA,NA,NA,NA,NA
21,38055,Rogério Ceni,276,1,7,0.0,5.89,28.2,0.0,False,276,303,29/08/2015,1.0,15.0,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,1.0,NA,8.0,19.0,1.0,14.0
21,86759,Luan,284,5,7,2.9,5.85,27.91,-0.9,False,284,294,30/08/2015,67.0,57.0,4.0,2.0,14.0,16.0,5.0,11.0,NA,17.0,30.0,NA,3.0,NA,NA,NA,NA,NA
21,68911,Diego Souza,292,4,7,4.8,4.47,27.65,-0.64,False,292,262,30/08/2015,30.0,78.0,5.0,NA,9.0,12.0,6.0,4.0,NA,16.0,25.0,NA,4.0,NA,NA,NA,NA,1.0
21,36612,Zé Roberto,275,2,6,2.1,6.07,25.26,-0.85,False,275,317,30/08/2015,19.0,20.0,3.0,NA,4.0,5.0,1.0,NA,NA,17.0,6.0,NA,NA,NA,5.0,NA,NA,NA
21,73649,Lucas Pratto,282,5,7,14.3,5.97,24.25,1.68,True,266,282,30/08/2015,20.0,49.0,1.0,4.0,20.0,15.0,6.0,8.0,NA,9.0,17.0,NA,NA,NA,NA,NA,NA,NA
21,38162,Fred,266,5,5,-0.5,5.86,23.87,-2.87,False,266,282,30/08/2015,43.0,39.0,3.0,1.0,12.0,11.0,6.0,6.0,NA,5.0,23.0,NA,1.0,NA,NA,NA,NA,NA
21,73992,Rodinei,303,2,7,9.1,5.86,23.8,0.15,True,276,303,29/08/2015,17.0,49.0,4.0,1.0,3.0,5.0,NA,3.0,NA,38.0,19.0,NA,NA,NA,8.0,NA,NA,NA
21,75295,Paolo Guerrero,262,5,5,16.2,6.32,23.8,2.85,True,292,262,30/08/2015,23.0,13.0,2.0,1.0,13.0,14.0,3.0,10.0,NA,5.0,17.0,NA,3.0,NA,NA,NA,NA,NA
21,63219,Luan,282,5,7,-1.3,4.09,23.14,-0.2,True,266,282,30/08/2015,5.0,35.0,2.0,NA,4.0,7.0,2.0,7.0,NA,15.0,12.0,NA,1.0,NA,NA,NA,NA,NA
21,80370,Edson,266,4,2,7.4,5.01,23.04,0.15,False,266,282,30/08/2015,30.0,50.0,NA,1.0,3.0,13.0,2.0,2.0,NA,51.0,30.0,NA,6.0,NA,NA,NA,NA,NA
21,71631,Weverton,293,1,7,6.0,4.46,22.02,-1.38,False,293,290,30/08/2015,8.0,18.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,7.0,26.0,3.0,21.0
21,42234,Cássio,264,1,7,10.7,5.05,21.95,0.78,True,315,264,30/08/2015,2.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,9.0,27.0,NA,14.0
21,37899,Renan,290,1,7,5.0,4.34,20.34,-0.97,True,293,290,30/08/2015,2.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,9.0,26.0,NA,16.0
21,68872,Marcelo Lomba,303,1,7,4.4,6.0,20.33,0.96,True,276,303,29/08/2015,2.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.0,39.0,1.0,21.0
21,62023,D'Alessandro,285,4,7,3.9,0.84,20.16,0.6,True,314,285,30/08/2015,13.0,33.0,1.0,NA,1.0,3.0,NA,1.0,1.0,5.0,2.0,NA,2.0,NA,NA,NA,NA,NA
21,50301,Everton,262,4,7,-3.5,3.21,20.0,-1.19,True,292,262,30/08/2015,35.0,65.0,2.0,NA,8.0,5.0,3.0,17.0,NA,28.0,23.0,NA,5.0,NA,NA,NA,NA,NA
21,68953,Leandro Damião,283,5,7,5.3,2.35,19.69,0.75,False,283,277,30/08/2015,17.0,23.0,1.0,NA,9.0,7.0,2.0,5.0,NA,7.0,14.0,NA,3.0,NA,NA,NA,NA,NA
21,38910,Ricardo Oliveira,277,5,7,13.9,4.73,19.62,2.33,True,283,277,30/08/2015,11.0,27.0,1.0,2.0,14.0,16.0,10.0,16.0,3.0,5.0,23.0,NA,4.0,NA,NA,NA,NA,NA
21,38315,Jadson,264,4,2,9.6,4.93,19.11,1.47,True,315,264,30/08/2015,10.0,95.0,3.0,NA,9.0,8.0,8.0,2.0,NA,15.0,9.0,NA,3.0,NA,NA,NA,NA,NA
21,68923,Gil,264,3,7,4.8,3.15,18.84,0.49,True,315,264,30/08/2015,4.0,24.0,NA,1.0,2.0,3.0,NA,1.0,NA,13.0,11.0,NA,5.0,NA,9.0,NA,NA,NA
21,91575,Mateus Oliveira,294,5,6,0.0,0.0,2.37,0.0,True,284,294,30/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,37695,Diego,314,1,7,-1.0,0.5,2.36,0.4,False,314,285,30/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,5.0,NA,9.0
21,78897,Naldo,317,4,7,2.5,1.56,2.32,-0.03,True,275,317,30/08/2015,4.0,34.0,1.0,1.0,1.0,5.0,NA,NA,NA,27.0,25.0,NA,4.0,1.0,NA,NA,NA,NA
21,86588,Ícaro,294,4,6,0.0,-0.5,2.31,0.0,True,284,294,30/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
21,80129,Jadson,293,4,6,0.0,-0.23,2.31,0.0,False,293,290,30/08/2015,7.0,15.0,NA,NA,1.0,1.0,NA,NA,NA,6.0,12.0,NA,1.0,1.0,NA,NA,NA,NA
21,79339,Dankler,317,3,6,0.0,0.94,2.3,0.0,True,275,317,30/08/2015,1.0,22.0,NA,NA,1.0,2.0,NA,NA,NA,8.0,5.0,NA,2.0,NA,1.0,NA,NA,NA
21,62971,Nirley,316,3,6,0.0,-2.1,2.29,0.0,True,267,316,29/08/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,4.0,NA,1.0,NA,NA,NA,NA,NA
21,86783,Henrique,294,2,6,0.0,1.92,2.28,0.0,True,284,294,30/08/2015,2.0,39.0,NA,NA,1.0,1.0,NA,1.0,NA,16.0,15.0,NA,3.0,NA,3.0,NA,NA,NA
21,73513,Maranhão,315,4,6,-0.3,0.12,2.22,-0.24,False,315,264,30/08/2015,4.0,4.0,NA,NA,2.0,1.0,NA,NA,NA,2.0,7.0,NA,1.0,NA,NA,NA,NA,NA
21,61986,Aislan,267,3,6,0.0,-0.27,2.18,0.0,False,267,316,29/08/2015,3.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
21,87401,Eurico,283,4,6,0.0,-0.05,2.16,0.0,False,283,277,30/08/2015,4.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
21,91228,Arthur,290,4,6,0.0,0.26,2.13,0.0,True,293,290,30/08/2015,NA,11.0,NA,NA,2.0,1.0,NA,NA,NA,2.0,3.0,NA,NA,NA,NA,NA,NA,NA
21,77567,Zé Mário,285,4,6,0.0,0.23,2.1,0.0,True,314,285,30/08/2015,1.0,3.0,NA,NA,NA,NA,NA,NA,NA,3.0,4.0,NA,1.0,NA,NA,NA,NA,NA
21,68884,Klever,266,1,6,0.0,-2.0,2.08,0.0,False,266,282,30/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0
21,86148,Ian,303,4,6,0.0,0.0,2.0,0.0,True,276,303,29/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,82680,Nathan Índio,303,4,6,0.0,0.0,2.0,0.0,True,276,303,29/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,70986,Léo Cittadini,277,4,6,0.0,0.0,2.0,0.0,True,283,277,30/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,91261,Bernardo,303,3,6,0.0,0.0,2.0,0.0,True,276,303,29/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,85210,Jonatan Ponciano,316,5,6,0.0,0.0,2.0,0.0,True,267,316,29/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,86713,Jonathan,303,3,6,0.0,0.0,2.0,0.0,True,276,303,29/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,73635,Rildo,264,5,5,0.0,1.18,13.97,0.0,True,315,264,30/08/2015,14.0,10.0,NA,NA,2.0,2.0,1.0,2.0,NA,1.0,7.0,NA,1.0,NA,NA,NA,NA,NA
21,62047,Jean,266,4,7,4.2,2.08,13.97,0.3,False,266,282,30/08/2015,8.0,61.0,NA,NA,4.0,12.0,1.0,NA,NA,28.0,21.0,NA,3.0,NA,NA,NA,NA,NA
21,90285,Bruno Henrique,290,5,7,4.0,4.21,13.92,-0.13,True,293,290,30/08/2015,42.0,43.0,4.0,NA,15.0,19.0,2.0,9.0,NA,18.0,24.0,NA,5.0,1.0,NA,NA,NA,NA
21,60852,Uendel,264,2,7,9.8,6.14,13.86,1.76,True,315,264,30/08/2015,2.0,26.0,2.0,NA,NA,1.0,1.0,NA,NA,19.0,7.0,NA,1.0,NA,7.0,NA,NA,NA
21,70046,Victor Ferraz,277,2,7,0.1,4.35,13.78,-0.58,True,283,277,30/08/2015,6.0,63.0,3.0,NA,3.0,1.0,1.0,1.0,NA,28.0,16.0,NA,1.0,NA,7.0,NA,NA,NA
21,70173,Ederson,262,4,2,7.0,8.0,13.77,-0.68,True,292,262,30/08/2015,4.0,4.0,NA,NA,1.0,1.0,3.0,NA,NA,NA,5.0,NA,NA,NA,NA,NA,NA,NA
21,78605,Gabriel,275,4,5,0.0,3.85,13.59,0.0,False,275,317,30/08/2015,19.0,29.0,1.0,NA,4.0,4.0,1.0,NA,NA,35.0,29.0,NA,2.0,NA,NA,NA,NA,NA
21,53865,Léo Gamalho,314,5,7,19.1,19.1,13.55,8.55,False,314,285,30/08/2015,1.0,1.0,NA,NA,NA,NA,2.0,NA,NA,2.0,1.0,NA,NA,NA,NA,NA,NA,NA
21,38632,Matheus Ferraz,292,3,7,2.1,3.23,13.52,0.04,False,292,262,30/08/2015,9.0,40.0,NA,NA,1.0,3.0,3.0,NA,NA,14.0,16.0,NA,2.0,NA,6.0,NA,NA,NA
21,40990,Dorival Júnior,277,6,7,5.64,5.18,13.43,0.71,True,283,277,30/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,62137,Enderson Moreira,266,6,7,3.28,3.58,13.33,-0.23,False,266,282,30/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21,38140,Fernando Prass,275,1,7,-4.0,4.1,13.31,-1.22,False,275,317,30/08/2015,5.0,16.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,7.0,27.0,1.0,20.0
21,68887,Gum,266,3,7,-0.4,2.47,13.19,-0.46,False,266,282,30/08/2015,7.0,47.0,NA,1.0,4.0,2.0,NA,NA,NA,16.0,13.0,NA,1.0,2.0,6.0,NA,NA,NA
21,80949,Biro Biro,303,5,2,4.3,3.74,13.15,0.11,True,276,303,29/08/2015,41.0,69.0,3.0,1.0,15.0,14.0,2.0,4.0,NA,14.0,14.0,NA,7.0,NA,NA,NA,NA,NA
