Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
29,89695,Iury,314,5,6,0.0,0.5,0.93,0.0,False,314,267,04/10/2015,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,91741,Luiz Meneses,317,4,6,0.0,0.7,0.92,0.0,True,262,317,04/10/2015,2.0,2.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
29,38278,William Kozlowski,290,4,6,0.0,-0.17,0.91,0.0,False,290,316,04/10/2015,4.0,2.0,NA,NA,NA,1.0,NA,NA,NA,1.0,2.0,NA,2.0,NA,NA,NA,NA,NA
29,84993,Fabrício Baiano,294,4,6,0.0,-0.9,0.91,0.0,False,294,282,03/10/2015,NA,7.0,NA,NA,NA,NA,NA,1.0,NA,3.0,6.0,NA,2.0,NA,NA,NA,NA,NA
29,91391,Juninho,317,4,6,0.0,-1.95,0.88,0.0,True,262,317,04/10/2015,NA,3.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,1.0,NA,NA,NA,NA,NA
29,71581,Léo Costa,303,4,6,0.0,0.3,0.88,0.0,False,303,264,04/10/2015,NA,1.0,NA,NA,NA,2.0,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
29,89924,Bruno Edgar,283,4,6,0.0,-1.4,0.83,0.0,False,283,284,04/10/2015,1.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,1.0,NA,NA,NA,NA,NA
29,73620,Bruno Alves,316,3,7,0.0,0.57,0.83,0.0,True,290,316,04/10/2015,7.0,24.0,NA,NA,1.0,4.0,1.0,1.0,NA,12.0,18.0,NA,5.0,1.0,1.0,NA,NA,NA
29,38074,Ygor,290,4,6,0.0,-1.51,0.83,0.0,False,290,316,04/10/2015,3.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,11.0,NA,3.0,NA,NA,NA,NA,NA
29,91917,Silva,285,4,6,-2.5,-1.17,0.83,0.01,False,285,292,03/10/2015,2.0,4.0,NA,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,2.0,NA,NA,NA,NA,NA
29,91972,João Paulo,276,5,6,0.0,-0.22,0.83,0.0,False,276,293,03/10/2015,1.0,3.0,NA,NA,1.0,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
29,92293,Lucas Taylor ,275,2,6,0.0,-0.9,0.83,0.0,True,315,275,04/10/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,2.0,4.0,NA,1.0,NA,NA,NA,NA,NA
29,87291,Danilo Pires,282,4,6,0.0,-0.65,0.82,0.0,True,294,282,03/10/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
29,42474,Eltinho,314,2,6,0.0,-0.9,0.82,0.0,False,314,267,04/10/2015,4.0,16.0,NA,NA,1.0,NA,NA,NA,NA,2.0,8.0,NA,4.0,NA,1.0,NA,NA,NA
29,90370,Matheus Pereira,264,4,6,0.0,0.0,0.82,0.0,True,303,264,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,91263,Jajá,262,4,6,0.0,0.0,0.82,0.0,False,262,317,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,82566,Lucas Machado,315,4,6,0.0,0.0,2.0,0.0,False,315,275,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,90777,Michel,315,2,6,0.0,0.0,2.0,0.0,False,315,275,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,90297,Guilherme,264,1,6,0.0,0.0,2.0,0.0,True,303,264,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,90890,Paulo Victor ,294,5,6,0.0,0.0,2.0,0.0,False,294,282,03/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,87400,Alex,283,3,6,0.0,0.0,2.0,0.0,False,283,284,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,89977,Bruno Santos,316,2,6,0.0,0.0,2.0,0.0,True,290,316,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,91654,Daniel,316,5,6,0.0,0.0,2.0,0.0,True,290,316,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,73618,Léo Rodrigues,316,2,6,0.0,0.0,2.0,0.0,True,290,316,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,85210,Jonatan Ponciano,316,5,6,0.0,0.0,2.0,0.0,True,290,316,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,89816,Baiano,290,3,6,0.0,0.0,2.0,0.0,False,290,316,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,89227,Balbino,284,4,6,0.0,0.0,2.0,0.0,True,283,284,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,90532,Arthur,284,4,6,0.0,0.0,2.0,0.0,True,283,284,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,90304,Tinga,284,2,6,0.0,0.0,2.0,0.0,True,283,284,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,89467,Erick Samuel,284,5,6,0.0,0.0,2.0,0.0,True,283,284,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,89815,Gustavo Ferrareis,285,5,6,0.0,0.0,2.0,0.0,False,285,292,03/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,90318,Joãozinho,317,2,5,0.0,0.0,2.0,0.0,True,262,317,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,78839,Gabriel Gasparotto,277,1,6,0.0,0.0,2.0,0.0,False,277,266,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,88136,Ivan,303,1,6,0.0,0.0,2.0,0.0,False,303,264,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,86148,Ian,303,4,6,0.0,0.0,2.0,0.0,False,303,264,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,87214,Citta Júnior,303,4,6,0.0,0.0,2.0,0.0,False,303,264,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,54797,Túlio De Melo,315,5,6,1.9,0.66,4.24,0.24,False,315,275,04/10/2015,2.0,3.0,NA,NA,2.0,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
29,61211,Carlos Cesar,282,2,6,0.0,2.58,4.23,0.0,True,294,282,03/10/2015,2.0,16.0,NA,NA,1.0,2.0,NA,NA,NA,7.0,8.0,NA,3.0,NA,3.0,NA,NA,NA
29,50408,Breno,276,3,6,0.0,2.88,4.21,0.0,False,276,293,03/10/2015,4.0,5.0,NA,NA,1.0,NA,1.0,NA,NA,2.0,3.0,NA,1.0,NA,1.0,NA,NA,NA
29,77579,Dellatorre,293,5,5,0.0,-0.44,4.2,0.0,True,276,293,03/10/2015,NA,9.0,NA,NA,2.0,1.0,NA,2.0,NA,NA,2.0,NA,1.0,NA,NA,NA,NA,NA
29,50393,Thiego,315,3,7,3.8,3.4,4.18,0.61,False,315,275,04/10/2015,3.0,6.0,NA,NA,1.0,4.0,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA
29,69141,Ricardo Bueno,317,5,6,0.0,0.2,4.18,0.0,True,262,317,04/10/2015,1.0,NA,NA,NA,NA,1.0,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,54250,Maylson,315,4,6,0.0,0.7,4.16,0.0,False,315,275,04/10/2015,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,37705,Juan,294,2,7,-1.8,1.75,4.15,-1.27,False,294,282,03/10/2015,6.0,18.0,1.0,NA,NA,NA,NA,NA,NA,2.0,7.0,NA,1.0,NA,2.0,NA,NA,NA
29,89696,Romulo,314,5,6,0.0,2.62,4.12,0.0,False,314,267,04/10/2015,24.0,23.0,NA,1.0,8.0,14.0,2.0,1.0,NA,14.0,15.0,NA,3.0,NA,NA,NA,NA,NA
29,78458,João Afonso,315,4,6,0.0,2.77,4.08,0.0,False,315,275,04/10/2015,4.0,3.0,NA,NA,NA,NA,NA,NA,NA,6.0,2.0,NA,1.0,NA,NA,NA,NA,NA
29,51705,Bruno Rodrigo,283,3,6,0.0,0.53,4.06,0.0,False,283,284,04/10/2015,3.0,19.0,NA,NA,1.0,4.0,NA,NA,NA,9.0,15.0,NA,5.0,NA,2.0,NA,NA,NA
29,87754,Diego,317,2,5,0.0,2.71,4.05,0.0,True,262,317,04/10/2015,19.0,45.0,1.0,NA,4.0,3.0,NA,4.0,NA,18.0,27.0,NA,2.0,2.0,7.0,NA,NA,NA
29,82503,Rodolfo,294,4,6,0.0,1.6,4.04,0.0,False,294,282,03/10/2015,4.0,2.0,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA
29,38508,Eder Luis,267,5,5,0.0,0.45,4.04,0.0,True,314,267,04/10/2015,3.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,73991,Walisson Maia,294,3,7,0.6,6.34,4.03,-1.76,False,294,282,03/10/2015,10.0,16.0,NA,NA,1.0,2.0,NA,NA,NA,20.0,13.0,NA,4.0,NA,7.0,NA,NA,NA
29,63418,Leandro Silva,294,3,7,1.9,2.62,4.03,0.0,False,294,282,03/10/2015,14.0,50.0,1.0,NA,1.0,4.0,NA,1.0,NA,20.0,37.0,NA,8.0,NA,10.0,NA,NA,NA
29,42232,Amaral,275,4,6,0.0,1.01,4.01,0.0,True,315,275,04/10/2015,3.0,9.0,NA,NA,1.0,2.0,NA,NA,NA,12.0,11.0,1.0,NA,NA,NA,NA,NA,NA
29,86391,Sander,314,2,6,0.0,0.0,4.0,0.0,False,314,267,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,51168,André Paulino,315,3,6,0.0,0.0,4.0,0.0,False,315,275,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,88054,Diogo Sodré,294,4,6,0.0,0.0,4.0,0.0,False,294,282,03/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,79826,Douglas Santos,282,2,7,3.7,2.75,7.43,0.19,True,294,282,03/10/2015,10.0,61.0,2.0,NA,2.0,9.0,NA,2.0,NA,25.0,28.0,NA,5.0,NA,7.0,NA,NA,NA
29,38279,Wellington Paulista,266,5,7,-1.3,0.95,7.4,-0.22,True,277,266,04/10/2015,16.0,36.0,2.0,2.0,5.0,9.0,2.0,11.0,NA,4.0,33.0,NA,3.0,1.0,NA,NA,NA,NA
29,38482,Marcos Aurélio,294,4,6,-0.2,2.19,7.4,-0.46,False,294,282,03/10/2015,9.0,43.0,2.0,NA,9.0,16.0,1.0,3.0,NA,3.0,10.0,NA,NA,NA,NA,NA,NA,NA
29,73540,Rogério,276,5,7,3.1,4.12,7.4,1.09,False,276,293,03/10/2015,15.0,17.0,NA,NA,3.0,5.0,2.0,3.0,NA,4.0,7.0,NA,1.0,NA,NA,NA,NA,NA
29,81770,Clayton,316,5,7,0.1,2.18,7.37,-0.06,True,290,316,04/10/2015,26.0,60.0,4.0,NA,9.0,13.0,3.0,18.0,NA,11.0,25.0,NA,4.0,1.0,NA,NA,NA,NA
29,51683,Bruno Rangel,315,5,7,1.0,4.57,7.34,0.22,False,315,275,04/10/2015,7.0,9.0,NA,1.0,5.0,12.0,8.0,6.0,NA,5.0,15.0,NA,1.0,NA,NA,NA,NA,NA
29,80853,Pedro Geromel,284,3,5,0.0,2.98,7.3,0.0,True,283,284,04/10/2015,15.0,38.0,NA,1.0,NA,4.0,NA,4.0,NA,25.0,19.0,NA,4.0,NA,8.0,NA,NA,NA
29,50880,Keirrison,294,5,5,0.0,-0.4,7.29,0.0,False,294,282,03/10/2015,NA,3.0,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
29,38311,Márcio Araújo,262,4,7,2.6,1.8,7.27,-0.05,False,262,317,04/10/2015,33.0,46.0,NA,NA,NA,6.0,NA,NA,NA,31.0,21.0,NA,4.0,NA,NA,NA,NA,NA
29,82306,Douglas Silva,317,3,6,0.0,3.97,7.23,0.0,True,262,317,04/10/2015,9.0,13.0,NA,NA,1.0,NA,NA,NA,NA,16.0,10.0,NA,1.0,NA,2.0,NA,NA,NA
29,60784,Rafael Carioca,282,4,7,2.6,2.49,7.18,0.22,True,294,282,03/10/2015,37.0,58.0,1.0,NA,2.0,6.0,NA,NA,NA,36.0,15.0,NA,3.0,NA,NA,NA,NA,NA
29,62069,Maikon Leite,292,5,7,-0.8,3.1,7.17,-0.28,True,285,292,03/10/2015,15.0,46.0,2.0,1.0,10.0,15.0,3.0,3.0,NA,6.0,9.0,NA,NA,NA,NA,NA,NA,NA
29,73465,Luccas Claro,294,3,6,0.0,3.07,7.16,0.0,False,294,282,03/10/2015,10.0,35.0,NA,NA,3.0,2.0,NA,1.0,NA,23.0,13.0,NA,5.0,NA,5.0,NA,NA,NA
29,38768,Andrezinho,267,4,7,0.1,4.35,7.15,-2.39,True,314,267,04/10/2015,20.0,15.0,3.0,NA,1.0,1.0,1.0,NA,NA,14.0,8.0,NA,1.0,NA,NA,NA,NA,NA
29,50402,Kayke,262,5,6,0.0,4.63,7.15,0.0,False,262,317,04/10/2015,1.0,22.0,2.0,NA,6.0,5.0,4.0,5.0,NA,3.0,14.0,NA,2.0,NA,NA,NA,NA,NA
29,60794,Pablo,314,2,6,0.0,2.07,7.13,0.0,False,314,267,04/10/2015,44.0,55.0,NA,NA,3.0,5.0,NA,2.0,NA,18.0,18.0,NA,2.0,NA,3.0,NA,NA,NA
29,92192,Evandro,294,5,6,-0.8,3.04,7.13,-0.77,False,294,282,03/10/2015,12.0,11.0,NA,NA,2.0,3.0,3.0,6.0,NA,3.0,7.0,NA,1.0,NA,NA,NA,NA,NA
29,78497,Arnaldo,317,2,6,0.0,5.4,7.1,0.0,True,262,317,04/10/2015,3.0,11.0,NA,NA,NA,NA,NA,NA,NA,5.0,1.0,NA,NA,NA,2.0,NA,NA,NA
29,63194,Carlinhos,294,2,7,-1.2,5.17,7.08,-1.63,False,294,282,03/10/2015,23.0,35.0,NA,NA,NA,3.0,NA,NA,NA,16.0,17.0,NA,NA,NA,6.0,NA,NA,NA
29,37958,Felipe,316,1,6,0.0,-3.1,7.07,0.0,True,290,316,04/10/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,4.0
29,38425,Fábio Ferreira,303,3,6,0.0,2.25,4.87,0.0,False,303,264,04/10/2015,2.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA
29,85984,Barrientos,293,4,6,0.0,0.07,4.82,0.0,True,276,293,03/10/2015,NA,7.0,NA,NA,1.0,2.0,NA,NA,NA,2.0,3.0,NA,1.0,NA,NA,NA,NA,NA
29,38178,Roberto,314,5,6,0.2,1.02,4.81,0.52,False,314,267,04/10/2015,17.0,36.0,1.0,1.0,2.0,7.0,1.0,2.0,NA,6.0,12.0,NA,4.0,NA,NA,NA,NA,NA
29,85297,Wilder,276,4,2,-0.5,3.8,4.79,-0.32,False,276,293,03/10/2015,7.0,4.0,1.0,2.0,NA,1.0,1.0,1.0,NA,4.0,9.0,NA,1.0,NA,NA,NA,NA,NA
29,78850,Reinaldo,276,2,6,0.0,3.23,4.73,0.0,False,276,293,03/10/2015,7.0,37.0,NA,NA,2.0,3.0,NA,1.0,NA,10.0,19.0,NA,NA,1.0,10.0,NA,NA,NA
29,84684,Lucas Gomes,266,5,6,0.0,1.11,4.72,0.0,True,277,266,04/10/2015,17.0,5.0,NA,NA,3.0,3.0,1.0,3.0,NA,2.0,7.0,NA,NA,1.0,NA,NA,NA,NA
29,72099,Wiliam Barbio,315,5,7,-2.0,-0.82,4.69,-0.55,False,315,275,04/10/2015,6.0,18.0,NA,NA,2.0,2.0,NA,1.0,NA,2.0,8.0,NA,2.0,NA,NA,NA,NA,NA
29,89154,Gabriel Jesus,275,5,7,1.6,3.75,4.68,-1.14,True,315,275,04/10/2015,21.0,36.0,2.0,1.0,5.0,6.0,3.0,6.0,NA,10.0,19.0,NA,3.0,NA,NA,NA,NA,NA
29,78994,Eduardo,282,4,6,0.0,4.9,4.67,0.0,True,294,282,03/10/2015,NA,1.0,1.0,NA,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
29,88379,Jean Patrick,267,4,6,0.0,-1.1,4.67,0.0,True,314,267,04/10/2015,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
29,70944,Bruno Henrique,264,4,6,0.0,1.95,4.66,0.0,True,303,264,04/10/2015,15.0,51.0,NA,1.0,6.0,9.0,NA,2.0,NA,31.0,41.0,NA,3.0,NA,NA,NA,NA,NA
29,79646,Bruno Pereirinha,293,2,6,0.0,2.1,4.61,0.0,True,276,293,03/10/2015,2.0,3.0,NA,NA,NA,NA,NA,NA,NA,3.0,2.0,NA,NA,NA,NA,NA,NA,NA
29,73644,Ivan,294,2,6,0.0,0.77,4.6,0.0,False,294,282,03/10/2015,11.0,23.0,NA,NA,NA,3.0,NA,1.0,NA,12.0,20.0,1.0,3.0,NA,2.0,NA,NA,NA
29,70928,William Henrique,317,5,6,0.0,0.3,4.59,0.0,True,262,317,04/10/2015,2.0,5.0,NA,NA,NA,NA,NA,1.0,NA,2.0,3.0,NA,NA,NA,NA,NA,NA,NA
29,37993,Almir,262,4,6,0.0,0.8,4.59,0.0,False,262,317,04/10/2015,4.0,3.0,NA,NA,1.0,1.0,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
29,39572,Renato,266,2,6,0.0,2.46,4.58,0.0,True,277,266,04/10/2015,14.0,37.0,1.0,NA,2.0,1.0,NA,NA,NA,12.0,13.0,NA,4.0,NA,4.0,NA,NA,NA
29,37718,Arouca,275,4,7,0.0,1.35,4.58,0.0,True,315,275,04/10/2015,17.0,30.0,1.0,NA,1.0,3.0,NA,NA,NA,25.0,37.0,NA,3.0,NA,NA,NA,NA,NA
29,86725,Rafael Silva,267,5,6,0.0,1.23,4.58,0.0,True,314,267,04/10/2015,20.0,25.0,NA,1.0,10.0,8.0,2.0,6.0,NA,7.0,19.0,NA,3.0,2.0,NA,NA,NA,NA
29,50462,Leandro Almeida,275,3,6,0.0,-0.05,4.57,0.0,True,315,275,04/10/2015,4.0,29.0,NA,NA,3.0,3.0,NA,2.0,NA,10.0,34.0,NA,4.0,1.0,3.0,NA,NA,NA
29,88065,Jorge,262,2,7,-1.3,4.54,4.55,-0.72,False,262,317,04/10/2015,13.0,27.0,NA,NA,NA,6.0,NA,1.0,NA,37.0,24.0,NA,5.0,NA,5.0,NA,NA,NA
29,80552,Marquinhos Pedroso,316,2,7,2.5,3.46,8.4,0.16,True,290,316,04/10/2015,37.0,54.0,1.0,NA,3.0,2.0,1.0,NA,NA,33.0,27.0,NA,4.0,NA,3.0,NA,NA,NA
29,81845,Alisson,283,5,5,3.9,4.44,8.35,0.31,False,283,284,04/10/2015,14.0,25.0,3.0,NA,7.0,9.0,2.0,5.0,NA,15.0,9.0,NA,NA,NA,NA,NA,NA,NA
29,72023,Sueliton,316,2,6,0.0,1.76,8.35,-0.29,True,290,316,04/10/2015,16.0,20.0,2.0,NA,1.0,NA,NA,NA,NA,9.0,13.0,NA,1.0,NA,1.0,NA,NA,NA
29,36790,Josué,282,4,6,0.0,1.29,8.33,-0.06,True,294,282,03/10/2015,6.0,NA,1.0,NA,NA,NA,NA,NA,NA,7.0,6.0,NA,2.0,NA,NA,NA,NA,NA
29,71123,Thiago Mendes,276,4,7,5.8,3.24,8.3,0.22,False,276,293,03/10/2015,31.0,62.0,2.0,NA,4.0,6.0,NA,4.0,NA,54.0,34.0,NA,5.0,NA,NA,NA,NA,NA
29,84318,Samir ,262,3,7,0.2,2.84,8.27,-0.76,False,262,317,04/10/2015,20.0,13.0,NA,NA,NA,9.0,NA,NA,NA,16.0,11.0,2.0,2.0,NA,6.0,NA,NA,NA
29,73317,Argel Fucks,285,6,7,0.34,3.27,8.25,-0.35,False,285,292,03/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,82647,Régis,292,4,6,8.0,0.88,8.22,1.52,True,285,292,03/10/2015,6.0,35.0,2.0,NA,3.0,1.0,2.0,2.0,NA,5.0,12.0,NA,3.0,NA,NA,NA,NA,NA
29,38921,Júlio Baptista,283,4,2,-0.5,-0.5,8.19,-1.81,False,283,284,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
29,42499,Bruno,276,2,7,1.6,2.52,8.19,0.32,False,276,293,03/10/2015,15.0,54.0,1.0,NA,NA,2.0,NA,1.0,NA,20.0,26.0,NA,4.0,NA,8.0,NA,NA,NA
29,37655,Rafael Moura,285,5,6,0.0,1.26,8.18,0.0,False,285,292,03/10/2015,14.0,16.0,1.0,1.0,8.0,10.0,1.0,5.0,NA,6.0,23.0,NA,3.0,NA,NA,NA,NA,NA
29,38695,David,290,4,7,2.7,1.11,8.11,0.19,False,290,316,04/10/2015,7.0,52.0,2.0,NA,1.0,3.0,NA,NA,NA,16.0,15.0,NA,1.0,NA,NA,NA,NA,NA
29,82613,Alan Costa,285,3,6,0.0,3.82,8.11,0.0,False,285,292,03/10/2015,NA,10.0,NA,NA,NA,4.0,NA,1.0,NA,9.0,4.0,NA,1.0,NA,4.0,NA,NA,NA
29,63119,Juninho,316,4,6,0.0,0.63,8.04,0.0,True,290,316,04/10/2015,2.0,5.0,NA,NA,NA,NA,NA,NA,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
29,68685,Alan Patrick,262,4,7,6.6,3.56,8.01,2.02,False,262,317,04/10/2015,23.0,61.0,3.0,NA,8.0,8.0,5.0,1.0,1.0,15.0,19.0,NA,3.0,NA,NA,NA,NA,NA
29,80281,Cleberson,293,3,5,0.0,0.0,8.0,0.0,True,276,293,03/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,78715,Ramiro,284,4,5,0.0,0.0,8.0,0.0,True,283,284,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,63354,Rodrigo Moledo,285,3,5,0.0,0.0,8.0,0.0,False,285,292,03/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,70515,Ledesma,277,4,6,0.0,0.0,8.0,0.0,False,277,266,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,37662,Jonathan,266,2,6,0.0,0.0,8.0,0.0,True,277,266,04/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,86759,Luan,284,5,7,4.9,6.62,28.37,-2.15,True,283,284,04/10/2015,87.0,73.0,5.0,2.0,17.0,22.0,8.0,14.0,NA,22.0,31.0,NA,3.0,NA,NA,NA,NA,NA
29,68911,Diego Souza,292,4,7,9.7,3.54,27.18,1.96,True,285,292,03/10/2015,35.0,112.0,5.0,NA,11.0,15.0,7.0,6.0,NA,24.0,37.0,NA,6.0,NA,NA,NA,NA,1.0
29,36612,Zé Roberto,275,2,7,0.0,6.09,26.08,0.0,True,315,275,04/10/2015,25.0,31.0,3.0,NA,6.0,8.0,2.0,NA,NA,30.0,10.0,NA,NA,NA,6.0,NA,NA,NA
29,38162,Fred,266,5,3,12.2,5.25,25.04,1.68,True,277,266,04/10/2015,51.0,50.0,5.0,1.0,13.0,13.0,7.0,6.0,1.0,6.0,30.0,NA,3.0,NA,NA,NA,NA,NA
29,63219,Luan,282,5,7,10.1,3.84,24.45,2.02,True,294,282,03/10/2015,17.0,70.0,3.0,NA,6.0,9.0,4.0,10.0,NA,25.0,22.0,NA,4.0,NA,NA,NA,NA,NA
29,38055,Rogério Ceni,276,1,7,-2.3,5.54,24.08,-1.79,False,276,293,03/10/2015,1.0,17.0,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,1.0,NA,9.0,20.0,1.0,15.0
29,73649,Lucas Pratto,282,5,7,5.7,5.15,22.66,0.96,True,294,282,03/10/2015,34.0,70.0,2.0,4.0,25.0,26.0,7.0,11.0,NA,15.0,27.0,NA,1.0,NA,NA,NA,NA,NA
29,73992,Rodinei,303,2,7,-0.6,4.73,21.58,-0.62,False,303,264,04/10/2015,27.0,73.0,4.0,1.0,4.0,7.0,NA,3.0,NA,48.0,29.0,NA,1.0,NA,9.0,NA,NA,NA
29,42234,Cássio,264,1,7,4.0,4.81,20.92,-0.67,True,303,264,04/10/2015,2.0,16.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,12.0,39.0,NA,22.0
29,80370,Edson,266,4,7,0.0,3.9,20.88,0.0,True,277,266,04/10/2015,35.0,59.0,NA,1.0,3.0,15.0,2.0,2.0,NA,57.0,42.0,NA,7.0,NA,NA,NA,NA,NA
29,37644,Rodrigo,267,3,7,10.0,5.15,20.87,0.95,True,314,267,04/10/2015,32.0,72.0,NA,NA,16.0,16.0,2.0,2.0,NA,47.0,22.0,NA,6.0,1.0,7.0,NA,NA,NA
29,75295,Paolo Guerrero,262,5,7,0.4,5.27,20.82,-0.19,False,262,317,04/10/2015,28.0,15.0,3.0,1.0,14.0,15.0,3.0,12.0,NA,5.0,26.0,NA,4.0,NA,NA,NA,NA,NA
29,68923,Gil,264,3,7,12.8,3.59,20.17,1.36,True,303,264,04/10/2015,9.0,31.0,NA,1.0,4.0,5.0,1.0,1.0,NA,19.0,16.0,NA,6.0,NA,12.0,NA,NA,NA
