Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
23,84530,Maxi Rodríguez,284,4,6,4.5,1.25,4.62,0.71,False,284,290,06/09/2015,4.0,10.0,1.0,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,79646,Bruno Pereirinha,293,2,6,0.0,2.1,4.61,0.0,False,293,317,05/09/2015,2.0,3.0,NA,NA,NA,NA,NA,NA,NA,3.0,2.0,NA,NA,NA,NA,NA,NA,NA
23,63110,Alan Ruschel,293,2,5,0.0,2.47,4.52,0.0,False,293,317,05/09/2015,19.0,13.0,1.0,NA,NA,NA,NA,1.0,NA,6.0,13.0,NA,2.0,2.0,3.0,NA,NA,NA
23,88850,Marco Damasceno ,293,5,6,0.0,0.7,4.51,0.0,False,293,317,05/09/2015,2.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,91388,Rodrigo Ramos,294,2,5,4.4,4.85,4.51,0.1,True,314,294,06/09/2015,6.0,24.0,1.0,NA,NA,1.0,NA,1.0,NA,9.0,11.0,NA,1.0,NA,6.0,NA,NA,NA
23,62056,Kempes,317,5,7,0.7,1.84,4.46,0.22,True,293,317,05/09/2015,12.0,31.0,NA,NA,6.0,11.0,4.0,8.0,NA,14.0,42.0,NA,4.0,NA,NA,NA,NA,NA
23,80576,Renato,317,4,5,0.0,1.15,4.36,0.0,True,293,317,05/09/2015,3.0,2.0,NA,NA,1.0,1.0,NA,NA,NA,1.0,4.0,NA,NA,NA,NA,NA,NA,NA
23,77579,Dellatorre,293,5,6,-1.6,-0.18,4.35,-0.51,False,293,317,05/09/2015,NA,6.0,NA,NA,1.0,1.0,NA,1.0,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
23,86725,Rafael Silva,267,5,7,0.0,0.9,4.34,-0.69,False,267,282,05/09/2015,18.0,20.0,NA,1.0,9.0,4.0,NA,2.0,NA,7.0,13.0,NA,3.0,1.0,NA,NA,NA,NA
23,82787,Joel,283,5,5,0.0,0.67,4.33,0.0,False,283,316,06/09/2015,5.0,7.0,NA,NA,1.0,3.0,1.0,4.0,NA,1.0,5.0,NA,1.0,NA,NA,NA,NA,NA
23,88224,Paulo Ricardo,277,3,6,0.0,4.52,3.27,0.0,True,292,277,06/09/2015,4.0,16.0,NA,NA,1.0,3.0,NA,NA,NA,9.0,4.0,NA,1.0,NA,4.0,NA,NA,NA
23,63000,Victor Ramos,275,3,7,-4.8,2.63,3.23,-1.92,False,275,264,06/09/2015,10.0,46.0,1.0,1.0,1.0,2.0,2.0,1.0,NA,17.0,24.0,1.0,7.0,1.0,6.0,NA,NA,NA
23,68807,Neto Berola,277,5,2,0.1,0.57,3.22,-0.34,True,292,277,06/09/2015,17.0,20.0,NA,1.0,1.0,3.0,NA,NA,NA,4.0,7.0,NA,3.0,NA,NA,NA,NA,NA
23,90334,Araújo,284,4,6,0.0,2.8,3.21,0.0,False,284,290,06/09/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA
23,87742,Neto Moura,292,4,6,0.0,1.01,3.18,0.0,False,292,277,06/09/2015,5.0,22.0,NA,NA,2.0,4.0,1.0,1.0,NA,7.0,8.0,NA,2.0,NA,NA,NA,NA,NA
23,86842,Ewandro,293,5,2,2.0,4.1,3.16,-1.3,False,293,317,05/09/2015,5.0,7.0,NA,NA,3.0,1.0,1.0,1.0,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
23,87486,Matheus,276,2,2,6.2,4.68,3.15,0.45,False,276,285,05/09/2015,5.0,4.0,1.0,NA,NA,NA,NA,NA,NA,3.0,6.0,NA,NA,NA,3.0,NA,NA,NA
23,79553,Mansur,282,2,6,-0.3,-0.3,3.15,-0.85,True,267,282,05/09/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,37792,Edinho,284,4,3,-1.8,0.75,3.11,0.09,False,284,290,06/09/2015,4.0,17.0,1.0,NA,NA,1.0,NA,NA,NA,11.0,14.0,NA,3.0,NA,NA,NA,NA,NA
23,78086,César,262,1,6,0.0,0.52,3.11,0.0,True,266,262,06/09/2015,2.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,9.0,NA,17.0
23,80323,Marrone,314,2,6,0.0,-0.1,3.09,0.0,False,314,294,06/09/2015,1.0,2.0,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0,NA,1.0,NA,NA,NA,NA,NA
23,82653,Vitinho,284,5,6,0.0,-0.15,3.08,-0.24,False,284,290,06/09/2015,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
23,70992,Juliano,290,4,6,0.0,0.0,3.07,0.0,True,284,290,06/09/2015,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
23,50324,Hudson,276,4,7,0.0,1.45,3.05,0.0,False,276,285,05/09/2015,8.0,32.0,1.0,NA,3.0,1.0,NA,NA,NA,32.0,39.0,NA,6.0,NA,NA,NA,NA,NA
23,79892,Nenén,315,4,6,2.3,0.2,3.04,0.29,False,315,303,06/09/2015,7.0,9.0,NA,NA,NA,NA,NA,NA,NA,3.0,5.0,NA,1.0,NA,NA,NA,NA,NA
23,37790,Ceará,283,2,7,-2.9,0.29,3.02,-0.37,False,283,316,06/09/2015,1.0,15.0,1.0,NA,NA,NA,NA,NA,NA,NA,4.0,NA,1.0,NA,1.0,NA,NA,NA
23,73769,Guilherme Batata,293,4,6,0.0,0.0,3.0,0.0,False,293,317,05/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,84707,Jonatan Lucca,293,4,6,0.0,0.0,3.0,0.0,False,293,317,05/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,82636,Jefferson Recife,303,2,6,0.0,2.4,3.0,0.0,True,315,303,06/09/2015,2.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
23,73529,Jackson,316,4,6,0.0,0.0,3.0,0.0,True,283,316,06/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,51681,Hélder,294,4,6,0.0,1.04,6.26,0.0,True,314,294,06/09/2015,13.0,21.0,NA,2.0,3.0,3.0,NA,1.0,NA,13.0,27.0,NA,5.0,NA,NA,NA,NA,NA
23,60784,Rafael Carioca,282,4,7,0.0,2.58,6.25,0.0,True,267,282,05/09/2015,27.0,44.0,1.0,NA,2.0,6.0,NA,NA,NA,27.0,10.0,NA,3.0,NA,NA,NA,NA,NA
23,68873,Paulo Victor,262,1,7,16.4,3.04,6.24,1.92,True,266,262,06/09/2015,3.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,4.0,13.0,NA,12.0
23,37613,Dagoberto,267,5,6,0.0,-0.03,6.23,0.0,False,267,282,05/09/2015,16.0,20.0,1.0,NA,4.0,3.0,NA,3.0,NA,3.0,10.0,NA,6.0,NA,NA,NA,NA,NA
23,37781,Marcelo Costa,317,4,6,0.0,0.34,6.2,0.0,True,293,317,05/09/2015,11.0,18.0,1.0,NA,NA,5.0,NA,2.0,NA,4.0,10.0,NA,3.0,NA,NA,NA,NA,NA
23,78865,Rodrigo Dourado,285,4,7,0.1,4.07,6.2,-0.58,True,276,285,05/09/2015,11.0,27.0,2.0,NA,1.0,5.0,NA,2.0,NA,37.0,26.0,NA,2.0,NA,NA,NA,NA,NA
23,86764,Sidcley,293,2,7,3.1,3.64,6.2,-0.87,False,293,317,05/09/2015,10.0,34.0,NA,NA,1.0,2.0,1.0,NA,NA,13.0,13.0,NA,4.0,NA,4.0,NA,NA,NA
23,71603,Luiz Eduardo,276,3,6,0.0,4.55,6.17,0.0,False,276,285,05/09/2015,5.0,14.0,NA,NA,1.0,1.0,1.0,NA,NA,6.0,6.0,NA,1.0,1.0,2.0,NA,NA,NA
23,87611,Tiago,284,1,7,14.2,3.58,6.17,2.38,False,284,290,06/09/2015,2.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0,12.0,NA,7.0
23,73910,Tobio,275,3,6,0.0,-1.3,6.17,0.0,False,275,264,06/09/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
23,49674,Fabrício,283,2,7,0.0,0.35,6.16,0.0,False,283,316,06/09/2015,17.0,47.0,NA,NA,4.0,2.0,NA,2.0,NA,12.0,20.0,NA,5.0,1.0,2.0,NA,NA,NA
23,38440,Pierre,266,4,6,0.0,1.34,6.11,0.0,False,266,262,06/09/2015,8.0,8.0,NA,NA,NA,1.0,NA,NA,NA,15.0,18.0,NA,2.0,NA,NA,NA,NA,NA
23,80393,Fabinho,316,4,7,3.4,2.93,6.06,0.6,True,283,316,06/09/2015,15.0,41.0,NA,NA,3.0,4.0,1.0,4.0,NA,35.0,16.0,NA,3.0,NA,NA,NA,NA,NA
23,63020,Tinga,314,4,6,0.0,1.91,6.05,0.0,False,314,294,06/09/2015,17.0,17.0,NA,1.0,NA,1.0,NA,NA,NA,10.0,11.0,NA,NA,NA,NA,NA,NA,NA
23,38067,Danilo,264,4,2,-1.2,0.16,6.03,-0.37,True,275,264,06/09/2015,10.0,18.0,NA,NA,1.0,5.0,NA,1.0,NA,3.0,8.0,NA,1.0,NA,NA,NA,NA,NA
23,69041,Muriel,285,1,7,4.7,2.73,6.03,0.42,True,276,285,05/09/2015,2.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,4.0,9.0,NA,10.0
23,70933,Anderson Salles,267,3,6,0.0,2.35,6.03,0.0,False,267,282,05/09/2015,8.0,29.0,NA,1.0,2.0,4.0,NA,NA,NA,12.0,7.0,1.0,3.0,NA,3.0,NA,NA,NA
23,72943,Luís Cáceres,294,4,2,-0.9,1.65,6.0,-0.97,True,314,294,06/09/2015,2.0,11.0,NA,NA,1.0,1.0,NA,NA,NA,8.0,3.0,NA,NA,NA,NA,NA,NA,NA
23,42489,Cássio,314,3,6,0.0,0.0,6.0,0.0,False,314,294,06/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,81952,Willian,266,4,6,0.0,0.0,6.0,0.0,False,266,262,06/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,62121,Vanderlei,277,1,7,3.7,2.26,10.6,-0.27,True,292,277,06/09/2015,NA,5.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,6.0,11.0,NA,15.0
23,68744,Emerson,262,5,7,0.2,3.69,10.48,0.63,True,266,262,06/09/2015,51.0,61.0,1.0,2.0,6.0,16.0,3.0,4.0,NA,13.0,23.0,NA,5.0,NA,NA,NA,NA,NA
23,82499,Christiano ,267,2,7,-0.6,3.33,10.45,-0.71,False,267,282,05/09/2015,18.0,45.0,NA,1.0,5.0,11.0,NA,4.0,NA,25.0,19.0,NA,3.0,1.0,5.0,NA,NA,NA
23,50362,Lucas,275,2,2,0.0,2.21,10.43,0.0,False,275,264,06/09/2015,15.0,49.0,1.0,NA,3.0,2.0,1.0,4.0,NA,20.0,43.0,NA,8.0,NA,7.0,NA,NA,NA
23,69705,Nikão,293,4,7,-0.3,3.43,10.43,-1.39,False,293,317,05/09/2015,21.0,46.0,4.0,1.0,3.0,2.0,4.0,3.0,NA,22.0,28.0,NA,5.0,NA,NA,NA,NA,NA
23,38908,Renato,277,4,7,3.1,2.11,10.39,0.55,True,292,277,06/09/2015,8.0,20.0,NA,NA,NA,2.0,NA,NA,NA,17.0,6.0,NA,NA,NA,NA,NA,NA,NA
23,85027,Carlos,282,5,6,0.0,2.01,10.33,0.0,True,267,282,05/09/2015,7.0,19.0,1.0,NA,2.0,3.0,2.0,4.0,NA,6.0,10.0,NA,2.0,NA,NA,NA,NA,NA
23,69782,Dener Assunção,315,2,7,0.3,3.9,10.28,0.18,False,315,303,06/09/2015,25.0,85.0,1.0,1.0,2.0,6.0,NA,2.0,NA,38.0,32.0,NA,3.0,NA,7.0,NA,NA,NA
23,52253,Réver,285,3,6,0.0,3.8,10.27,0.0,True,276,285,05/09/2015,6.0,16.0,NA,NA,1.0,NA,1.0,1.0,NA,6.0,1.0,1.0,NA,NA,4.0,NA,NA,NA
23,80287,Luciano,264,5,5,0.0,10.64,10.26,0.0,True,275,264,06/09/2015,8.0,15.0,NA,1.0,3.0,3.0,5.0,4.0,NA,8.0,9.0,NA,1.0,NA,NA,NA,NA,NA
23,38515,Marquinhos,316,3,5,0.0,3.44,10.18,0.0,True,283,316,06/09/2015,10.0,26.0,1.0,NA,5.0,2.0,3.0,3.0,NA,20.0,19.0,NA,7.0,NA,2.0,NA,NA,NA
23,51318,Leandro Donizete,282,4,7,6.3,2.73,10.18,0.95,True,267,282,05/09/2015,18.0,40.0,1.0,NA,1.0,3.0,NA,NA,NA,30.0,17.0,NA,2.0,NA,NA,NA,NA,NA
23,38394,Thiago Heleno,316,3,7,-2.8,2.45,10.14,-1.45,True,283,316,06/09/2015,6.0,26.0,NA,NA,NA,4.0,NA,NA,NA,15.0,10.0,NA,2.0,NA,2.0,NA,NA,NA
23,50317,David Braz,277,3,7,-0.3,3.12,10.09,-1.55,True,292,277,06/09/2015,8.0,78.0,NA,NA,NA,4.0,1.0,2.0,NA,26.0,9.0,NA,3.0,1.0,8.0,NA,NA,NA
23,37608,Cristian,264,4,6,0.0,2.75,10.07,0.0,True,275,264,06/09/2015,2.0,11.0,NA,NA,2.0,2.0,NA,NA,NA,7.0,4.0,NA,NA,NA,NA,NA,NA,NA
23,87420,Cristaldo,275,5,6,0.0,4.25,10.06,0.0,False,275,264,06/09/2015,4.0,4.0,NA,2.0,4.0,2.0,5.0,5.0,NA,NA,8.0,NA,NA,NA,NA,NA,NA,NA
23,38959,Vagner Love,264,5,7,1.2,4.63,10.06,-1.15,True,275,264,06/09/2015,20.0,27.0,1.0,NA,5.0,6.0,6.0,7.0,NA,10.0,12.0,NA,1.0,NA,NA,NA,NA,NA
23,38187,Fellype Gabriel,275,4,6,0.0,0.0,10.0,0.0,False,275,264,06/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,63119,Juninho,316,4,6,0.0,0.0,10.0,0.0,True,283,316,06/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,38069,Richarlyson,315,4,5,0.0,0.0,10.0,0.0,False,315,303,06/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,87399,Mário Sérgio,317,2,7,6.7,3.89,7.49,1.45,True,293,317,05/09/2015,14.0,43.0,NA,NA,2.0,4.0,1.0,NA,NA,21.0,26.0,NA,4.0,NA,5.0,NA,NA,NA
23,71995,Hugo,314,5,6,0.0,3.0,7.46,0.0,False,314,294,06/09/2015,2.0,10.0,NA,NA,4.0,NA,2.0,1.0,NA,5.0,6.0,NA,1.0,NA,NA,NA,NA,NA
23,38738,Douglas,284,4,7,0.0,0.76,7.46,0.0,False,284,290,06/09/2015,15.0,90.0,2.0,NA,5.0,14.0,2.0,NA,1.0,7.0,22.0,NA,3.0,NA,NA,NA,NA,NA
23,38913,Nenê,267,5,7,-0.3,0.47,7.45,-0.72,False,267,282,05/09/2015,15.0,27.0,NA,NA,2.0,3.0,NA,1.0,NA,2.0,5.0,NA,1.0,NA,NA,NA,NA,NA
23,62069,Maikon Leite,292,5,2,0.2,4.46,7.43,-0.25,False,292,277,06/09/2015,11.0,31.0,2.0,1.0,8.0,12.0,3.0,3.0,NA,5.0,7.0,NA,NA,NA,NA,NA,NA,NA
23,83189,Riascos,267,5,6,0.9,2.55,7.39,-0.22,False,267,282,05/09/2015,20.0,26.0,NA,NA,6.0,15.0,3.0,6.0,NA,9.0,15.0,NA,2.0,NA,NA,NA,NA,NA
23,78578,Paulinho,262,5,6,1.7,0.12,7.37,0.23,True,266,262,06/09/2015,4.0,26.0,NA,NA,5.0,5.0,NA,NA,NA,2.0,5.0,NA,1.0,NA,NA,NA,NA,NA
23,88323,Ángel Romero,264,5,6,0.2,1.68,7.35,-0.77,True,275,264,06/09/2015,14.0,15.0,NA,NA,1.0,2.0,1.0,2.0,NA,2.0,7.0,NA,NA,NA,NA,NA,NA,NA
23,82647,Régis,292,4,6,0.0,0.62,7.33,0.0,False,292,277,06/09/2015,6.0,25.0,2.0,NA,1.0,NA,1.0,1.0,NA,3.0,9.0,NA,3.0,NA,NA,NA,NA,NA
23,50880,Keirrison,294,5,5,0.0,-0.4,7.29,0.0,True,314,294,06/09/2015,NA,3.0,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
23,85211,Thalles,267,5,6,0.0,0.37,7.29,0.0,False,267,282,05/09/2015,7.0,3.0,NA,NA,NA,3.0,NA,NA,NA,2.0,4.0,NA,1.0,NA,NA,NA,NA,NA
23,69008,Neto,315,3,7,8.0,3.34,7.29,0.67,False,315,303,06/09/2015,12.0,32.0,NA,NA,1.0,3.0,2.0,NA,NA,20.0,14.0,1.0,4.0,NA,5.0,NA,NA,NA
23,68773,Henrique Almeida,294,5,7,0.3,5.58,7.28,-0.68,True,314,294,06/09/2015,6.0,12.0,NA,NA,2.0,6.0,3.0,NA,NA,7.0,8.0,NA,2.0,NA,NA,NA,NA,NA
23,38139,Bobô,284,5,7,14.6,2.52,7.27,3.56,False,284,290,06/09/2015,3.0,5.0,1.0,NA,NA,3.0,1.0,3.0,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
23,82306,Douglas Silva,317,3,6,0.0,3.97,7.23,0.0,True,293,317,05/09/2015,9.0,13.0,NA,NA,1.0,NA,NA,NA,NA,16.0,10.0,NA,1.0,NA,2.0,NA,NA,NA
23,70323,Jorginho,267,6,7,-0.26,0.55,7.21,-0.79,False,267,282,05/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,84382,Danilo,292,4,6,0.0,1.07,7.2,0.0,False,292,277,06/09/2015,1.0,3.0,1.0,NA,NA,NA,NA,NA,NA,2.0,1.0,NA,NA,NA,NA,NA,NA,NA
23,60794,Pablo,314,2,7,0.6,2.2,7.18,-1.0,False,314,294,06/09/2015,39.0,51.0,NA,NA,2.0,5.0,NA,2.0,NA,18.0,17.0,NA,2.0,NA,3.0,NA,NA,NA
23,63283,Esquerdinha,294,4,6,5.1,2.87,7.11,0.78,True,314,294,06/09/2015,22.0,34.0,2.0,NA,4.0,3.0,NA,1.0,NA,13.0,4.0,NA,1.0,NA,NA,NA,NA,NA
23,78497,Arnaldo,317,2,6,0.0,5.4,7.1,0.0,True,293,317,05/09/2015,3.0,11.0,NA,NA,NA,NA,NA,NA,NA,5.0,1.0,NA,NA,NA,2.0,NA,NA,NA
23,62977,Ganso,276,4,7,5.7,2.65,14.02,-1.78,False,276,285,05/09/2015,32.0,68.0,3.0,NA,5.0,8.0,1.0,6.0,NA,24.0,22.0,NA,3.0,1.0,NA,NA,NA,NA
23,42116,Willian,283,5,7,-3.0,2.45,13.83,-0.96,False,283,316,06/09/2015,21.0,40.0,1.0,NA,9.0,14.0,NA,7.0,NA,22.0,19.0,NA,5.0,NA,NA,NA,NA,NA
23,52674,Gilson,303,2,7,0.0,3.73,13.78,0.0,True,315,303,06/09/2015,26.0,63.0,2.0,NA,3.0,5.0,NA,5.0,NA,25.0,27.0,NA,3.0,NA,8.0,NA,NA,NA
23,70173,Ederson,262,4,5,0.0,8.0,13.77,0.0,True,266,262,06/09/2015,4.0,4.0,NA,NA,1.0,1.0,3.0,NA,NA,NA,5.0,NA,NA,NA,NA,NA,NA,NA
23,68834,Rithely,292,4,7,1.8,3.1,13.59,-0.4,False,292,277,06/09/2015,20.0,86.0,2.0,NA,5.0,11.0,1.0,1.0,NA,44.0,36.0,NA,3.0,NA,NA,NA,NA,NA
23,78605,Gabriel,275,4,5,0.0,3.85,13.59,0.0,False,275,264,06/09/2015,19.0,29.0,1.0,NA,4.0,4.0,1.0,NA,NA,35.0,29.0,NA,2.0,NA,NA,NA,NA,NA
23,60969,Patric,282,2,7,-0.4,6.26,13.53,-1.52,True,267,282,05/09/2015,6.0,41.0,5.0,NA,4.0,7.0,2.0,8.0,NA,15.0,11.0,NA,2.0,1.0,3.0,NA,NA,NA
23,40990,Dorival Júnior,277,6,7,4.53,5.09,13.4,0.05,True,292,277,06/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,73635,Rildo,264,5,6,0.0,0.96,13.33,-0.13,True,275,264,06/09/2015,16.0,10.0,NA,NA,2.0,2.0,1.0,2.0,NA,1.0,9.0,NA,1.0,NA,NA,NA,NA,NA
23,54395,Elias,264,4,6,0.0,5.37,13.32,0.0,True,275,264,06/09/2015,15.0,54.0,3.0,NA,2.0,3.0,3.0,NA,NA,23.0,7.0,NA,NA,NA,NA,NA,NA,NA
23,68925,Leonardo Silva,282,3,7,1.9,3.98,13.3,-0.35,True,267,282,05/09/2015,18.0,44.0,1.0,NA,4.0,7.0,1.0,4.0,NA,25.0,25.0,NA,4.0,1.0,7.0,NA,NA,NA
23,38219,Alex,285,4,5,13.8,2.54,13.28,2.44,True,276,285,05/09/2015,33.0,50.0,2.0,1.0,6.0,6.0,NA,2.0,NA,9.0,5.0,NA,2.0,NA,NA,NA,NA,NA
23,63013,Marcos Rocha,282,2,3,-3.3,4.54,13.25,-1.61,True,267,282,05/09/2015,8.0,38.0,1.0,NA,1.0,1.0,NA,1.0,NA,25.0,12.0,NA,2.0,1.0,2.0,NA,NA,NA
23,73717,Juan Carlos Osorio,276,6,7,4.92,3.94,13.24,-0.62,False,276,285,05/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,60852,Uendel,264,2,5,0.0,6.01,12.94,0.0,True,275,264,06/09/2015,2.0,26.0,3.0,NA,NA,1.0,1.0,NA,NA,19.0,8.0,NA,1.0,NA,7.0,NA,NA,NA
23,38530,Cleiton Xavier,275,4,5,0.0,1.01,12.92,0.0,False,275,264,06/09/2015,9.0,26.0,1.0,NA,1.0,2.0,NA,NA,NA,5.0,5.0,NA,NA,NA,NA,NA,NA,NA
23,62047,Jean,266,4,7,-1.0,1.87,12.75,-0.45,False,266,262,06/09/2015,10.0,67.0,NA,NA,5.0,13.0,1.0,NA,NA,28.0,23.0,NA,3.0,NA,NA,NA,NA,NA
23,38150,Marquinhos,314,4,7,0.0,1.0,12.73,0.0,False,314,294,06/09/2015,15.0,61.0,1.0,1.0,3.0,5.0,1.0,NA,NA,4.0,10.0,NA,3.0,NA,NA,NA,NA,NA
23,38398,Renato Augusto,264,4,2,0.0,2.18,12.72,0.0,True,275,264,06/09/2015,17.0,79.0,3.0,1.0,11.0,10.0,NA,3.0,NA,16.0,16.0,NA,2.0,NA,NA,NA,NA,NA
23,38523,Edílson,264,2,6,0.0,3.67,12.71,0.0,True,275,264,06/09/2015,5.0,15.0,1.0,1.0,1.0,NA,NA,NA,NA,6.0,6.0,NA,2.0,NA,3.0,NA,NA,NA
23,62136,Marcelo Oliveira,275,6,7,2.72,3.87,11.86,-0.6,False,275,264,06/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
23,63008,Rafael Toloi,276,3,6,0.0,3.18,11.85,0.0,False,276,285,05/09/2015,6.0,35.0,NA,NA,1.0,1.0,NA,1.0,NA,17.0,15.0,NA,1.0,NA,5.0,NA,NA,NA
23,85399,Felipe Macedo,290,3,6,0.0,3.27,11.84,0.0,True,284,290,06/09/2015,14.0,34.0,NA,NA,1.0,2.0,NA,NA,NA,23.0,24.0,NA,2.0,NA,8.0,NA,NA,NA
23,38451,Carlinhos,276,2,6,0.0,4.65,11.81,0.0,False,276,285,05/09/2015,21.0,37.0,2.0,NA,4.0,3.0,NA,4.0,NA,16.0,15.0,NA,1.0,NA,4.0,NA,NA,NA
23,50459,Léo,283,3,5,0.0,2.28,11.8,0.0,False,283,316,06/09/2015,3.0,12.0,NA,NA,NA,3.0,NA,NA,NA,7.0,7.0,NA,1.0,NA,1.0,NA,NA,NA
23,68929,Thiago Ribeiro,282,5,7,0.1,3.18,11.78,-0.06,True,267,282,05/09/2015,14.0,62.0,1.0,NA,10.0,14.0,6.0,9.0,NA,7.0,15.0,NA,2.0,NA,NA,NA,NA,NA
23,37688,Cícero,266,4,7,3.4,5.37,11.7,0.58,False,266,262,06/09/2015,11.0,22.0,1.0,1.0,4.0,4.0,2.0,1.0,NA,5.0,8.0,NA,1.0,NA,NA,NA,NA,NA
23,79066,Alex Muralha,316,1,7,-1.0,3.85,11.59,-3.11,True,283,316,06/09/2015,2.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,3.0,33.0,NA,21.0
23,72386,Hernane,292,5,6,3.5,4.02,11.56,0.33,False,292,277,06/09/2015,15.0,2.0,NA,1.0,NA,NA,2.0,1.0,NA,1.0,3.0,NA,1.0,NA,NA,NA,NA,NA
23,51042,Apodi,315,2,7,0.0,4.18,11.54,0.0,False,315,303,06/09/2015,36.0,69.0,NA,NA,9.0,7.0,2.0,3.0,NA,27.0,22.0,NA,1.0,1.0,6.0,NA,NA,NA
23,50313,Elicarlos,315,4,7,1.1,1.83,11.5,0.05,False,315,303,06/09/2015,30.0,44.0,NA,NA,NA,2.0,1.0,NA,NA,26.0,18.0,NA,4.0,NA,NA,NA,NA,NA
23,84848,Erik,290,5,7,0.2,5.41,11.48,-0.13,True,284,290,06/09/2015,10.0,19.0,1.0,1.0,3.0,2.0,5.0,3.0,NA,9.0,5.0,NA,2.0,NA,NA,NA,NA,NA
23,37941,Borges,303,5,2,0.4,1.86,11.46,-0.19,True,315,303,06/09/2015,5.0,13.0,NA,NA,7.0,12.0,3.0,6.0,1.0,4.0,13.0,NA,1.0,NA,NA,NA,NA,NA
23,71162,Vinícius,266,4,6,-0.9,3.39,11.45,-0.32,False,266,262,06/09/2015,9.0,28.0,2.0,1.0,2.0,7.0,3.0,NA,NA,6.0,12.0,NA,2.0,NA,NA,NA,NA,NA
23,68821,Rafael Galhardo,284,2,3,6.7,4.72,11.45,0.0,False,284,290,06/09/2015,29.0,79.0,1.0,2.0,8.0,10.0,2.0,4.0,NA,22.0,25.0,NA,6.0,NA,9.0,NA,NA,NA
23,61135,Ananias,315,5,3,-1.1,2.74,11.44,-1.28,False,315,303,06/09/2015,32.0,29.0,1.0,NA,5.0,5.0,1.0,1.0,NA,20.0,19.0,NA,3.0,NA,NA,NA,NA,NA
23,49651,Ernando,285,3,7,12.7,4.93,11.38,2.41,True,276,285,05/09/2015,6.0,14.0,NA,1.0,1.0,2.0,2.0,1.0,NA,7.0,6.0,NA,NA,NA,8.0,NA,NA,NA
23,36940,Oswaldo De Oliveira,262,6,7,7.75,3.8,11.37,0.87,True,266,262,06/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
