Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
13,38957,Rafael Marques,275,5,7,8.5,5.58,19.08,0.23,True,292,275,12/07/2015,17.0,47.0,2.0,NA,7.0,8.0,5.0,4.0,NA,7.0,11.0,NA,NA,NA,NA,NA,NA,NA
13,69325,Aránguiz,285,4,6,0.0,0.0,19.0,0.0,True,317,285,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,37899,Renan,290,1,7,-2.6,4.16,18.92,-2.22,True,283,290,12/07/2015,2.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.0,16.0,NA,11.0
13,37644,Rodrigo,267,3,7,-0.5,4.67,18.88,-1.82,True,284,267,11/07/2015,8.0,43.0,NA,NA,8.0,4.0,1.0,NA,NA,20.0,9.0,NA,4.0,NA,4.0,NA,NA,NA
13,38910,Ricardo Oliveira,277,5,7,9.2,4.96,18.7,0.19,False,277,316,11/07/2015,5.0,15.0,NA,1.0,6.0,11.0,7.0,10.0,1.0,2.0,15.0,NA,2.0,NA,NA,NA,NA,NA
13,69240,Dátolo,282,4,5,0.0,4.5,18.6,0.0,True,303,282,11/07/2015,5.0,18.0,NA,2.0,3.0,3.0,2.0,1.0,NA,4.0,9.0,NA,NA,NA,NA,NA,NA,NA
13,69249,Martín Silva,267,1,5,0.0,4.47,18.51,0.0,True,284,267,11/07/2015,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0,6.0,NA,4.0
13,60803,Souza,276,4,6,0.0,5.07,18.47,0.0,False,276,294,12/07/2015,7.0,16.0,NA,NA,1.0,5.0,2.0,1.0,NA,19.0,17.0,NA,1.0,NA,NA,NA,NA,NA
13,80538,Marlon,266,3,6,5.0,6.2,18.16,0.02,True,293,266,12/07/2015,1.0,1.0,1.0,NA,NA,NA,NA,NA,NA,3.0,1.0,NA,NA,NA,3.0,NA,NA,NA
13,82456,Rafhael Lucas,294,5,2,-0.9,2.31,17.44,-1.46,True,276,294,12/07/2015,9.0,17.0,NA,1.0,7.0,5.0,2.0,7.0,NA,4.0,10.0,NA,NA,NA,NA,NA,NA,NA
13,84263,Jemerson,282,3,7,-0.3,4.62,17.33,-0.34,True,303,282,11/07/2015,3.0,14.0,NA,NA,2.0,4.0,2.0,1.0,NA,13.0,11.0,1.0,1.0,NA,4.0,NA,NA,NA
13,45125,Tite,264,6,7,7.48,4.26,16.97,0.55,True,262,264,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,42116,Willian,283,5,2,6.6,3.99,16.89,0.21,False,283,290,12/07/2015,20.0,26.0,1.0,NA,6.0,10.0,NA,6.0,NA,21.0,14.0,NA,3.0,NA,NA,NA,NA,NA
13,71892,Wellington Silva,266,2,7,11.2,5.47,16.83,1.09,True,293,266,12/07/2015,8.0,44.0,NA,NA,NA,4.0,1.0,NA,NA,18.0,11.0,NA,1.0,NA,6.0,NA,NA,NA
13,37770,Marcelo Grohe,284,1,7,4.7,1.87,16.74,0.94,False,284,267,11/07/2015,3.0,8.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,2.0,8.0,NA,8.0
13,38431,Diego Cavalieri,266,1,7,8.0,6.23,16.47,0.12,True,293,266,12/07/2015,2.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,7.0,19.0,1.0,10.0
13,87863,Arrascaeta,283,4,7,0.8,4.37,16.36,-2.68,False,283,290,12/07/2015,10.0,17.0,1.0,NA,3.0,4.0,1.0,NA,NA,5.0,2.0,NA,NA,NA,NA,NA,NA,NA
13,60969,Patric,282,2,6,0.0,6.83,16.36,0.0,True,303,282,11/07/2015,5.0,35.0,5.0,NA,3.0,5.0,1.0,6.0,NA,13.0,8.0,NA,1.0,1.0,3.0,NA,NA,NA
13,81847,Bruno Dybal,316,4,6,0.0,0.0,1.0,0.0,True,277,316,11/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,81094,Vítor,314,1,6,0.0,0.0,1.0,0.0,False,314,315,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,89306,Paulinho,282,4,6,0.0,0.0,1.0,0.0,True,303,282,11/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,69010,João Carlos,303,1,6,0.0,0.0,1.0,0.0,False,303,282,11/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,82791,Toshi,314,4,6,0.0,0.0,1.0,0.0,False,314,315,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,92085,Giovanny ,303,4,6,0.0,0.0,1.0,0.0,False,303,282,11/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,87268,Philipe Maia,314,3,6,0.0,0.0,1.0,0.0,False,314,315,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,89695,Iury,314,5,6,0.0,0.0,1.0,0.0,False,314,315,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,87929,Matheus Vargas,264,4,6,0.0,0.0,1.0,0.0,True,262,264,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,91004,Kelvenny,292,5,6,0.0,0.0,1.0,0.0,False,292,275,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,81369,Júnior De Barros,293,5,6,0.0,0.0,1.0,0.0,False,293,266,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,91128,Bruninho,266,5,6,0.0,0.0,1.0,0.0,True,293,266,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,91842,Breno,293,2,6,0.0,0.0,1.0,0.0,False,293,266,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,89258,Daniel,262,1,6,0.0,0.0,1.0,0.0,False,262,264,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,91866,José Ivaldo,293,3,6,0.0,0.0,1.0,0.0,False,293,266,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,86615,Malcoon,303,2,6,0.0,0.0,1.0,0.0,False,303,282,11/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,90331,Vitor,284,1,6,0.0,0.0,1.0,0.0,False,284,267,11/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,90332,Gabriel Silva,284,3,6,0.0,0.0,1.0,0.0,False,284,267,11/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,83048,Rafael Thyere,284,3,6,0.0,0.0,1.0,0.0,False,284,267,11/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,90703,Matheuzinho,316,4,6,0.0,0.0,1.0,0.0,True,277,316,11/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,87399,Mário Sérgio,317,2,7,5.2,3.5,6.72,0.28,False,317,285,12/07/2015,11.0,29.0,NA,NA,2.0,3.0,NA,NA,NA,13.0,15.0,NA,3.0,NA,3.0,NA,NA,NA
13,60784,Rafael Carioca,282,4,7,0.9,3.48,6.72,-1.16,True,303,282,11/07/2015,13.0,26.0,1.0,NA,1.0,5.0,NA,NA,NA,18.0,4.0,NA,1.0,NA,NA,NA,NA,NA
13,90916,Everton,290,2,5,0.0,2.07,6.69,0.0,True,283,290,12/07/2015,3.0,19.0,NA,NA,NA,NA,NA,2.0,NA,3.0,5.0,NA,NA,NA,3.0,NA,NA,NA
13,78556,Lucas,267,4,7,0.9,1.17,6.68,0.16,True,284,267,11/07/2015,1.0,10.0,NA,NA,1.0,NA,1.0,1.0,NA,6.0,8.0,NA,2.0,NA,NA,NA,NA,NA
13,51683,Bruno Rangel,315,5,7,11.6,3.3,6.68,2.72,True,314,315,12/07/2015,1.0,2.0,NA,NA,NA,1.0,2.0,2.0,NA,2.0,1.0,NA,1.0,NA,NA,NA,NA,NA
13,68974,Marcão,316,5,6,1.0,-0.2,6.64,-0.53,True,277,316,11/07/2015,8.0,10.0,NA,NA,4.0,5.0,NA,7.0,NA,3.0,11.0,NA,3.0,NA,NA,NA,NA,NA
13,82306,Douglas Silva,317,3,7,6.2,3.4,6.63,-0.04,False,317,285,12/07/2015,7.0,8.0,NA,NA,NA,NA,NA,NA,NA,7.0,8.0,NA,1.0,NA,2.0,NA,NA,NA
13,83257,Gabriel,277,5,7,0.2,0.98,6.62,-0.19,False,277,316,11/07/2015,8.0,17.0,NA,NA,5.0,7.0,NA,5.0,NA,5.0,8.0,NA,1.0,NA,NA,NA,NA,NA
13,69329,Cereceda,316,2,7,2.4,1.42,6.6,0.87,True,277,316,11/07/2015,8.0,25.0,NA,NA,NA,1.0,NA,NA,NA,18.0,24.0,NA,4.0,NA,1.0,NA,NA,NA
13,37781,Marcelo Costa,317,4,7,1.2,0.5,6.6,-0.39,False,317,285,12/07/2015,5.0,5.0,NA,NA,NA,3.0,NA,1.0,NA,2.0,3.0,NA,1.0,NA,NA,NA,NA,NA
13,51681,Hélder,294,4,2,0.0,1.22,6.6,0.0,True,276,294,12/07/2015,11.0,20.0,NA,2.0,3.0,3.0,NA,1.0,NA,12.0,25.0,NA,4.0,NA,NA,NA,NA,NA
13,38311,Márcio Araújo,262,4,6,-0.6,1.69,6.57,-0.35,False,262,264,12/07/2015,16.0,19.0,NA,NA,NA,3.0,NA,NA,NA,9.0,5.0,NA,1.0,NA,NA,NA,NA,NA
13,50453,Anderson Pico,262,2,6,0.0,1.2,6.53,0.0,False,262,264,12/07/2015,3.0,18.0,NA,NA,1.0,1.0,NA,NA,NA,5.0,3.0,NA,NA,NA,NA,NA,NA,NA
13,50417,Valencia,277,4,5,0.0,1.65,6.5,0.0,False,277,316,11/07/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,3.0,4.0,NA,NA,NA,NA,NA,NA,NA
13,80853,Pedro Geromel,284,3,7,3.6,1.81,6.47,0.23,False,284,267,11/07/2015,10.0,19.0,NA,NA,NA,1.0,NA,2.0,NA,12.0,11.0,NA,2.0,NA,2.0,NA,NA,NA
13,82640,Paulinho,294,5,6,1.0,3.31,6.47,-0.39,True,276,294,12/07/2015,4.0,8.0,NA,NA,3.0,4.0,1.0,4.0,NA,9.0,3.0,NA,1.0,NA,NA,NA,NA,NA
13,72490,Fred,290,3,7,10.4,3.64,6.38,1.85,True,283,290,12/07/2015,3.0,6.0,NA,NA,3.0,3.0,1.0,1.0,NA,4.0,6.0,NA,1.0,NA,3.0,NA,NA,NA
13,50454,Serginho,267,4,7,5.3,1.92,6.36,0.66,True,284,267,11/07/2015,4.0,25.0,1.0,NA,1.0,2.0,NA,NA,NA,15.0,12.0,NA,3.0,NA,NA,NA,NA,NA
13,63283,Esquerdinha,294,4,7,5.5,1.22,6.35,1.25,True,276,294,12/07/2015,9.0,17.0,NA,NA,2.0,1.0,NA,1.0,NA,5.0,4.0,NA,1.0,NA,NA,NA,NA,NA
13,83028,Braian Rodríguez,284,5,6,-2.5,1.67,6.31,-1.36,False,284,267,11/07/2015,6.0,2.0,NA,NA,2.0,2.0,1.0,1.0,NA,3.0,2.0,NA,2.0,NA,NA,NA,NA,NA
13,82613,Alan Costa,285,3,6,2.6,3.65,7.66,0.46,True,317,285,12/07/2015,NA,10.0,NA,NA,NA,4.0,NA,1.0,NA,9.0,4.0,NA,1.0,NA,3.0,NA,NA,NA
13,90031,Mendoza,264,5,5,0.0,3.44,7.63,0.0,True,262,264,12/07/2015,17.0,25.0,NA,NA,1.0,4.0,1.0,NA,NA,13.0,8.0,NA,NA,NA,NA,NA,NA,NA
13,68711,Chiquinho,277,2,5,0.0,1.26,7.58,0.0,False,277,316,11/07/2015,8.0,10.0,NA,NA,NA,NA,NA,NA,NA,4.0,5.0,NA,2.0,NA,1.0,NA,NA,NA
13,82647,Régis,292,4,6,0.0,0.95,7.49,0.0,False,292,275,12/07/2015,5.0,17.0,2.0,NA,NA,NA,1.0,NA,NA,1.0,7.0,NA,3.0,NA,NA,NA,NA,NA
13,68910,Anselmo,317,4,7,1.8,2.31,7.48,0.11,False,317,285,12/07/2015,12.0,31.0,1.0,NA,NA,4.0,NA,NA,NA,22.0,17.0,NA,4.0,NA,NA,NA,NA,NA
13,84679,Emanuel Biancucchi,267,4,6,0.0,1.7,7.45,0.0,True,284,267,11/07/2015,9.0,10.0,NA,NA,2.0,3.0,1.0,NA,NA,2.0,9.0,NA,2.0,NA,NA,NA,NA,NA
13,72893,Eduardo Da Silva,262,5,6,0.0,2.0,7.41,0.0,False,262,264,12/07/2015,2.0,3.0,1.0,NA,NA,2.0,2.0,2.0,NA,NA,3.0,NA,1.0,NA,NA,NA,NA,NA
13,37246,Ney Franco,294,6,7,4.45,3.05,7.32,0.14,True,276,294,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,49674,Fabrício,283,2,2,-1.8,1.18,7.31,-1.95,False,283,290,12/07/2015,11.0,22.0,NA,NA,3.0,NA,NA,2.0,NA,5.0,9.0,NA,2.0,NA,1.0,NA,NA,NA
13,42501,Rhodolfo,284,3,5,0.0,3.3,7.31,0.0,False,284,267,11/07/2015,1.0,19.0,NA,NA,NA,3.0,1.0,1.0,NA,10.0,7.0,NA,NA,NA,3.0,NA,NA,NA
13,73317,Argel Fucks,316,6,7,2.1,3.09,7.25,-0.36,True,277,316,11/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,80374,Norberto ,294,2,6,6.7,1.74,7.23,1.46,True,276,294,12/07/2015,13.0,16.0,1.0,NA,1.0,NA,NA,2.0,NA,11.0,17.0,NA,4.0,1.0,2.0,NA,NA,NA
13,38525,Cléo,293,5,6,0.3,1.48,7.23,-0.48,False,293,266,12/07/2015,3.0,9.0,1.0,NA,1.0,1.0,NA,1.0,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
13,81845,Alisson,283,5,5,0.0,2.07,7.2,0.0,False,283,290,12/07/2015,3.0,6.0,1.0,NA,2.0,2.0,NA,1.0,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
13,41258,Adilson Batista,317,6,7,6.53,2.95,7.19,0.7,False,317,285,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,50462,Leandro Almeida,275,3,7,4.4,0.61,7.17,0.26,True,292,275,12/07/2015,2.0,14.0,NA,NA,1.0,1.0,NA,NA,NA,4.0,14.0,NA,2.0,NA,2.0,NA,NA,NA
13,85040,Gabriel Xavier,283,4,6,0.0,2.48,7.16,0.0,False,283,290,12/07/2015,3.0,4.0,NA,NA,NA,3.0,1.0,NA,NA,5.0,9.0,NA,1.0,NA,NA,NA,NA,NA
13,86841,Boschilia,276,4,2,7.9,5.1,7.15,0.58,False,276,294,12/07/2015,2.0,3.0,NA,NA,NA,2.0,1.0,1.0,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
13,84382,Danilo,292,4,6,0.0,-0.07,7.15,0.0,False,292,275,12/07/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
13,38108,Jorge Henrique,285,5,6,0.0,0.62,7.14,0.0,True,317,285,12/07/2015,9.0,8.0,NA,NA,NA,NA,NA,NA,NA,2.0,2.0,NA,1.0,NA,NA,NA,NA,NA
13,85121,Robert ,266,4,5,0.0,1.3,4.98,0.0,True,293,266,12/07/2015,1.0,3.0,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,69048,Mazola,316,5,6,0.0,0.58,4.96,0.0,True,277,316,11/07/2015,1.0,5.0,NA,NA,NA,1.0,NA,NA,NA,3.0,5.0,NA,NA,NA,NA,NA,NA,NA
13,60859,Jael,317,5,6,0.0,0.07,4.94,0.0,False,317,285,12/07/2015,NA,1.0,NA,NA,2.0,NA,NA,2.0,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
13,37654,Rosinei,294,4,5,0.0,0.67,4.93,0.0,True,276,294,12/07/2015,2.0,8.0,NA,NA,NA,1.0,NA,NA,NA,6.0,7.0,NA,2.0,NA,NA,NA,NA,NA
13,90917,Carlos ,290,5,7,13.8,3.23,4.9,2.94,True,283,290,12/07/2015,6.0,6.0,1.0,NA,1.0,2.0,1.0,2.0,NA,4.0,6.0,NA,NA,NA,NA,NA,NA,NA
13,38178,Roberto,314,5,6,-0.2,1.4,4.88,-0.16,False,314,315,12/07/2015,6.0,8.0,NA,NA,1.0,1.0,1.0,NA,NA,3.0,6.0,NA,2.0,NA,NA,NA,NA,NA
13,63110,Alan Ruschel,285,2,5,0.0,2.54,4.86,0.0,True,317,285,12/07/2015,14.0,11.0,1.0,NA,NA,NA,NA,NA,NA,5.0,11.0,NA,2.0,1.0,2.0,NA,NA,NA
13,51476,Rafael Bastos,316,4,7,0.7,1.66,4.85,0.02,True,277,316,11/07/2015,7.0,12.0,NA,NA,2.0,1.0,NA,NA,NA,6.0,5.0,NA,1.0,NA,NA,NA,NA,NA
13,71042,Augusto César,317,4,5,0.0,1.03,4.85,0.0,False,317,285,12/07/2015,9.0,18.0,NA,NA,2.0,1.0,NA,NA,NA,7.0,9.0,NA,1.0,NA,NA,NA,NA,NA
13,71507,Edson Silva,276,3,6,0.0,2.57,4.84,0.0,False,276,294,12/07/2015,NA,6.0,NA,NA,NA,NA,NA,NA,NA,5.0,4.0,NA,1.0,NA,1.0,NA,NA,NA
13,86757,Everton,284,5,6,0.0,1.37,4.83,0.0,False,284,267,11/07/2015,1.0,4.0,NA,NA,NA,2.0,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA
13,68962,Arthur Maia,262,4,6,0.0,0.3,4.82,0.0,False,262,264,12/07/2015,4.0,9.0,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
13,70934,Jackson,275,3,7,0.0,3.4,4.79,0.0,True,292,275,12/07/2015,2.0,10.0,NA,NA,NA,1.0,NA,NA,NA,5.0,4.0,NA,NA,NA,1.0,NA,NA,NA
13,86725,Rafael Silva,267,5,6,0.2,1.03,4.77,0.66,True,284,267,11/07/2015,12.0,16.0,NA,1.0,7.0,1.0,NA,1.0,NA,7.0,11.0,NA,2.0,1.0,NA,NA,NA,NA
13,54250,Maylson,315,4,5,0.0,0.0,4.75,0.0,True,314,315,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,50292,Paulinho Dias,293,4,2,0.0,-0.3,4.73,0.0,False,293,266,12/07/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,71844,Thiago Galhardo,294,4,7,1.0,0.94,4.73,-0.29,True,276,294,12/07/2015,15.0,29.0,NA,NA,5.0,3.0,1.0,3.0,NA,10.0,20.0,NA,5.0,NA,NA,NA,NA,NA
13,78850,Reinaldo,276,2,7,4.4,2.6,4.71,0.01,False,276,294,12/07/2015,5.0,24.0,NA,NA,NA,1.0,NA,NA,NA,4.0,14.0,NA,NA,1.0,6.0,NA,NA,NA
13,70162,Jackson Caucaia,267,4,6,0.0,4.23,4.7,0.0,True,284,267,11/07/2015,6.0,4.0,NA,NA,1.0,NA,NA,NA,NA,7.0,4.0,NA,NA,NA,NA,NA,NA,NA
13,84896,Lucas Otávio ,277,4,6,0.4,2.23,4.68,-0.67,False,277,316,11/07/2015,8.0,20.0,NA,NA,1.0,1.0,NA,NA,NA,22.0,22.0,NA,3.0,NA,NA,NA,NA,NA
13,90300,Julen,275,4,6,0.0,0.0,1.0,0.0,True,292,275,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,91888,Kevin ,314,2,6,0.0,0.0,1.0,0.0,False,314,315,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,79048,Elisson,283,1,6,0.0,0.0,1.0,0.0,False,283,290,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,80328,Jhonatan,317,1,6,0.0,0.0,1.0,0.0,False,317,285,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,91901,Kauê,303,4,6,0.0,0.0,1.0,0.0,False,303,282,11/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,86449,Samuel,294,1,6,0.0,0.0,1.0,0.0,True,276,294,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,72603,William Menezes,294,1,6,0.0,0.0,1.0,0.0,True,276,294,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,90320,Igor,317,3,6,0.0,0.0,1.0,0.0,False,317,285,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,90319,André Baumer,317,3,6,0.0,0.0,1.0,0.0,False,317,285,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,91916,Silas,285,4,6,0.0,0.0,1.0,0.0,True,317,285,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,91921,Jatobá,316,3,6,0.0,0.0,1.0,0.0,True,277,316,11/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,80335,Vitor,317,1,6,0.0,0.0,1.0,0.0,False,317,285,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,87483,Matheus Índio,267,4,6,0.0,0.0,1.0,0.0,True,284,267,11/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,91509,Rodrigo Sam,264,3,6,0.0,0.0,1.0,0.0,True,262,264,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,72290,Jailson,275,1,6,0.0,0.0,1.0,0.0,True,292,275,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,80286,Matheus Vidotto,264,1,6,0.0,0.0,1.0,0.0,True,262,264,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,82769,Alan,283,1,6,0.0,0.0,1.0,0.0,False,283,290,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,90291,Pedro,315,2,6,0.0,0.0,1.0,0.0,True,314,315,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,90317,Matheus,317,1,6,0.0,0.0,1.0,0.0,False,317,285,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,82510,Romarinho,267,5,6,0.0,0.0,1.0,0.0,True,284,267,11/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
13,70933,Anderson Salles,267,3,7,1.8,4.52,6.3,0.12,True,284,267,11/07/2015,5.0,12.0,NA,1.0,NA,1.0,NA,NA,NA,5.0,3.0,NA,1.0,NA,2.0,NA,NA,NA
13,71381,Ruan,290,5,6,0.0,-0.8,6.24,0.0,True,283,290,12/07/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
13,60825,Felipe Azevedo,303,5,7,3.3,1.83,6.2,0.42,False,303,282,11/07/2015,20.0,42.0,NA,1.0,2.0,8.0,2.0,1.0,NA,5.0,13.0,NA,2.0,NA,NA,NA,NA,NA
13,77529,Leandro Silva,316,2,7,3.3,2.27,6.19,0.17,True,277,316,11/07/2015,8.0,41.0,NA,NA,NA,2.0,NA,NA,NA,22.0,18.0,NA,3.0,NA,1.0,NA,NA,NA
13,73910,Tobio,275,3,6,0.0,-1.3,6.17,0.0,True,292,275,12/07/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
13,82896,Alisson,285,1,7,0.0,3.17,6.17,0.0,True,317,285,12/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,3.0,6.0,NA,6.0
13,74074,Claudio Winck,285,2,6,0.0,0.8,6.17,0.0,True,317,285,12/07/2015,1.0,2.0,NA,NA,NA,1.0,NA,NA,NA,1.0,3.0,NA,NA,NA,NA,NA,NA,NA
13,39572,Renato,266,2,6,5.0,3.95,6.14,0.65,True,293,266,12/07/2015,6.0,14.0,NA,NA,1.0,1.0,NA,NA,NA,6.0,6.0,NA,2.0,NA,4.0,NA,NA,NA
13,68685,Alan Patrick,262,4,6,0.0,2.14,6.14,0.0,False,262,264,12/07/2015,7.0,9.0,NA,NA,3.0,NA,1.0,NA,NA,2.0,5.0,NA,1.0,NA,NA,NA,NA,NA
13,82939,Ruy,294,4,5,0.0,1.93,6.14,0.0,True,276,294,12/07/2015,14.0,34.0,1.0,NA,5.0,3.0,1.0,NA,NA,3.0,5.0,NA,3.0,NA,NA,NA,NA,NA
13,69008,Neto,315,3,7,5.5,3.46,6.13,-0.81,True,314,315,12/07/2015,4.0,16.0,NA,NA,1.0,NA,1.0,NA,NA,5.0,7.0,NA,1.0,NA,3.0,NA,NA,NA
13,73644,Ivan,294,2,6,0.0,2.2,6.13,0.0,True,276,294,12/07/2015,7.0,11.0,NA,NA,NA,2.0,NA,NA,NA,7.0,11.0,NA,1.0,NA,1.0,NA,NA,NA
13,83335,Anderson Lopes,314,5,7,4.3,2.82,6.12,1.06,False,314,315,12/07/2015,16.0,24.0,2.0,1.0,3.0,9.0,3.0,8.0,NA,2.0,16.0,NA,4.0,NA,NA,NA,NA,NA
