Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
3,78865,Rodrigo Dourado,285,4,6,0.0,0.0,4.0,0.0,True,267,285,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,38446,Nei,267,2,5,0.0,0.0,4.0,0.0,False,267,285,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,90366,Luiz Fernando ,266,4,6,0.0,0.0,4.0,0.0,False,266,264,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,89606,Felipe Saturnino,290,2,6,0.0,0.0,4.0,0.0,True,275,290,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,88848,Júnior,316,1,6,0.0,0.0,1.0,0.0,True,284,316,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,90703,Matheuzinho,316,4,6,0.0,0.0,1.0,0.0,True,284,316,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,82510,Romarinho,267,5,6,0.0,0.0,1.0,0.0,False,267,285,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,88233,Marquinhos,267,5,6,0.0,0.0,1.0,0.0,False,267,285,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,87483,Matheus Índio,267,4,6,0.0,0.0,1.0,0.0,False,267,285,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,79585,Jonatas Paulista,267,4,6,0.0,0.0,1.0,0.0,False,267,285,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,90331,Vitor,284,1,6,0.0,0.0,1.0,0.0,False,284,316,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,79048,Elisson,283,1,6,0.0,0.0,1.0,0.0,False,283,303,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,89924,Bruno Edgar,283,4,7,0.0,0.0,1.0,0.0,False,283,303,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,71818,Bruno Grassi,284,1,6,0.0,0.0,1.0,0.0,False,284,316,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,82641,Ronan,266,2,6,0.0,0.0,1.0,0.0,False,266,264,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,73336,Rafael Martins,294,1,6,0.0,0.0,1.0,0.0,True,292,294,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,72603,William Menezes,294,1,5,0.0,0.0,1.0,0.0,True,292,294,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,86449,Samuel,294,1,6,0.0,0.0,1.0,0.0,True,292,294,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,86411,Breno,266,2,6,0.0,0.0,1.0,0.0,False,266,264,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,79401,Paulo Otávio,294,2,6,0.0,0.0,1.0,0.0,True,292,294,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,82769,Alan,283,1,6,0.0,0.0,1.0,0.0,False,283,303,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,89258,Daniel,262,1,6,0.0,0.0,1.0,0.0,True,314,262,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,91687,João Pedro,293,4,6,0.0,0.0,1.0,0.0,False,293,282,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,84098,Gustavo Marmentini,293,4,6,0.0,0.0,1.0,0.0,False,293,282,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,85027,Carlos,282,5,7,5.3,3.45,10.92,0.95,True,293,282,24/05/2015,2.0,4.0,1.0,NA,1.0,1.0,NA,NA,NA,2.0,2.0,NA,1.0,NA,NA,NA,NA,NA
3,37917,Elano,277,4,6,1.2,1.2,10.87,-2.13,True,315,277,24/05/2015,1.0,1.0,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,50317,David Braz,277,3,7,5.7,1.85,10.84,-0.23,True,315,277,24/05/2015,1.0,14.0,NA,NA,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA
3,60822,Renan Oliveira,314,4,6,0.0,5.7,10.84,0.0,False,314,262,24/05/2015,NA,2.0,NA,NA,NA,NA,NA,1.0,NA,4.0,NA,NA,NA,NA,NA,NA,NA,NA
3,73918,Canteros,262,4,7,5.7,2.5,10.82,0.3,True,314,262,24/05/2015,1.0,8.0,NA,NA,1.0,2.0,1.0,NA,NA,NA,3.0,NA,1.0,NA,NA,NA,NA,NA
3,71162,Vinícius,266,4,7,-0.4,3.3,10.8,-0.27,False,266,264,24/05/2015,1.0,3.0,NA,NA,1.0,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA
3,38140,Fernando Prass,275,1,7,5.5,3.1,10.8,0.75,False,275,290,24/05/2015,1.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,1.0,NA,2.0
3,68744,Emerson,264,5,6,-2.8,-1.3,10.77,-4.42,True,266,264,24/05/2015,2.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,1.0,NA,NA,NA,NA,NA
3,37608,Cristian,264,4,6,0.0,4.6,10.76,0.0,True,266,264,24/05/2015,1.0,5.0,NA,NA,1.0,NA,NA,NA,NA,3.0,1.0,NA,NA,NA,NA,NA,NA,NA
3,69022,Marcelo Cirino,262,5,5,0.0,-1.4,10.76,0.0,True,314,262,24/05/2015,2.0,3.0,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,41327,Vanderlei Luxemburgo,262,6,7,3.15,2.81,10.72,0.07,True,314,262,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,49674,Fabrício,283,2,7,0.8,0.8,10.68,-2.32,False,283,303,24/05/2015,3.0,2.0,NA,NA,NA,NA,NA,1.0,NA,2.0,2.0,NA,1.0,NA,NA,NA,NA,NA
3,37245,Guto Ferreira,303,6,7,6.31,5.89,10.67,3.18,True,283,303,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,37657,Edu Dracena,264,3,7,4.2,4.7,10.66,1.8,True,266,264,24/05/2015,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,2.0,NA,NA,NA
3,78946,Dória,276,3,7,-0.5,-0.15,10.6,-3.0,False,276,317,23/05/2015,1.0,9.0,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
3,72023,Sueliton,317,2,6,5.0,3.2,10.59,0.78,True,276,317,23/05/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,1.0,NA,NA,NA
3,60969,Patric,282,2,7,4.2,4.0,10.59,1.26,True,293,282,24/05/2015,1.0,9.0,1.0,NA,NA,NA,1.0,1.0,NA,1.0,4.0,NA,1.0,NA,NA,NA,NA,NA
3,38431,Diego Cavalieri,266,1,7,-2.3,1.35,10.52,-2.14,False,266,264,24/05/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,4.0
3,80949,Biro Biro,303,5,7,7.3,3.7,10.46,1.68,True,283,303,24/05/2015,2.0,10.0,NA,NA,2.0,2.0,NA,NA,NA,5.0,1.0,NA,1.0,NA,NA,NA,NA,NA
3,85399,Felipe Macedo,290,3,7,8.9,6.4,10.42,4.17,True,275,290,24/05/2015,3.0,1.0,NA,NA,NA,NA,NA,NA,NA,3.0,3.0,NA,1.0,NA,2.0,NA,NA,NA
3,63003,Uelliton,314,4,6,0.0,0.6,5.22,0.0,False,314,262,24/05/2015,3.0,2.0,NA,NA,NA,1.0,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
3,68697,Bernardo,267,4,6,0.1,-0.55,5.18,-1.78,False,267,285,23/05/2015,NA,6.0,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,84684,Lucas Gomes,266,5,6,0.7,0.7,5.09,-0.91,False,266,264,24/05/2015,1.0,NA,NA,NA,NA,1.0,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,88366,Martín Luque,285,4,6,0.7,0.7,5.09,-0.91,True,267,285,23/05/2015,5.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
3,89342,Caju,277,2,6,0.0,0.0,5.0,0.0,True,315,277,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,78648,Dráusio,317,3,6,0.0,0.0,5.0,0.0,True,276,317,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,70759,Martinuccio,266,5,6,0.0,0.0,5.0,0.0,False,266,264,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,36443,Dida,285,1,6,0.0,0.0,5.0,0.0,True,267,285,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,83528,Léo Pereira,293,3,6,0.0,0.0,5.0,0.0,False,293,282,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,51175,Denis,276,1,5,0.0,0.0,5.0,0.0,False,276,317,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,78530,Matheus Bertotto,285,4,5,0.0,0.0,5.0,0.0,True,267,285,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,91702,Leandro,303,5,6,0.0,0.0,5.0,0.0,True,283,303,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,86837,Diego Cardoso,277,5,6,0.0,0.0,5.0,0.0,True,315,277,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,89156,Nathan,275,3,6,0.0,0.0,5.0,0.0,False,275,290,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,80576,Renato,317,4,6,0.0,0.0,5.0,0.0,True,276,317,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,80394,Matheus Inácio,303,1,6,0.0,0.0,5.0,0.0,True,283,303,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,82703,Matheus Biteco,284,4,6,0.0,0.0,5.0,0.0,False,284,316,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,86410,Victor Luis,275,4,6,0.0,0.0,5.0,0.0,False,275,290,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,79228,Bruno Furlan,317,5,5,0.0,0.0,5.0,0.0,True,276,317,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,73085,Leandro,275,5,6,0.0,0.0,5.0,0.0,False,275,290,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,82791,Toshi,314,4,6,0.0,0.0,1.0,0.0,False,314,262,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,90290,Jajá,315,4,6,0.0,0.0,1.0,0.0,False,315,277,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,91888,Kevin ,314,2,6,0.0,0.0,1.0,0.0,False,314,262,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,90300,Julen,275,4,6,0.0,0.0,1.0,0.0,False,275,290,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,91842,Breno,293,2,6,0.0,0.0,1.0,0.0,False,293,282,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,91921,Jatobá,316,3,6,0.0,0.0,1.0,0.0,True,284,316,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,91916,Silas,285,4,6,0.0,0.0,1.0,0.0,True,267,285,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,40130,Silvio,315,1,5,0.0,0.0,1.0,0.0,False,315,277,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,71601,João Paulo,315,1,6,0.0,0.0,1.0,0.0,False,315,277,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,86615,Malcoon,303,2,6,0.0,0.0,1.0,0.0,True,283,303,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,91509,Rodrigo Sam,264,3,6,0.0,0.0,1.0,0.0,True,266,264,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,91808,Caique,264,1,6,0.0,0.0,1.0,0.0,True,266,264,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,90370,Matheus Pereira,264,4,6,0.0,0.0,1.0,0.0,True,266,264,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,82634,Matheus Galdezani,292,4,6,0.0,0.0,1.0,0.0,False,292,294,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,80286,Matheus Vidotto,264,1,6,0.0,0.0,1.0,0.0,True,266,264,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,91099,Willian ,315,1,6,0.0,0.0,1.0,0.0,False,315,277,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,91901,Kauê,303,4,6,0.0,0.0,1.0,0.0,True,283,303,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,91273,Rodrigo Lobão,303,3,6,0.0,0.0,1.0,0.0,True,283,303,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,80328,Jhonatan,317,1,6,0.0,0.0,1.0,0.0,True,276,317,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,89445,Yuri,315,5,6,0.0,0.0,1.0,0.0,False,315,277,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,82680,Nathan Índio,303,4,6,0.0,0.0,2.0,0.0,True,283,303,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,86148,Ian,303,4,6,0.0,0.0,2.0,0.0,True,283,303,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,80381,Cesinha,303,5,6,0.0,0.0,2.0,0.0,True,283,303,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,86713,Jonathan,303,3,6,0.0,0.0,2.0,0.0,True,283,303,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,88309,Renato,314,4,6,0.0,0.0,2.0,0.0,False,314,262,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,89191,Felipe Zang,315,3,6,0.0,0.0,2.0,0.0,False,315,277,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,87214,Citta Júnior,303,4,6,0.0,0.0,2.0,0.0,True,283,303,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,77895,Emerson Conceição,282,2,6,0.0,0.0,2.0,0.0,True,293,282,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,85591,Artur,285,2,6,0.0,0.0,2.0,0.0,True,267,285,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,73421,Rafael Vaz,267,3,6,0.0,0.0,2.0,0.0,False,267,285,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,91973,Lucas Marques,285,4,7,0.0,0.0,2.0,0.0,True,267,285,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,89467,Erick Samuel,284,5,6,0.0,0.0,2.0,0.0,False,284,316,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,90304,Tinga,284,2,6,0.0,0.0,2.0,0.0,False,284,316,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,91972,João Paulo,276,5,6,0.0,0.0,2.0,0.0,False,276,317,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,82459,Rafael Zuchi,293,3,6,0.0,0.0,2.0,0.0,False,293,282,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,84794,Matteus ,293,4,5,0.0,0.0,2.0,0.0,False,293,282,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,72529,Crystian,277,2,6,0.0,0.0,2.0,0.0,True,315,277,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,87754,Diego,317,2,6,0.0,0.0,2.0,0.0,True,276,317,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,91947,Gelson,290,4,6,0.0,0.0,2.0,0.0,True,275,290,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,68932,Renan Ribeiro,276,1,6,0.0,0.0,2.0,0.0,False,276,317,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,71724,Agenor,317,1,6,0.0,0.0,3.0,0.0,True,276,317,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,73502,Revson,314,4,6,0.0,0.0,3.0,0.0,False,314,262,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,89930,Andrigo,285,4,6,0.0,0.0,3.0,0.0,True,267,285,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,91228,Arthur,290,4,6,0.0,0.0,3.0,0.0,True,275,290,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,71784,Júnior Lopes,290,3,6,0.0,0.0,3.0,0.0,True,275,290,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,84707,Jonatan Lucca,293,4,6,0.0,0.0,3.0,0.0,False,293,282,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,73769,Guilherme Batata,293,4,6,0.0,0.0,3.0,0.0,False,293,282,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,87611,Tiago,284,1,6,0.0,0.0,3.0,0.0,False,284,316,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,82639,Marcelo Hermes,284,2,6,0.0,0.0,3.0,0.0,False,284,316,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,90334,Araújo,284,4,6,0.0,0.0,3.0,0.0,False,284,316,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,90406,Crysan,293,5,6,0.0,0.0,3.0,0.0,False,293,282,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,80721,Ryder,275,4,6,0.0,0.0,3.0,0.0,False,275,290,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,70951,Fabio,275,1,6,0.0,0.0,3.0,0.0,False,275,290,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,83772,Neilton,283,5,6,0.0,0.0,3.0,0.0,False,283,303,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,91323,Luccas Barreto,294,4,6,0.0,0.0,3.0,0.0,True,292,294,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,52897,Nivaldo,315,1,6,0.0,0.0,3.0,0.0,False,315,277,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,73721,Marcos Vinícius,283,4,5,0.0,0.0,3.0,0.0,False,283,303,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,74078,Hernani,293,4,7,0.3,0.0,2.99,-0.73,False,293,282,24/05/2015,2.0,4.0,NA,NA,NA,NA,NA,NA,NA,1.0,3.0,NA,NA,NA,NA,NA,NA,NA
3,73445,Denner,314,4,6,-0.5,-0.5,2.93,-1.07,False,314,262,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
3,73384,Samuel Xavier,292,2,7,1.1,1.1,2.9,-0.1,False,292,294,24/05/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
3,50362,Lucas,275,2,7,10.4,5.4,12.21,3.19,False,275,290,24/05/2015,2.0,4.0,NA,NA,NA,1.0,NA,1.0,NA,4.0,2.0,NA,NA,NA,1.0,NA,NA,NA
3,54395,Elias,264,4,6,0.6,0.6,12.17,-2.83,True,266,264,24/05/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
3,38632,Matheus Ferraz,292,3,7,-0.4,4.0,12.12,-0.06,False,292,294,24/05/2015,1.0,8.0,NA,NA,1.0,NA,1.0,NA,NA,2.0,1.0,NA,1.0,NA,NA,NA,NA,NA
3,62137,Enderson Moreira,266,6,7,0.0,0.0,12.1,0.0,False,266,264,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,38064,Denilson,276,4,7,0.0,0.0,12.0,0.0,False,276,317,23/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,51318,Leandro Donizete,282,4,6,0.0,0.0,12.0,0.0,True,293,282,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,42500,Fagner,264,2,6,0.0,0.0,12.0,0.0,True,266,264,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,38279,Wellington Paulista,294,5,6,0.0,0.0,12.0,0.0,True,292,294,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,68693,Armero,262,2,7,0.0,0.0,12.0,0.0,True,314,262,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,60819,Dedé,283,3,5,0.0,0.0,12.0,0.0,False,283,303,24/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,37656,Fábio,283,1,6,1.5,-0.25,11.99,-3.04,False,283,303,24/05/2015,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0
3,50877,Pedro Ken,294,4,6,0.0,5.0,11.86,0.0,True,292,294,24/05/2015,3.0,1.0,NA,NA,NA,1.0,NA,NA,NA,3.0,4.0,NA,NA,NA,NA,NA,NA,NA
