Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
20,71995,Hugo,314,5,6,-2.0,3.0,7.46,-0.38,True,277,314,22/08/2015,2.0,10.0,NA,NA,4.0,NA,2.0,1.0,NA,5.0,6.0,NA,1.0,NA,NA,NA,NA,NA
20,73465,Luccas Claro,294,3,5,0.0,2.86,7.4,0.0,False,294,315,23/08/2015,9.0,29.0,NA,NA,3.0,1.0,NA,1.0,NA,19.0,8.0,NA,4.0,NA,3.0,NA,NA,NA
20,68827,Renato Chaves,303,3,7,2.7,3.45,7.37,0.04,False,303,284,23/08/2015,7.0,24.0,NA,NA,2.0,3.0,1.0,1.0,NA,15.0,12.0,NA,3.0,NA,4.0,NA,NA,NA
20,68954,Marquinhos Gabriel,277,4,6,0.2,1.99,7.36,0.3,False,277,314,22/08/2015,8.0,15.0,1.0,NA,NA,3.0,NA,2.0,NA,14.0,5.0,NA,1.0,1.0,NA,NA,NA,NA
20,82647,Régis,292,4,6,1.6,0.62,7.33,0.35,True,316,292,22/08/2015,6.0,25.0,2.0,NA,1.0,NA,1.0,1.0,NA,3.0,9.0,NA,3.0,NA,NA,NA,NA,NA
20,90031,Mendoza,264,5,6,0.0,3.25,7.32,0.0,False,264,283,23/08/2015,19.0,25.0,NA,NA,2.0,4.0,1.0,NA,NA,13.0,9.0,NA,NA,NA,NA,NA,NA,NA
20,50880,Keirrison,294,5,5,0.0,-0.4,7.29,0.0,False,294,315,23/08/2015,NA,3.0,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
20,38525,Cléo,293,5,6,0.0,1.35,7.25,0.0,True,285,293,23/08/2015,3.0,9.0,1.0,NA,1.0,2.0,NA,1.0,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
20,82306,Douglas Silva,317,3,6,0.0,3.97,7.23,0.0,False,317,266,23/08/2015,9.0,13.0,NA,NA,1.0,NA,NA,NA,NA,16.0,10.0,NA,1.0,NA,2.0,NA,NA,NA
20,84382,Danilo,292,4,6,0.0,1.07,7.2,0.0,True,316,292,22/08/2015,1.0,3.0,1.0,NA,NA,NA,NA,NA,NA,2.0,1.0,NA,NA,NA,NA,NA,NA,NA
20,60784,Rafael Carioca,282,4,7,2.5,2.91,7.19,-0.05,False,282,275,23/08/2015,23.0,37.0,1.0,NA,2.0,6.0,NA,NA,NA,25.0,7.0,NA,2.0,NA,NA,NA,NA,NA
20,70916,Diogo Barbosa,290,2,7,6.4,3.42,7.14,0.2,False,290,267,22/08/2015,18.0,33.0,NA,NA,1.0,6.0,NA,1.0,NA,20.0,12.0,NA,2.0,1.0,5.0,NA,NA,NA
20,37604,Paulo André,283,3,7,4.6,1.14,7.14,1.03,True,264,283,23/08/2015,3.0,24.0,NA,NA,2.0,1.0,NA,NA,NA,7.0,9.0,NA,4.0,NA,3.0,NA,NA,NA
20,63058,Willian Farias,283,4,5,0.0,-0.05,3.57,0.0,True,264,283,23/08/2015,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,56102,João Paulo,294,4,7,1.1,1.2,3.55,0.25,False,294,315,23/08/2015,9.0,43.0,NA,NA,2.0,1.0,NA,NA,NA,26.0,25.0,NA,4.0,NA,NA,NA,NA,NA
20,74060,Luiz Antonio ,262,4,6,0.0,0.48,3.55,0.0,False,262,276,23/08/2015,4.0,19.0,1.0,NA,2.0,3.0,NA,1.0,NA,5.0,8.0,NA,3.0,NA,NA,NA,NA,NA
20,82381,Juninho,303,4,6,0.0,1.85,3.51,0.0,False,303,284,23/08/2015,10.0,27.0,NA,NA,2.0,3.0,NA,1.0,NA,20.0,13.0,NA,2.0,NA,NA,NA,NA,NA
20,36591,Leonardo,277,3,5,0.0,5.0,3.5,0.0,False,277,314,22/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA
20,79334,Ricardo Silva,293,3,6,0.0,0.7,3.5,0.0,True,285,293,23/08/2015,1.0,1.0,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
20,80975,Romário ,314,2,7,2.2,1.46,3.48,0.16,True,277,314,22/08/2015,14.0,57.0,NA,NA,2.0,NA,NA,NA,NA,24.0,19.0,NA,5.0,NA,2.0,NA,NA,NA
20,74076,Misael,294,4,7,4.5,1.88,3.45,0.98,False,294,315,23/08/2015,5.0,6.0,NA,NA,2.0,2.0,NA,NA,NA,4.0,3.0,NA,NA,NA,NA,NA,NA,NA
20,82750,Celsinho,316,4,2,0.5,0.5,3.45,-0.55,False,316,292,22/08/2015,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
20,88597,Lucas Crispim,317,4,6,0.0,2.29,3.43,0.0,False,317,266,23/08/2015,18.0,29.0,1.0,1.0,2.0,2.0,NA,3.0,NA,7.0,4.0,NA,NA,NA,NA,NA,NA,NA
20,78458,João Afonso,315,4,6,0.0,2.1,3.42,0.0,True,294,315,23/08/2015,2.0,2.0,NA,NA,NA,NA,NA,NA,NA,4.0,2.0,NA,1.0,NA,NA,NA,NA,NA
20,60797,Eduardo Neto,314,4,6,0.0,1.01,3.41,0.05,True,277,314,22/08/2015,11.0,31.0,1.0,NA,4.0,4.0,NA,NA,NA,18.0,23.0,NA,4.0,1.0,NA,NA,NA,NA
20,78151,Vagner,314,1,6,0.0,0.28,3.34,0.0,True,277,314,22/08/2015,1.0,10.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,1.0,18.0,NA,24.0
20,82653,Vitinho,284,5,6,0.0,-0.2,3.32,0.0,True,303,284,23/08/2015,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
20,85591,Artur,285,2,6,0.0,3.2,3.32,0.0,False,285,293,23/08/2015,1.0,9.0,NA,NA,NA,NA,NA,1.0,NA,4.0,5.0,NA,1.0,NA,2.0,NA,NA,NA
20,88224,Paulo Ricardo,277,3,6,4.8,4.52,3.27,-0.03,False,277,314,22/08/2015,4.0,16.0,NA,NA,1.0,3.0,NA,NA,NA,9.0,4.0,NA,1.0,NA,4.0,NA,NA,NA
20,89273,João Pedro ,275,2,6,0.0,0.0,3.25,0.0,True,282,275,23/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,89696,Romulo,314,5,7,2.7,2.37,3.23,0.1,True,277,314,22/08/2015,12.0,12.0,NA,NA,7.0,7.0,2.0,1.0,NA,9.0,12.0,NA,3.0,NA,NA,NA,NA,NA
20,68807,Neto Berola,277,5,6,-0.3,0.46,3.21,-0.29,False,277,314,22/08/2015,12.0,15.0,NA,1.0,1.0,3.0,NA,NA,NA,3.0,6.0,NA,3.0,NA,NA,NA,NA,NA
20,90334,Araújo,284,4,6,0.0,2.8,3.21,0.0,True,303,284,23/08/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA
20,37958,Felipe,316,1,6,0.0,-6.3,6.79,0.0,False,316,292,22/08/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0
20,38247,William,314,5,5,0.0,1.86,6.76,0.0,True,277,314,22/08/2015,11.0,5.0,NA,1.0,2.0,2.0,1.0,3.0,1.0,3.0,8.0,NA,1.0,NA,NA,NA,NA,NA
20,70116,Fellipe Bastos,284,4,6,0.0,0.4,6.76,0.0,True,303,284,23/08/2015,3.0,3.0,NA,NA,NA,NA,NA,NA,NA,4.0,6.0,NA,1.0,NA,NA,NA,NA,NA
20,70933,Anderson Salles,267,3,6,0.0,2.77,6.73,0.0,True,290,267,22/08/2015,7.0,22.0,NA,1.0,1.0,3.0,NA,NA,NA,11.0,6.0,1.0,3.0,NA,3.0,NA,NA,NA
20,78865,Rodrigo Dourado,285,4,7,5.8,3.74,6.73,0.65,False,285,293,23/08/2015,8.0,20.0,1.0,NA,NA,4.0,NA,1.0,NA,29.0,19.0,NA,2.0,NA,NA,NA,NA,NA
20,87399,Mário Sérgio,317,2,7,2.8,3.87,6.7,-0.67,False,317,266,23/08/2015,12.0,34.0,NA,NA,2.0,3.0,NA,NA,NA,17.0,16.0,NA,3.0,NA,4.0,NA,NA,NA
20,90916,Everton,290,2,6,0.0,2.07,6.69,0.0,False,290,267,22/08/2015,3.0,19.0,NA,NA,NA,NA,NA,2.0,NA,3.0,5.0,NA,NA,NA,3.0,NA,NA,NA
20,50462,Leandro Almeida,275,3,6,0.0,0.64,6.68,0.0,True,282,275,23/08/2015,4.0,27.0,NA,NA,2.0,3.0,NA,2.0,NA,9.0,27.0,NA,3.0,NA,3.0,NA,NA,NA
20,68951,Josimar,303,4,5,0.0,1.46,6.67,0.0,False,303,284,23/08/2015,14.0,46.0,1.0,NA,2.0,5.0,NA,NA,NA,21.0,25.0,NA,4.0,NA,NA,NA,NA,NA
20,80944,Marlone,292,4,7,2.8,3.34,6.66,-0.49,True,316,292,22/08/2015,17.0,33.0,2.0,NA,8.0,10.0,2.0,2.0,NA,9.0,13.0,NA,2.0,NA,NA,NA,NA,NA
20,38768,Andrezinho,267,4,6,0.0,3.72,6.66,0.0,True,290,267,22/08/2015,8.0,7.0,NA,NA,1.0,NA,1.0,NA,NA,5.0,5.0,NA,1.0,NA,NA,NA,NA,NA
20,78556,Lucas,267,4,6,2.1,1.29,6.65,-0.03,True,290,267,22/08/2015,1.0,15.0,NA,NA,1.0,1.0,1.0,1.0,NA,8.0,9.0,NA,2.0,NA,NA,NA,NA,NA
20,73384,Samuel Xavier,292,2,7,0.0,2.87,6.65,0.0,True,316,292,22/08/2015,18.0,52.0,1.0,NA,NA,3.0,1.0,NA,NA,20.0,11.0,2.0,3.0,NA,6.0,NA,NA,NA
20,38108,Jorge Henrique,267,5,7,0.3,0.56,6.63,-0.51,True,290,267,22/08/2015,11.0,12.0,NA,NA,1.0,NA,NA,NA,NA,2.0,3.0,NA,1.0,NA,NA,NA,NA,NA
20,82764,Rafael Forster,290,2,6,0.0,2.36,6.61,0.0,False,290,267,22/08/2015,8.0,32.0,NA,NA,1.0,NA,NA,1.0,NA,14.0,14.0,NA,4.0,NA,4.0,NA,NA,NA
20,71549,Kelvin,275,5,6,-0.3,2.25,6.6,-0.53,True,282,275,23/08/2015,12.0,22.0,3.0,NA,7.0,4.0,NA,NA,NA,6.0,12.0,NA,3.0,NA,NA,NA,NA,NA
20,77529,Leandro Silva,316,2,7,1.0,2.73,6.6,-0.12,False,316,292,22/08/2015,10.0,56.0,NA,NA,NA,4.0,NA,NA,NA,37.0,26.0,NA,5.0,NA,2.0,NA,NA,NA
20,81223,Erazo,284,3,7,13.1,4.4,6.59,1.53,True,303,284,23/08/2015,3.0,10.0,1.0,NA,1.0,2.0,1.0,NA,NA,10.0,2.0,1.0,NA,NA,4.0,NA,NA,NA
20,37085,René Simões,316,6,7,0.0,0.0,6.57,0.0,False,316,292,22/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,50453,Anderson Pico,262,2,6,0.0,1.2,6.53,0.0,False,262,276,23/08/2015,3.0,18.0,NA,NA,1.0,1.0,NA,NA,NA,5.0,3.0,NA,NA,NA,NA,NA,NA,NA
20,72605,Vitor Hugo,275,3,7,3.1,5.59,18.47,0.55,True,282,275,23/08/2015,7.0,22.0,NA,1.0,3.0,5.0,2.0,NA,NA,19.0,14.0,NA,NA,NA,6.0,NA,NA,NA
20,68923,Gil,264,3,7,1.6,3.05,18.35,0.49,False,264,283,23/08/2015,4.0,22.0,NA,1.0,2.0,3.0,NA,1.0,NA,11.0,9.0,NA,4.0,NA,8.0,NA,NA,NA
20,38431,Diego Cavalieri,266,1,7,0.0,5.68,17.98,0.0,True,317,266,23/08/2015,2.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,8.0,32.0,1.0,17.0
20,38957,Rafael Marques,275,5,7,0.0,4.81,17.89,-1.86,True,282,275,23/08/2015,26.0,70.0,3.0,NA,10.0,11.0,6.0,7.0,NA,15.0,16.0,NA,NA,NA,NA,NA,NA,NA
20,68920,Dudu,275,5,7,14.8,5.34,17.68,1.68,True,282,275,23/08/2015,36.0,70.0,5.0,NA,8.0,7.0,4.0,12.0,NA,22.0,11.0,NA,1.0,NA,NA,NA,NA,NA
20,38315,Jadson,264,4,7,1.5,4.64,17.64,-1.21,False,264,283,23/08/2015,10.0,90.0,3.0,NA,9.0,6.0,7.0,2.0,NA,14.0,9.0,NA,3.0,NA,NA,NA,NA,NA
20,80538,Marlon,266,3,7,3.8,4.46,17.62,0.51,True,317,266,23/08/2015,4.0,5.0,1.0,NA,NA,2.0,NA,NA,NA,11.0,7.0,NA,1.0,NA,4.0,NA,NA,NA
20,82456,Rafhael Lucas,294,5,6,4.5,2.05,17.6,0.97,False,294,315,23/08/2015,12.0,23.0,2.0,1.0,9.0,9.0,2.0,12.0,NA,5.0,15.0,NA,1.0,NA,NA,NA,NA,NA
20,84263,Jemerson,282,3,7,-0.5,4.32,17.43,-0.77,False,282,275,23/08/2015,6.0,26.0,NA,NA,3.0,7.0,2.0,2.0,NA,20.0,20.0,1.0,1.0,NA,7.0,NA,NA,NA
20,38910,Ricardo Oliveira,277,5,7,1.4,4.19,17.29,0.98,False,277,314,22/08/2015,11.0,25.0,NA,2.0,12.0,16.0,9.0,16.0,3.0,5.0,22.0,NA,4.0,NA,NA,NA,NA,NA
20,45125,Tite,264,6,7,4.97,4.32,17.03,0.43,False,264,283,23/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,62128,Walter,293,5,7,0.9,2.65,16.62,-0.15,True,285,293,23/08/2015,14.0,81.0,4.0,NA,17.0,19.0,3.0,14.0,NA,11.0,34.0,NA,1.0,2.0,NA,NA,NA,NA
20,74140,Élber,292,4,7,0.9,3.78,16.6,-0.22,True,316,292,22/08/2015,17.0,21.0,NA,NA,3.0,1.0,2.0,1.0,NA,8.0,2.0,NA,NA,NA,NA,NA,NA,NA
20,68958,Wallace,262,3,7,0.0,4.6,16.42,0.0,False,262,276,23/08/2015,21.0,50.0,NA,1.0,4.0,5.0,1.0,NA,NA,33.0,17.0,NA,2.0,NA,4.0,NA,NA,NA
20,73896,Geuvânio,277,5,7,0.2,3.39,16.31,-0.97,False,277,314,22/08/2015,31.0,45.0,1.0,NA,10.0,17.0,3.0,6.0,NA,16.0,21.0,NA,2.0,1.0,NA,NA,NA,NA
20,37770,Marcelo Grohe,284,1,7,-2.0,3.14,16.02,-2.43,True,303,284,23/08/2015,4.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.0,NA,5.0,14.0,NA,10.0
20,69240,Dátolo,282,4,7,-0.4,2.95,15.94,-0.97,False,282,275,23/08/2015,12.0,26.0,NA,3.0,4.0,5.0,2.0,2.0,NA,4.0,13.0,NA,1.0,NA,NA,NA,NA,NA
20,72731,Oliveira,317,1,6,0.0,3.55,15.92,0.0,False,317,266,23/08/2015,2.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,12.0,NA,9.0
20,71892,Wellington Silva,266,2,7,2.6,4.76,15.89,-0.37,True,317,266,23/08/2015,19.0,82.0,NA,NA,NA,7.0,1.0,NA,NA,35.0,19.0,NA,1.0,NA,7.0,NA,NA,NA
20,87863,Arrascaeta,283,4,6,0.0,3.25,15.72,0.0,True,264,283,23/08/2015,14.0,28.0,1.0,NA,4.0,5.0,2.0,1.0,NA,6.0,2.0,NA,NA,NA,NA,NA,NA,NA
20,88054,Diogo Sodré,294,4,6,0.0,0.0,4.0,0.0,False,294,315,23/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,71572,Gabriel,284,3,5,0.0,0.0,4.0,0.0,True,303,284,23/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,81091,Jair,285,4,6,0.0,0.0,4.0,0.0,False,285,293,23/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,90366,Luiz Fernando ,266,4,6,0.0,0.0,4.0,0.0,True,317,266,23/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,78236,Danilo,290,5,6,0.0,0.0,4.0,0.0,False,290,267,22/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,78718,Michel,294,5,6,0.0,0.0,4.0,0.0,False,294,315,23/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,86391,Sander,314,2,6,0.0,0.0,4.0,0.0,True,277,314,22/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,83688,Luan,316,4,6,0.0,0.0,4.0,0.0,False,316,292,22/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,87227,Zé Paulo,264,4,6,0.0,0.0,4.0,0.0,False,264,283,23/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,51168,André Paulino,315,3,6,0.0,0.0,4.0,0.0,True,294,315,23/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,85297,Wilder,276,4,6,0.0,0.0,4.0,0.0,True,262,276,23/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,50393,Thiego,315,3,6,0.0,0.0,4.0,0.0,True,294,315,23/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,70106,Mouche,275,5,6,0.0,0.0,4.0,0.0,True,282,275,23/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,89606,Felipe Saturnino,290,2,6,0.0,0.0,4.0,0.0,False,290,267,22/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,79553,Mansur,282,2,6,0.0,0.0,4.0,0.0,False,282,275,23/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,80553,Guilherme Lazaroni,316,2,5,0.0,0.0,4.0,0.0,False,316,292,22/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,87750,Lorran,267,2,6,0.0,0.0,4.0,0.0,True,290,267,22/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,38446,Nei,267,2,5,0.0,0.0,4.0,0.0,True,290,267,22/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,92170,Gabriel Vasconcelos,264,5,6,0.0,0.0,4.0,0.0,False,264,283,23/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,38043,Alessandro,293,2,6,0.0,0.0,4.0,0.0,True,285,293,23/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,79343,Doriva,303,6,7,2.08,2.71,9.2,-0.22,False,303,284,23/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,62974,Werley,277,3,6,0.0,2.38,9.09,0.0,False,277,314,22/08/2015,9.0,44.0,NA,1.0,NA,2.0,1.0,NA,NA,15.0,13.0,NA,5.0,NA,4.0,NA,NA,NA
20,41218,Magrão,292,1,5,0.0,-0.65,9.09,0.0,True,316,292,22/08/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0
20,92192,Evandro,294,5,6,8.0,5.02,9.01,2.05,False,294,315,23/08/2015,6.0,8.0,NA,NA,2.0,3.0,3.0,5.0,NA,2.0,5.0,NA,1.0,NA,NA,NA,NA,NA
20,37917,Elano,277,4,6,0.0,1.72,9.01,0.0,False,277,314,22/08/2015,5.0,7.0,NA,NA,1.0,2.0,NA,1.0,NA,3.0,1.0,NA,NA,NA,NA,NA,NA,NA
20,50347,Alan Kardec,276,5,5,0.0,0.0,9.0,0.0,True,262,276,23/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,72084,França,316,4,2,0.0,0.0,9.0,0.0,False,316,292,22/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,51413,Walter,264,1,6,0.0,13.55,8.99,0.0,False,264,283,23/08/2015,NA,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,6.0,NA,NA
20,74271,Edigar Junio,317,5,7,16.0,5.08,8.93,1.84,False,317,266,23/08/2015,17.0,10.0,2.0,1.0,NA,5.0,1.0,NA,NA,8.0,7.0,NA,NA,NA,NA,NA,NA,NA
20,72023,Sueliton,316,2,6,0.0,2.18,8.92,0.0,False,316,292,22/08/2015,12.0,16.0,2.0,NA,1.0,NA,NA,NA,NA,6.0,11.0,NA,NA,NA,1.0,NA,NA,NA
20,68698,Bruno Silva,315,4,7,0.0,1.6,8.91,0.0,True,294,315,23/08/2015,8.0,44.0,NA,NA,4.0,5.0,1.0,5.0,NA,27.0,24.0,NA,6.0,NA,NA,NA,NA,NA
20,50328,Marcelo Oliveira,284,2,7,-2.7,3.66,8.87,-1.5,True,303,284,23/08/2015,22.0,36.0,1.0,1.0,4.0,6.0,1.0,2.0,NA,13.0,26.0,NA,4.0,NA,6.0,NA,NA,NA
20,68690,André,292,5,7,5.6,5.72,8.87,0.06,True,316,292,22/08/2015,18.0,33.0,2.0,1.0,3.0,6.0,6.0,11.0,NA,9.0,14.0,NA,1.0,NA,NA,NA,NA,NA
20,51318,Leandro Donizete,282,4,7,-0.6,2.1,8.86,-0.81,False,282,275,23/08/2015,11.0,33.0,NA,NA,1.0,3.0,NA,NA,NA,23.0,13.0,NA,2.0,NA,NA,NA,NA,NA
20,60780,Vinícius Eutrópio,315,6,7,0.98,3.02,8.84,-0.47,True,294,315,23/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,69165,Pablo,303,3,7,0.0,3.72,8.81,-1.04,False,303,284,23/08/2015,17.0,27.0,NA,NA,2.0,3.0,1.0,1.0,NA,29.0,28.0,NA,7.0,NA,6.0,NA,NA,NA
20,80374,Norberto ,294,2,6,0.0,3.38,8.79,0.0,False,294,315,23/08/2015,16.0,22.0,1.0,NA,1.0,1.0,NA,3.0,NA,23.0,21.0,NA,4.0,1.0,3.0,NA,NA,NA
20,38279,Wellington Paulista,266,5,6,4.3,1.24,8.73,1.18,True,317,266,23/08/2015,11.0,28.0,2.0,2.0,4.0,5.0,1.0,7.0,NA,2.0,20.0,NA,1.0,1.0,NA,NA,NA,NA
20,60853,Julio Dos Santos,267,4,6,0.0,1.07,8.71,0.0,True,290,267,22/08/2015,8.0,30.0,NA,NA,1.0,3.0,NA,NA,NA,11.0,6.0,NA,1.0,NA,NA,NA,NA,NA
20,73375,Felipe,264,3,7,2.3,4.62,8.71,0.47,False,264,283,23/08/2015,5.0,17.0,NA,NA,2.0,5.0,1.0,NA,NA,11.0,8.0,NA,2.0,1.0,5.0,NA,NA,NA
20,38287,Roger,315,5,6,0.0,2.08,11.44,0.0,True,294,315,23/08/2015,11.0,13.0,1.0,NA,7.0,1.0,1.0,4.0,NA,1.0,7.0,NA,3.0,NA,NA,NA,NA,NA
20,68821,Rafael Galhardo,284,2,7,8.7,4.31,11.41,0.71,True,303,284,23/08/2015,27.0,65.0,1.0,2.0,6.0,8.0,2.0,4.0,NA,17.0,23.0,NA,5.0,NA,6.0,NA,NA,NA
20,68893,André Lima,314,5,7,7.6,4.07,11.33,0.31,True,277,314,22/08/2015,15.0,26.0,2.0,NA,2.0,7.0,5.0,1.0,NA,4.0,8.0,NA,3.0,NA,NA,NA,NA,NA
20,82128,Ferrugem,292,2,6,2.8,6.4,11.32,0.12,True,316,292,22/08/2015,1.0,6.0,NA,NA,1.0,1.0,1.0,1.0,NA,4.0,1.0,NA,NA,NA,1.0,NA,NA,NA
20,72767,Julinho Camargo,290,6,7,9.46,4.2,11.22,1.38,False,290,267,22/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
20,86935,Rodrigo,290,4,7,7.9,4.78,11.22,0.85,False,290,267,22/08/2015,9.0,34.0,1.0,NA,5.0,4.0,1.0,NA,NA,54.0,32.0,NA,NA,NA,NA,NA,NA,NA
20,38398,Renato Augusto,264,4,7,0.0,1.44,11.16,0.0,False,264,283,23/08/2015,17.0,68.0,1.0,1.0,10.0,9.0,NA,3.0,NA,12.0,15.0,NA,2.0,NA,NA,NA,NA,NA
20,50317,David Braz,277,3,7,5.3,3.12,11.04,0.2,False,277,314,22/08/2015,6.0,68.0,NA,NA,NA,4.0,1.0,2.0,NA,22.0,8.0,NA,3.0,1.0,7.0,NA,NA,NA
20,88269,Centurión,276,5,2,4.6,3.05,11.03,-0.07,True,262,276,23/08/2015,21.0,22.0,1.0,NA,9.0,6.0,2.0,9.0,NA,5.0,5.0,NA,NA,NA,NA,NA,NA,NA
20,50294,Guilherme,282,4,6,0.5,-0.95,11.03,0.05,False,282,275,23/08/2015,3.0,24.0,NA,NA,1.0,2.0,NA,2.0,NA,1.0,6.0,NA,1.0,NA,NA,NA,NA,NA
20,69018,Deivid,293,4,6,2.2,2.95,10.85,-0.01,True,285,293,23/08/2015,6.0,10.0,NA,NA,NA,1.0,NA,NA,NA,8.0,5.0,NA,NA,NA,NA,NA,NA,NA
20,36540,Juan,285,3,6,0.0,2.03,10.83,0.0,False,285,293,23/08/2015,3.0,10.0,NA,NA,2.0,3.0,NA,1.0,NA,3.0,6.0,NA,1.0,NA,2.0,NA,NA,NA
20,38394,Thiago Heleno,316,3,7,-0.9,3.23,10.81,-0.89,False,316,292,22/08/2015,5.0,20.0,NA,NA,NA,4.0,NA,NA,NA,14.0,7.0,NA,1.0,NA,1.0,NA,NA,NA
20,52190,Ralf,264,4,6,0.0,1.28,10.75,0.0,False,264,283,23/08/2015,5.0,10.0,NA,NA,1.0,NA,NA,NA,NA,17.0,12.0,NA,4.0,NA,NA,NA,NA,NA
20,69705,Nikão,293,4,7,0.0,3.62,10.72,0.0,True,285,293,23/08/2015,20.0,39.0,3.0,1.0,3.0,2.0,4.0,3.0,NA,19.0,25.0,NA,5.0,NA,NA,NA,NA,NA
20,38908,Renato,277,4,7,0.0,2.48,10.7,0.0,False,277,314,22/08/2015,6.0,13.0,NA,NA,NA,2.0,NA,NA,NA,14.0,4.0,NA,NA,NA,NA,NA,NA,NA
