Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
32,92663,Murilo,276,5,6,0.0,0.0,2.0,0.0,True,294,276,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,74081,Guilherme Costa,267,4,6,0.0,0.0,2.0,0.0,False,267,284,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,92811,Bruno Rodrigues,293,5,6,0.0,0.0,2.0,0.0,True,266,293,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,89975,Rodolfo,282,1,6,0.0,0.0,2.0,0.0,False,282,303,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,91920,Henrique,316,3,6,0.0,1.5,1.98,0.0,False,316,277,24/10/2015,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,91228,Arthur,290,4,7,0.5,0.3,1.95,-0.18,False,290,283,25/10/2015,NA,15.0,NA,NA,2.0,1.0,NA,NA,NA,3.0,3.0,NA,NA,NA,NA,NA,NA,NA
32,82567,Moisés,284,4,6,0.0,-0.66,1.85,0.0,True,267,284,25/10/2015,2.0,4.0,NA,NA,NA,NA,NA,NA,NA,2.0,5.0,NA,2.0,NA,NA,NA,NA,NA
32,86776,Jordi,267,1,6,0.0,0.55,1.84,0.0,False,267,284,25/10/2015,NA,5.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,1.0,1.0,1.0,13.0,NA,15.0
32,84314,Ítalo,317,4,6,0.0,0.5,1.79,0.0,True,285,317,24/10/2015,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
32,91711,Péricles,290,4,6,0.0,0.35,1.73,0.0,False,290,283,25/10/2015,6.0,9.0,NA,NA,NA,3.0,NA,NA,NA,6.0,9.0,NA,3.0,NA,NA,NA,NA,NA
32,85465,Alex Santana,285,4,6,0.0,0.1,1.71,0.0,False,285,317,24/10/2015,1.0,2.0,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
32,80537,Michael,266,5,6,0.0,0.84,1.69,0.0,False,266,293,24/10/2015,6.0,7.0,NA,NA,2.0,3.0,NA,1.0,NA,1.0,4.0,NA,NA,NA,NA,NA,NA,NA
32,89343,Júnior,284,2,6,0.0,-0.35,1.69,0.0,True,267,284,25/10/2015,2.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
32,91973,Lucas Marques,285,4,6,0.0,0.1,1.66,0.0,False,285,317,24/10/2015,1.0,6.0,NA,NA,NA,NA,NA,NA,NA,2.0,4.0,NA,NA,NA,NA,NA,NA,NA
32,38150,Marquinhos,314,4,7,-1.4,1.28,12.02,0.3,True,315,314,25/10/2015,24.0,94.0,1.0,2.0,4.0,8.0,2.0,2.0,NA,8.0,15.0,NA,5.0,NA,NA,NA,NA,NA
32,68893,André Lima,314,5,7,9.9,4.41,12.01,1.68,True,315,314,25/10/2015,19.0,34.0,2.0,NA,7.0,10.0,9.0,3.0,NA,6.0,16.0,NA,4.0,NA,NA,NA,NA,NA
32,62136,Marcelo Oliveira,275,6,7,2.26,3.6,12.01,0.09,False,275,292,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,60819,Dedé,283,3,5,0.0,0.0,12.0,0.0,True,290,283,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,79437,Roger Machado ,284,6,7,3.12,3.47,11.98,-0.3,True,267,284,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,37673,Alecsandro,275,5,6,0.0,2.28,11.89,0.0,False,275,292,24/10/2015,22.0,33.0,3.0,NA,12.0,7.0,2.0,8.0,NA,5.0,17.0,NA,2.0,NA,NA,NA,NA,NA
32,63008,Rafael Toloi,276,3,6,0.0,3.18,11.85,0.0,True,294,276,25/10/2015,6.0,35.0,NA,NA,1.0,1.0,NA,1.0,NA,17.0,15.0,NA,1.0,NA,5.0,NA,NA,NA
32,62104,Robinho,275,4,5,0.0,3.34,11.83,0.0,False,275,292,24/10/2015,34.0,76.0,6.0,1.0,10.0,6.0,2.0,2.0,NA,23.0,29.0,NA,4.0,NA,NA,NA,NA,NA
32,50459,Léo,283,3,5,0.0,2.28,11.8,0.0,True,290,283,25/10/2015,3.0,12.0,NA,NA,NA,3.0,NA,NA,NA,7.0,7.0,NA,1.0,NA,1.0,NA,NA,NA
32,68690,André,292,5,7,0.0,5.51,11.79,0.0,True,275,292,24/10/2015,35.0,62.0,5.0,2.0,6.0,14.0,10.0,21.0,NA,14.0,23.0,NA,1.0,NA,NA,NA,NA,NA
32,87211,Eduardo Baptista,266,6,7,1.35,3.38,11.67,-0.84,False,266,293,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,84848,Erik,290,5,7,-0.8,4.8,11.66,-0.19,False,290,283,25/10/2015,16.0,35.0,1.0,2.0,6.0,8.0,7.0,6.0,NA,16.0,8.0,NA,3.0,NA,NA,NA,NA,NA
32,83433,Patrick,290,4,7,6.8,4.04,11.62,1.75,False,290,283,25/10/2015,33.0,43.0,1.0,NA,1.0,6.0,NA,NA,NA,70.0,36.0,NA,7.0,NA,NA,NA,NA,NA
32,38523,Edílson,264,2,7,-1.2,2.48,11.59,-0.95,False,264,262,25/10/2015,9.0,42.0,1.0,1.0,2.0,4.0,NA,NA,NA,11.0,11.0,NA,3.0,NA,4.0,NA,NA,NA
32,82463,Otávio ,293,4,7,0.0,5.09,11.4,0.0,True,266,293,24/10/2015,27.0,58.0,1.0,NA,8.0,12.0,NA,NA,NA,83.0,38.0,NA,6.0,NA,NA,NA,NA,NA
32,38219,Alex,285,4,7,-0.1,2.92,11.4,0.18,False,285,317,24/10/2015,46.0,73.0,2.0,1.0,10.0,10.0,1.0,4.0,NA,20.0,14.0,NA,3.0,NA,NA,NA,NA,NA
32,50427,Kadu,293,3,7,2.2,2.19,11.32,0.69,True,266,293,24/10/2015,11.0,59.0,1.0,1.0,NA,8.0,1.0,2.0,NA,28.0,48.0,NA,8.0,NA,9.0,NA,NA,NA
32,85586,Jonas,262,4,7,0.0,2.85,11.28,0.0,True,264,262,25/10/2015,20.0,33.0,NA,NA,1.0,5.0,NA,1.0,NA,36.0,23.0,NA,3.0,1.0,NA,NA,NA,NA
32,69051,Danilo Fernandes,292,1,7,1.0,5.21,11.28,-2.37,True,275,292,24/10/2015,5.0,20.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.0,54.0,NA,29.0
32,50313,Elicarlos,315,4,7,1.1,1.7,11.23,-0.46,False,315,314,25/10/2015,39.0,60.0,NA,NA,NA,3.0,1.0,NA,NA,34.0,24.0,NA,4.0,NA,NA,NA,NA,NA
32,92661,Matheus Oliveira,285,2,6,0.0,0.0,1.0,0.0,False,285,317,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,92764,Bruno Baio,285,5,6,0.0,0.0,1.0,0.0,False,285,317,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,92841,Fernando Medeiros,277,4,6,0.0,0.0,1.0,0.0,True,316,277,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,92848,Breno Santos,266,2,6,0.0,0.0,1.0,0.0,False,266,293,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,92189,Samuel ,264,2,6,0.0,0.0,1.0,0.0,False,264,262,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,92981,Ronaldo,262,4,6,0.0,0.0,1.0,0.0,True,264,262,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,89285,Matheus Sales,275,4,2,0.0,0.0,1.0,0.0,False,275,292,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,89695,Iury,314,5,6,0.0,0.5,0.93,0.0,True,315,314,25/10/2015,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,91741,Luiz Meneses,317,4,6,0.0,0.7,0.92,0.0,True,285,317,24/10/2015,2.0,2.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
32,38278,William Kozlowski,290,4,6,0.0,-0.17,0.91,0.0,False,290,283,25/10/2015,4.0,2.0,NA,NA,NA,1.0,NA,NA,NA,1.0,2.0,NA,2.0,NA,NA,NA,NA,NA
32,84993,Fabrício Baiano,294,4,6,0.0,-0.9,0.91,0.0,False,294,276,25/10/2015,NA,7.0,NA,NA,NA,NA,NA,1.0,NA,3.0,6.0,NA,2.0,NA,NA,NA,NA,NA
32,91391,Juninho,317,4,6,0.0,-1.95,0.88,0.0,True,285,317,24/10/2015,NA,3.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,1.0,NA,NA,NA,NA,NA
32,71581,Léo Costa,303,4,6,0.0,0.3,0.88,0.0,True,282,303,25/10/2015,NA,1.0,NA,NA,NA,2.0,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
32,42474,Eltinho,314,2,6,0.0,-0.6,0.83,0.0,True,315,314,25/10/2015,4.0,20.0,NA,NA,1.0,NA,NA,NA,NA,4.0,10.0,NA,4.0,NA,1.0,NA,NA,NA
32,89924,Bruno Edgar,283,4,6,0.0,-1.4,0.83,0.0,True,290,283,25/10/2015,1.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,1.0,NA,NA,NA,NA,NA
32,38074,Ygor,290,4,5,0.0,-1.46,0.83,0.0,False,290,283,25/10/2015,6.0,12.0,NA,NA,NA,NA,NA,NA,NA,NA,12.0,NA,4.0,NA,NA,NA,NA,NA
32,82510,Romarinho,267,5,6,0.0,-0.05,0.83,0.0,False,267,284,25/10/2015,1.0,NA,NA,NA,NA,1.0,NA,1.0,NA,1.0,1.0,NA,1.0,NA,NA,NA,NA,NA
32,91917,Silva,285,4,6,0.0,-0.95,0.83,0.0,False,285,317,24/10/2015,2.0,5.0,NA,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,2.0,NA,NA,NA,NA,NA
32,91972,João Paulo,276,5,6,0.0,-0.22,0.83,0.0,True,294,276,25/10/2015,1.0,3.0,NA,NA,1.0,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
32,81847,Bruno Dybal,316,4,6,0.0,-0.15,0.83,0.0,False,316,277,24/10/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,52950,Victor,282,1,7,-8.3,2.66,12.88,-1.92,False,282,303,25/10/2015,5.0,23.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,2.0,NA,9.0,30.0,2.0,31.0
32,73580,Falcão,292,6,7,5.39,4.99,12.79,0.05,True,275,292,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,37245,Guto Ferreira,315,6,7,5.17,3.84,12.75,0.53,False,315,314,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,54395,Elias,264,4,7,5.9,4.61,12.71,0.25,False,264,262,25/10/2015,24.0,73.0,6.0,NA,2.0,3.0,4.0,NA,NA,25.0,14.0,NA,2.0,NA,NA,NA,NA,NA
32,60852,Uendel,264,2,5,0.0,6.62,12.67,0.0,False,264,262,25/10/2015,3.0,27.0,4.0,NA,NA,1.0,2.0,NA,NA,21.0,9.0,NA,1.0,NA,8.0,NA,NA,NA
32,68887,Gum,266,3,7,-0.4,2.15,12.6,-0.95,False,266,293,24/10/2015,14.0,71.0,1.0,1.0,4.0,3.0,NA,NA,NA,25.0,26.0,NA,4.0,2.0,8.0,NA,NA,NA
32,38100,Durval,292,3,2,4.1,2.65,12.6,-2.0,True,275,292,24/10/2015,14.0,83.0,NA,NA,3.0,4.0,NA,5.0,NA,30.0,4.0,NA,1.0,NA,10.0,NA,NA,NA
32,80692,Luan,267,3,7,-0.6,1.75,12.51,-0.29,False,267,284,25/10/2015,20.0,60.0,NA,NA,2.0,2.0,NA,1.0,NA,23.0,21.0,NA,6.0,NA,4.0,NA,NA,NA
32,79066,Alex Muralha,316,1,7,6.7,3.02,12.5,-0.17,False,316,277,24/10/2015,3.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,4.0,47.0,NA,37.0
32,62009,Camilo,315,4,7,4.2,2.48,12.45,0.82,False,315,314,25/10/2015,29.0,75.0,3.0,1.0,5.0,18.0,2.0,8.0,NA,17.0,15.0,NA,1.0,NA,NA,NA,NA,NA
32,38451,Carlinhos,276,2,5,0.0,5.2,12.44,0.0,True,294,276,25/10/2015,22.0,44.0,3.0,NA,9.0,7.0,1.0,4.0,NA,19.0,16.0,NA,2.0,NA,5.0,NA,NA,NA
32,82768,Danilo,315,1,7,0.0,2.91,12.39,0.0,False,315,314,25/10/2015,5.0,19.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,10.0,36.0,1.0,34.0
32,42500,Fagner,264,2,5,0.0,4.56,12.38,0.0,False,264,262,25/10/2015,20.0,72.0,1.0,NA,1.0,4.0,NA,1.0,NA,46.0,27.0,NA,3.0,1.0,10.0,NA,NA,NA
32,92901,Felipe Moreira,303,6,7,7.35,6.26,12.38,1.61,True,282,303,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,49651,Ernando,285,3,7,18.1,4.1,12.34,3.06,False,285,317,24/10/2015,8.0,22.0,NA,1.0,3.0,3.0,3.0,1.0,NA,11.0,12.0,NA,1.0,NA,10.0,NA,NA,NA
32,87420,Cristaldo,275,5,7,16.6,4.12,12.32,2.58,False,275,292,24/10/2015,17.0,15.0,1.0,2.0,7.0,6.0,6.0,6.0,NA,1.0,16.0,NA,NA,NA,NA,NA,NA,NA
32,37694,Henrique,283,4,7,1.4,3.45,12.2,-2.16,True,290,283,25/10/2015,37.0,66.0,NA,1.0,6.0,11.0,1.0,1.0,NA,54.0,29.0,NA,7.0,NA,NA,NA,NA,NA
32,61135,Ananias,315,5,6,0.0,2.71,12.12,0.0,False,315,314,25/10/2015,41.0,45.0,1.0,NA,9.0,6.0,2.0,2.0,NA,24.0,25.0,NA,3.0,NA,NA,NA,NA,NA
32,50295,Felipe Menezes,290,4,6,1.5,3.83,12.03,-0.14,False,290,283,25/10/2015,27.0,102.0,4.0,NA,20.0,11.0,5.0,2.0,1.0,16.0,10.0,NA,2.0,NA,NA,NA,NA,NA
32,70173,Ederson,262,4,5,0.0,4.17,12.03,0.0,True,264,262,25/10/2015,7.0,8.0,1.0,NA,1.0,3.0,3.0,NA,NA,NA,8.0,NA,NA,NA,NA,NA,NA,NA
32,71116,Roberto,293,2,7,-1.1,0.47,2.3,-0.39,True,266,293,24/10/2015,2.0,9.0,NA,NA,NA,1.0,NA,NA,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
32,62971,Nirley,316,3,6,0.0,-2.1,2.29,0.0,False,316,277,24/10/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,4.0,NA,1.0,NA,NA,NA,NA,NA
32,78897,Naldo,317,4,7,0.0,1.81,2.29,0.0,True,285,317,24/10/2015,8.0,49.0,1.0,1.0,1.0,7.0,NA,1.0,NA,37.0,26.0,NA,5.0,1.0,NA,NA,NA,NA
32,86783,Henrique,294,2,6,0.0,1.92,2.28,0.0,False,294,276,25/10/2015,2.0,39.0,NA,NA,1.0,1.0,NA,1.0,NA,16.0,15.0,NA,3.0,NA,3.0,NA,NA,NA
32,84889,Victor Oliveira,266,3,6,0.0,1.4,2.2,0.12,False,266,293,24/10/2015,NA,9.0,NA,NA,NA,NA,NA,NA,NA,3.0,4.0,NA,1.0,NA,2.0,NA,NA,NA
32,87552,Vitor Bueno,277,4,6,-0.3,2.35,2.19,-0.75,True,316,277,24/10/2015,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,61986,Aislan,267,3,6,0.0,-0.27,2.18,0.0,False,267,284,25/10/2015,3.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
32,73421,Rafael Vaz,267,3,6,0.0,3.82,2.18,0.0,False,267,284,25/10/2015,1.0,5.0,NA,1.0,NA,NA,1.0,NA,NA,3.0,5.0,NA,2.0,NA,2.0,NA,NA,NA
32,87401,Eurico,283,4,6,0.0,-0.05,2.16,0.0,True,290,283,25/10/2015,4.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
32,62976,Everton Silva,314,2,2,0.0,0.85,2.14,0.0,True,315,314,25/10/2015,9.0,12.0,NA,NA,3.0,1.0,NA,2.0,NA,11.0,26.0,NA,5.0,NA,2.0,NA,NA,NA
32,77567,Zé Mário,285,4,6,0.0,0.23,2.1,0.0,False,285,317,24/10/2015,1.0,3.0,NA,NA,NA,NA,NA,NA,NA,3.0,4.0,NA,1.0,NA,NA,NA,NA,NA
32,68884,Klever,266,1,6,0.0,-2.0,2.08,0.0,False,266,293,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0
32,82775,Lucas Ramon ,284,2,6,0.0,1.4,2.01,0.0,True,267,284,25/10/2015,4.0,8.0,NA,NA,NA,NA,NA,NA,NA,4.0,4.0,NA,3.0,NA,2.0,NA,NA,NA
32,77895,Emerson Conceição,282,2,6,0.0,0.0,2.0,0.0,False,282,303,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,80192,Hugo Gumiero,293,1,6,0.0,0.0,2.0,0.0,True,266,293,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,88309,Renato,314,4,6,0.0,0.0,2.0,0.0,True,315,314,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,87201,Igor ,315,3,6,0.0,0.0,2.0,0.0,False,315,314,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,89191,Felipe Zang,315,3,6,0.0,0.0,2.0,0.0,False,315,314,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,82566,Lucas Machado,315,4,6,0.0,0.0,2.0,0.0,False,315,314,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,90777,Michel,315,2,6,0.0,0.0,2.0,0.0,False,315,314,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,90297,Guilherme,264,1,6,0.0,0.0,2.0,0.0,False,264,262,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,90890,Paulo Victor ,294,5,6,0.0,0.0,2.0,0.0,False,294,276,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,87400,Alex,283,3,6,0.0,0.0,2.0,0.0,True,290,283,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,89977,Bruno Santos,316,2,6,0.0,0.0,2.0,0.0,False,316,277,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,91654,Daniel,316,5,6,0.0,0.0,2.0,0.0,False,316,277,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,73618,Léo Rodrigues,316,2,6,0.0,0.0,2.0,0.0,False,316,277,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,85210,Jonatan Ponciano,316,5,6,0.0,0.0,2.0,0.0,False,316,277,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,89816,Baiano,290,3,6,0.0,0.0,2.0,0.0,False,290,283,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,89227,Balbino,284,4,6,0.0,0.0,2.0,0.0,True,267,284,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,90532,Arthur,284,4,6,0.0,0.0,2.0,0.0,True,267,284,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,90304,Tinga,284,2,6,0.0,0.0,2.0,0.0,True,267,284,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,89467,Erick Samuel,284,5,6,0.0,0.0,2.0,0.0,True,267,284,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,89815,Gustavo Ferrareis,285,5,6,0.0,0.0,2.0,0.0,False,285,317,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,90318,Joãozinho,317,2,5,0.0,0.0,2.0,0.0,True,285,317,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,78839,Gabriel Gasparotto,277,1,6,0.0,0.0,2.0,0.0,True,316,277,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,88136,Ivan,303,1,6,0.0,0.0,2.0,0.0,True,282,303,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,86148,Ian,303,4,6,0.0,0.0,2.0,0.0,True,282,303,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,87214,Citta Júnior,303,4,6,0.0,0.0,2.0,0.0,True,282,303,25/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,91387,Sinho,292,2,6,0.0,0.0,2.0,0.0,True,275,292,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,91002,Ítalo,292,5,6,0.0,0.0,2.0,0.0,True,275,292,24/10/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,74076,Misael,294,4,6,0.0,1.66,2.84,0.0,False,294,276,25/10/2015,7.0,6.0,NA,NA,2.0,2.0,NA,NA,NA,5.0,4.0,NA,NA,NA,NA,NA,NA,NA
32,73445,Denner,314,4,6,0.0,0.65,2.83,0.0,True,315,314,25/10/2015,3.0,5.0,NA,NA,NA,NA,NA,1.0,NA,3.0,4.0,NA,NA,NA,NA,NA,NA,NA
32,60802,Bruno Gallo,267,4,7,6.0,0.99,2.82,1.12,False,267,284,25/10/2015,7.0,19.0,NA,NA,2.0,2.0,NA,NA,NA,11.0,20.0,NA,1.0,NA,NA,NA,NA,NA
32,79892,Nenén,315,4,6,0.0,0.26,2.81,0.0,False,315,314,25/10/2015,7.0,9.0,NA,NA,NA,1.0,NA,NA,NA,3.0,5.0,NA,1.0,NA,NA,NA,NA,NA
32,80975,Romário ,314,2,7,-1.5,1.15,2.79,1.06,True,315,314,25/10/2015,32.0,84.0,NA,NA,2.0,1.0,NA,NA,NA,34.0,35.0,NA,7.0,1.0,3.0,NA,NA,NA
32,70992,Juliano,290,4,6,0.5,0.08,2.78,-0.01,False,290,283,25/10/2015,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
32,89190,Judivan ,283,5,5,0.0,-0.5,2.77,0.0,True,290,283,25/10/2015,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,87747,Yago,316,4,7,-1.2,1.15,2.76,-1.38,False,316,277,24/10/2015,22.0,50.0,4.0,NA,4.0,3.0,NA,NA,NA,14.0,23.0,NA,5.0,NA,NA,NA,NA,NA
32,79432,Giovanni,293,4,6,0.0,1.08,2.76,0.0,True,266,293,24/10/2015,5.0,16.0,NA,NA,3.0,5.0,NA,NA,NA,5.0,4.0,NA,1.0,NA,NA,NA,NA,NA
32,89976,Geferson,285,2,5,0.0,2.13,2.75,0.0,False,285,317,24/10/2015,11.0,36.0,NA,NA,1.0,1.0,NA,NA,NA,11.0,19.0,NA,5.0,NA,6.0,NA,NA,NA
32,84887,Dener,316,4,6,0.0,0.98,2.72,0.0,False,316,277,24/10/2015,6.0,43.0,NA,NA,NA,2.0,NA,NA,NA,19.0,22.0,NA,1.0,NA,NA,NA,NA,NA
32,78248,Gustavo Henrique,277,3,6,0.0,3.09,2.7,0.0,True,316,277,24/10/2015,12.0,22.0,NA,1.0,3.0,3.0,NA,NA,NA,12.0,14.0,NA,NA,1.0,6.0,NA,NA,NA
32,78422,Oswaldo,292,3,6,0.0,-0.6,2.69,0.0,True,275,292,24/10/2015,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
32,90481,Alisson Farias,285,4,6,0.0,1.02,2.66,0.0,False,285,317,24/10/2015,9.0,7.0,NA,NA,1.0,3.0,NA,NA,NA,3.0,3.0,NA,1.0,NA,NA,NA,NA,NA
32,88224,Paulo Ricardo,277,3,6,0.8,3.3,2.65,-0.06,True,316,277,24/10/2015,4.0,20.0,NA,NA,1.0,3.0,NA,NA,NA,12.0,5.0,NA,2.0,NA,4.0,NA,NA,NA
32,62107,Rudnei,314,4,5,0.0,2.4,2.62,0.0,True,315,314,25/10/2015,7.0,11.0,NA,NA,1.0,1.0,NA,NA,NA,6.0,5.0,NA,NA,NA,NA,NA,NA,NA
32,90321,Kadu,317,4,3,-1.1,1.21,2.61,-1.98,True,285,317,24/10/2015,9.0,41.0,NA,NA,2.0,5.0,1.0,NA,NA,27.0,37.0,NA,5.0,1.0,NA,NA,NA,NA
