Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
26,70951,Fabio,275,1,6,0.0,0.0,3.0,0.0,True,266,275,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,44857,Naldinho,292,4,6,0.0,0.0,3.0,0.0,True,317,292,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,85149,Ronaldo,292,4,6,0.0,0.0,3.0,0.0,True,317,292,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,88430,Luiz Carlos ,292,1,6,0.0,0.0,3.0,0.0,True,317,292,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,91001,Evandro,292,2,6,0.0,0.0,3.0,0.0,True,317,292,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,83511,Érico Júnior,292,5,6,0.0,0.0,3.0,0.0,True,317,292,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,82397,Núbio Flávio ,293,5,6,0.0,0.0,3.0,0.0,False,293,284,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,73890,Mário Sérgio,290,2,6,0.0,0.0,3.0,0.0,False,290,303,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,82636,Jefferson Recife,303,2,6,0.0,2.4,3.0,0.0,True,290,303,16/09/2015,2.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
26,88140,Isaac,264,5,6,0.0,0.0,3.0,0.0,True,285,264,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,71116,Roberto,293,2,2,0.0,0.0,3.0,0.0,False,293,284,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,42225,Eusébio,317,2,6,0.0,0.0,3.0,0.0,False,317,292,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,88165,Wilker,314,5,6,0.0,0.0,3.0,0.0,True,316,314,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,37837,Cristian,303,4,6,0.0,0.0,3.0,0.0,True,290,303,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,80288,Marcelinho,316,4,6,0.0,0.0,3.0,0.0,False,316,314,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,72724,Juba,290,5,6,-0.6,-0.6,2.98,-1.02,False,290,303,16/09/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,62121,Vanderlei,277,1,7,6.2,2.6,11.24,-0.2,False,277,282,16/09/2015,1.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,7.0,16.0,NA,19.0
26,51042,Apodi,315,2,7,1.3,4.02,11.22,-0.29,True,276,315,17/09/2015,40.0,83.0,NA,NA,10.0,8.0,2.0,5.0,NA,29.0,24.0,NA,2.0,1.0,8.0,NA,NA,NA
26,85027,Carlos,282,5,2,8.7,2.57,11.17,0.84,True,277,282,16/09/2015,8.0,19.0,1.0,NA,2.0,4.0,3.0,5.0,NA,6.0,10.0,NA,2.0,NA,NA,NA,NA,NA
26,38394,Thiago Heleno,316,3,7,3.6,2.45,11.15,0.34,False,316,314,16/09/2015,8.0,27.0,NA,NA,NA,4.0,NA,NA,NA,19.0,11.0,NA,3.0,NA,2.0,NA,NA,NA
26,37688,Cícero,266,4,7,0.0,4.6,11.04,0.0,False,266,275,16/09/2015,14.0,27.0,1.0,1.0,5.0,4.0,2.0,3.0,NA,5.0,8.0,NA,1.0,NA,NA,NA,NA,NA
26,50317,David Braz,277,3,7,2.3,3.62,11.02,-1.99,False,277,282,16/09/2015,11.0,87.0,NA,NA,NA,4.0,2.0,2.0,NA,33.0,12.0,NA,4.0,1.0,9.0,NA,NA,NA
26,72386,Hernane,292,5,2,0.8,3.18,11.02,-0.06,True,317,292,16/09/2015,21.0,6.0,NA,1.0,NA,NA,2.0,1.0,NA,1.0,4.0,NA,1.0,NA,NA,NA,NA,NA
26,69705,Nikão,293,4,3,3.2,3.19,10.99,0.18,False,293,284,16/09/2015,27.0,57.0,4.0,1.0,5.0,3.0,4.0,4.0,NA,27.0,35.0,NA,6.0,NA,NA,NA,NA,NA
26,63014,Gil,315,4,7,0.0,3.04,10.97,0.0,True,276,315,17/09/2015,26.0,44.0,NA,NA,NA,7.0,1.0,2.0,NA,27.0,20.0,NA,4.0,NA,NA,NA,NA,NA
26,68821,Rafael Galhardo,284,2,7,3.3,4.49,10.97,0.3,True,293,284,16/09/2015,31.0,86.0,1.0,2.0,8.0,11.0,2.0,4.0,NA,25.0,25.0,NA,6.0,NA,9.0,NA,NA,NA
26,82499,Christiano ,267,2,6,0.0,3.24,10.84,0.0,True,283,267,16/09/2015,20.0,49.0,NA,1.0,5.0,12.0,NA,4.0,NA,26.0,20.0,NA,3.0,1.0,5.0,NA,NA,NA
26,82463,Otávio ,293,4,7,0.2,5.25,10.83,-0.41,False,293,284,16/09/2015,20.0,53.0,NA,NA,7.0,11.0,NA,NA,NA,69.0,30.0,NA,3.0,NA,NA,NA,NA,NA
26,36540,Juan,285,3,6,0.0,2.03,10.83,0.0,False,285,264,16/09/2015,3.0,10.0,NA,NA,2.0,3.0,NA,1.0,NA,3.0,6.0,NA,1.0,NA,2.0,NA,NA,NA
26,68744,Emerson,262,5,5,0.0,3.85,10.77,0.0,False,262,294,17/09/2015,57.0,65.0,1.0,2.0,6.0,17.0,4.0,4.0,NA,14.0,27.0,NA,5.0,NA,NA,NA,NA,NA
26,72767,Julinho Camargo,290,6,7,1.5,4.04,10.71,-0.76,False,290,303,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,52253,Réver,285,3,7,4.4,3.94,10.67,0.0,False,285,264,16/09/2015,9.0,20.0,NA,NA,1.0,NA,1.0,1.0,NA,7.0,3.0,1.0,1.0,NA,6.0,NA,NA,NA
26,62104,Robinho,275,4,7,3.9,2.82,10.67,-0.44,True,266,275,16/09/2015,28.0,61.0,4.0,NA,9.0,6.0,1.0,2.0,NA,21.0,24.0,NA,3.0,NA,NA,NA,NA,NA
26,36802,Ronaldinho Gaúcho,266,4,2,0.0,-1.34,10.61,0.0,False,266,275,16/09/2015,2.0,35.0,NA,NA,4.0,3.0,NA,1.0,NA,1.0,5.0,NA,1.0,NA,NA,NA,NA,NA
26,60788,Marquinhos,283,5,7,-2.6,2.93,10.59,-0.73,False,283,267,16/09/2015,22.0,46.0,4.0,NA,3.0,13.0,1.0,6.0,NA,11.0,6.0,NA,NA,NA,NA,NA,NA,NA
26,86935,Rodrigo,290,4,7,6.0,3.87,10.57,1.34,False,290,303,16/09/2015,15.0,51.0,1.0,NA,5.0,6.0,1.0,NA,NA,61.0,39.0,NA,1.0,NA,NA,NA,NA,NA
26,92291,Bruno Viana,283,3,6,0.0,0.0,1.0,0.0,False,283,267,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,92434,Daniel,275,4,6,0.0,0.0,1.0,0.0,True,266,275,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,92438,Matheus Phillipe,266,1,6,0.0,0.0,1.0,0.0,False,266,275,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,92500,Rafael Dumas,262,3,6,0.0,0.0,1.0,0.0,False,262,294,17/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,92584,Milla,285,4,6,0.0,0.0,1.0,0.0,False,285,264,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,92574,Kaio,284,4,6,0.0,0.0,1.0,0.0,True,293,284,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,92661,Matheus Oliveira,285,2,6,0.0,0.0,1.0,0.0,False,285,264,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,89695,Iury,314,5,6,0.0,0.5,0.93,0.0,True,316,314,16/09/2015,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,91741,Luiz Meneses,317,4,5,0.0,0.7,0.92,0.0,False,317,292,16/09/2015,2.0,2.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
26,38278,William Kozlowski,290,4,6,0.0,-0.17,0.91,0.0,False,290,303,16/09/2015,4.0,2.0,NA,NA,NA,1.0,NA,NA,NA,1.0,2.0,NA,2.0,NA,NA,NA,NA,NA
26,84993,Fabrício Baiano,294,4,6,0.0,-0.9,0.91,0.0,True,262,294,17/09/2015,NA,7.0,NA,NA,NA,NA,NA,1.0,NA,3.0,6.0,NA,2.0,NA,NA,NA,NA,NA
26,91391,Juninho,317,4,6,0.0,-1.95,0.88,0.0,False,317,292,16/09/2015,NA,3.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,1.0,NA,NA,NA,NA,NA
26,71581,Léo Costa,303,4,6,0.0,0.3,0.88,0.0,True,290,303,16/09/2015,NA,1.0,NA,NA,NA,2.0,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
26,89924,Bruno Edgar,283,4,6,0.0,-1.4,0.83,0.0,False,283,267,16/09/2015,1.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,1.0,NA,NA,NA,NA,NA
26,92293,Lucas Taylor ,275,2,6,0.0,-0.9,0.83,0.0,True,266,275,16/09/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,2.0,4.0,NA,1.0,NA,NA,NA,NA,NA
26,87291,Danilo Pires,282,4,2,0.0,-0.65,0.82,0.0,True,277,282,16/09/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
26,42474,Eltinho,314,2,5,0.0,-0.9,0.82,0.0,True,316,314,16/09/2015,4.0,16.0,NA,NA,1.0,NA,NA,NA,NA,2.0,8.0,NA,4.0,NA,1.0,NA,NA,NA
26,90370,Matheus Pereira,264,4,6,0.0,0.0,0.82,0.0,True,285,264,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,91263,Jajá,262,4,6,0.0,0.0,0.82,0.0,False,262,294,17/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,38074,Ygor,290,4,3,-2.8,-1.66,0.82,0.0,False,290,303,16/09/2015,3.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,11.0,NA,3.0,NA,NA,NA,NA,NA
26,61211,Carlos Cesar,282,2,6,0.0,2.58,4.23,0.0,True,277,282,16/09/2015,2.0,16.0,NA,NA,1.0,2.0,NA,NA,NA,7.0,8.0,NA,3.0,NA,3.0,NA,NA,NA
26,90872,Wagner,315,4,6,0.0,1.85,4.21,0.0,True,276,315,17/09/2015,24.0,31.0,1.0,NA,2.0,9.0,NA,1.0,NA,20.0,20.0,NA,4.0,NA,NA,NA,NA,NA
26,53189,Alexandro,303,5,6,0.2,0.2,4.2,-0.8,True,290,303,16/09/2015,NA,NA,NA,NA,NA,NA,NA,1.0,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
26,69141,Ricardo Bueno,317,5,6,0.0,0.2,4.18,0.0,False,317,292,16/09/2015,1.0,NA,NA,NA,NA,1.0,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,92497,Douglas,266,4,6,0.0,4.2,4.18,0.0,False,266,275,16/09/2015,1.0,6.0,NA,NA,NA,1.0,NA,NA,NA,10.0,8.0,NA,2.0,NA,NA,NA,NA,NA
26,86765,Bruno Mota,293,4,2,0.0,0.91,4.17,0.0,False,293,284,16/09/2015,2.0,11.0,NA,NA,2.0,2.0,NA,NA,NA,4.0,3.0,NA,NA,NA,NA,NA,NA,NA
26,78151,Vagner,314,1,7,3.7,0.7,4.16,0.82,True,316,314,16/09/2015,2.0,11.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,2.0,25.0,NA,32.0
26,54250,Maylson,315,4,6,1.4,0.7,4.16,-0.59,True,276,315,17/09/2015,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,62056,Kempes,317,5,6,0.0,1.59,4.16,0.0,False,317,292,16/09/2015,12.0,32.0,NA,NA,7.0,11.0,4.0,10.0,NA,14.0,44.0,NA,4.0,NA,NA,NA,NA,NA
26,87999,Gustavo Scarpa,266,4,6,1.3,2.24,4.14,0.65,False,266,275,16/09/2015,22.0,63.0,1.0,NA,7.0,3.0,2.0,2.0,NA,17.0,16.0,NA,2.0,NA,NA,NA,NA,NA
26,89696,Romulo,314,5,6,5.0,2.62,4.12,0.51,True,316,314,16/09/2015,24.0,23.0,NA,1.0,8.0,14.0,2.0,1.0,NA,14.0,15.0,NA,3.0,NA,NA,NA,NA,NA
26,78458,João Afonso,315,4,6,0.0,2.77,4.08,0.0,True,276,315,17/09/2015,4.0,3.0,NA,NA,NA,NA,NA,NA,NA,6.0,2.0,NA,1.0,NA,NA,NA,NA,NA
26,51705,Bruno Rodrigo,283,3,2,-1.1,0.63,4.05,-1.05,False,283,267,16/09/2015,3.0,19.0,NA,NA,1.0,4.0,NA,NA,NA,8.0,14.0,NA,4.0,NA,2.0,NA,NA,NA
26,87754,Diego,317,2,5,4.8,2.71,4.05,0.85,False,317,292,16/09/2015,19.0,45.0,1.0,NA,4.0,3.0,NA,4.0,NA,18.0,27.0,NA,2.0,2.0,7.0,NA,NA,NA
26,82503,Rodolfo,294,4,6,0.0,1.6,4.04,0.0,True,262,294,17/09/2015,4.0,2.0,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA
26,87747,Yago,316,4,7,0.0,1.74,4.04,0.0,False,316,314,16/09/2015,18.0,26.0,3.0,NA,2.0,3.0,NA,NA,NA,12.0,13.0,NA,4.0,NA,NA,NA,NA,NA
26,38508,Eder Luis,267,5,5,0.0,0.45,4.04,0.0,True,283,267,16/09/2015,3.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,87391,Allano,283,5,6,0.0,2.07,4.02,0.0,False,283,267,16/09/2015,16.0,18.0,NA,NA,5.0,6.0,NA,2.0,NA,12.0,13.0,NA,2.0,NA,NA,NA,NA,NA
26,86391,Sander,314,2,6,0.0,0.0,4.0,0.0,True,316,314,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,51168,André Paulino,315,3,6,0.0,0.0,4.0,0.0,True,276,315,17/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,68698,Bruno Silva,315,4,7,0.9,1.24,8.53,0.54,True,276,315,17/09/2015,13.0,63.0,NA,NA,5.0,5.0,1.0,5.0,NA,35.0,35.0,NA,8.0,NA,NA,NA,NA,NA
26,37608,Cristian,264,4,6,0.0,1.82,8.51,-0.09,True,285,264,16/09/2015,2.0,16.0,NA,NA,3.0,2.0,NA,NA,NA,9.0,6.0,NA,1.0,NA,NA,NA,NA,NA
26,68693,Armero,262,2,5,0.0,2.32,8.48,0.0,False,262,294,17/09/2015,5.0,17.0,2.0,NA,NA,1.0,NA,1.0,NA,1.0,6.0,NA,1.0,NA,1.0,NA,NA,NA
26,51318,Leandro Donizete,282,4,3,-3.6,2.26,8.47,-1.15,True,277,282,16/09/2015,23.0,54.0,1.0,NA,2.0,3.0,NA,NA,NA,33.0,23.0,NA,3.0,NA,NA,NA,NA,NA
26,82896,Alisson,285,1,7,10.7,4.82,8.47,1.93,False,285,264,16/09/2015,NA,7.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0,NA,9.0,19.0,NA,14.0
26,69014,Manoel,283,3,7,-0.6,2.74,8.46,-0.23,False,283,267,16/09/2015,19.0,59.0,NA,NA,2.0,10.0,1.0,NA,NA,28.0,23.0,NA,2.0,NA,5.0,NA,NA,NA
26,50402,Kayke,262,5,7,6.9,6.42,8.44,0.6,False,262,294,17/09/2015,1.0,18.0,2.0,NA,6.0,4.0,4.0,4.0,NA,3.0,13.0,NA,2.0,NA,NA,NA,NA,NA
26,80552,Marquinhos Pedroso,316,2,7,0.0,3.64,8.37,0.0,False,316,314,16/09/2015,28.0,46.0,1.0,NA,3.0,1.0,1.0,NA,NA,28.0,23.0,NA,3.0,NA,3.0,NA,NA,NA
26,68827,Renato Chaves,303,3,7,5.2,3.79,8.33,0.34,True,290,303,16/09/2015,11.0,38.0,1.0,NA,4.0,6.0,1.0,1.0,NA,25.0,18.0,NA,5.0,NA,6.0,NA,NA,NA
26,71123,Thiago Mendes,276,4,7,7.7,3.17,8.32,0.24,False,276,315,17/09/2015,29.0,54.0,2.0,NA,3.0,5.0,NA,4.0,NA,47.0,32.0,NA,5.0,NA,NA,NA,NA,NA
26,78855,Thiago Santos,275,4,7,12.9,5.55,8.19,3.02,True,266,275,16/09/2015,2.0,10.0,NA,NA,2.0,1.0,NA,NA,NA,15.0,8.0,NA,NA,NA,NA,NA,NA,NA
26,80036,Alex Alves,290,3,6,0.0,2.38,8.16,0.0,False,290,303,16/09/2015,4.0,6.0,NA,NA,NA,2.0,NA,1.0,NA,9.0,19.0,NA,4.0,NA,5.0,NA,NA,NA
26,84318,Samir ,262,3,7,0.5,2.83,8.14,-0.92,False,262,294,17/09/2015,14.0,12.0,NA,NA,NA,8.0,NA,NA,NA,13.0,11.0,2.0,2.0,NA,6.0,NA,NA,NA
26,82613,Alan Costa,285,3,6,0.0,3.82,8.11,0.0,False,285,264,16/09/2015,NA,10.0,NA,NA,NA,4.0,NA,1.0,NA,9.0,4.0,NA,1.0,NA,4.0,NA,NA,NA
26,63119,Juninho,316,4,6,-0.6,0.63,8.04,-0.03,False,316,314,16/09/2015,2.0,5.0,NA,NA,NA,NA,NA,NA,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
26,36790,Josué,282,4,2,-2.5,1.61,8.03,-1.52,True,277,282,16/09/2015,6.0,NA,1.0,NA,NA,NA,NA,NA,NA,7.0,6.0,NA,2.0,NA,NA,NA,NA,NA
26,80281,Cleberson,293,3,5,0.0,0.0,8.0,0.0,False,293,284,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,78715,Ramiro,284,4,5,0.0,0.0,8.0,0.0,True,293,284,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,63354,Rodrigo Moledo,285,3,5,0.0,0.0,8.0,0.0,False,285,264,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,70515,Ledesma,277,4,6,0.0,0.0,8.0,0.0,False,277,282,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,50393,Thiego,315,3,7,0.0,0.0,4.0,0.0,True,276,315,17/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,88054,Diogo Sodré,294,4,6,0.0,0.0,4.0,0.0,True,262,294,17/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,80553,Guilherme Lazaroni,316,2,6,0.0,0.0,4.0,0.0,False,316,314,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,83688,Luan,316,4,6,0.0,0.0,4.0,0.0,False,316,314,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,90366,Luiz Fernando ,266,4,6,0.0,0.0,4.0,0.0,False,266,275,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,89606,Felipe Saturnino,290,2,6,0.0,0.0,4.0,0.0,False,290,303,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,71572,Gabriel,284,3,5,0.0,0.0,4.0,0.0,True,293,284,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,81091,Jair,285,4,6,0.0,0.0,4.0,0.0,False,285,264,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,38446,Nei,267,2,5,0.0,0.0,4.0,0.0,True,283,267,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,87750,Lorran,267,2,6,0.0,0.0,4.0,0.0,True,283,267,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,38043,Alessandro,293,2,6,0.0,0.0,4.0,0.0,False,293,284,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,92170,Gabriel Vasconcelos,264,5,6,0.0,0.0,4.0,0.0,True,285,264,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,78718,Michel,294,5,6,0.0,0.0,4.0,0.0,True,262,294,17/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,72007,Uillian Correia,283,4,6,0.0,0.0,4.0,0.0,False,283,267,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,72133,Ednei,294,3,6,0.0,0.0,4.0,0.0,True,262,294,17/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,42236,Bruno Teles,267,2,6,0.0,0.0,4.0,0.0,True,283,267,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,69070,Wagner,293,3,6,0.0,0.0,4.0,0.0,False,293,284,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,37792,Edinho,284,4,7,3.5,0.91,3.99,0.64,True,293,284,16/09/2015,5.0,25.0,1.0,NA,NA,2.0,NA,1.0,NA,17.0,16.0,NA,5.0,NA,NA,NA,NA,NA
26,91714,Marciel,264,4,6,0.0,6.2,3.98,0.0,True,285,264,16/09/2015,4.0,8.0,NA,NA,2.0,2.0,1.0,NA,NA,9.0,3.0,NA,NA,NA,NA,NA,NA,NA
26,79887,Fabiano,283,2,6,1.2,0.7,3.97,0.22,False,283,267,16/09/2015,1.0,6.0,NA,NA,NA,NA,NA,1.0,NA,4.0,3.0,NA,NA,NA,NA,NA,NA,NA
26,63283,Esquerdinha,294,4,6,0.0,2.87,7.11,0.0,True,262,294,17/09/2015,22.0,34.0,2.0,NA,4.0,3.0,NA,1.0,NA,13.0,4.0,NA,1.0,NA,NA,NA,NA,NA
26,78497,Arnaldo,317,2,6,0.0,5.4,7.1,0.0,False,317,292,16/09/2015,3.0,11.0,NA,NA,NA,NA,NA,NA,NA,5.0,1.0,NA,NA,NA,2.0,NA,NA,NA
26,37958,Felipe,316,1,6,0.0,-3.1,7.07,0.0,False,316,314,16/09/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,4.0
26,82469,Douglas Coutinho ,293,5,5,0.0,1.64,7.05,0.0,False,293,284,16/09/2015,3.0,22.0,NA,NA,6.0,3.0,2.0,7.0,NA,5.0,8.0,NA,1.0,NA,NA,NA,NA,NA
26,83189,Riascos,267,5,3,-0.6,2.24,7.03,-0.18,True,283,267,16/09/2015,21.0,28.0,NA,NA,7.0,17.0,3.0,6.0,NA,9.0,17.0,NA,3.0,NA,NA,NA,NA,NA
26,73515,Gabriel,262,4,6,0.0,1.97,7.03,0.0,False,262,294,17/09/2015,11.0,24.0,1.0,NA,6.0,3.0,2.0,2.0,NA,3.0,8.0,NA,NA,NA,NA,NA,NA,NA
26,84679,Emanuel Biancucchi,267,4,6,0.0,1.42,6.97,0.0,True,283,267,16/09/2015,9.0,10.0,NA,NA,2.0,3.0,1.0,NA,NA,2.0,9.0,NA,2.0,NA,NA,NA,NA,NA
26,37085,René Simões,316,6,7,0.11,2.01,6.97,-0.68,False,316,314,16/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26,73806,Samuel ,292,5,6,0.0,0.51,6.94,0.0,True,317,292,16/09/2015,5.0,14.0,NA,NA,3.0,4.0,NA,1.0,NA,5.0,7.0,NA,1.0,NA,NA,NA,NA,NA
26,60784,Rafael Carioca,282,4,7,2.7,2.27,6.89,0.59,True,277,282,16/09/2015,31.0,54.0,1.0,NA,2.0,6.0,NA,NA,NA,29.0,12.0,NA,3.0,NA,NA,NA,NA,NA
26,38311,Márcio Araújo,262,4,7,1.0,1.62,6.81,-0.08,False,262,294,17/09/2015,29.0,41.0,NA,NA,NA,6.0,NA,NA,NA,24.0,18.0,NA,3.0,NA,NA,NA,NA,NA
26,40758,Leandrão,267,5,5,4.8,4.6,6.79,0.35,True,283,267,16/09/2015,1.0,10.0,NA,NA,6.0,2.0,1.0,1.0,NA,2.0,4.0,NA,NA,NA,NA,NA,NA,NA
26,63020,Tinga,314,4,2,0.0,2.24,6.76,0.0,True,316,314,16/09/2015,23.0,21.0,NA,1.0,NA,2.0,NA,NA,NA,14.0,14.0,NA,NA,NA,NA,NA,NA,NA
26,70116,Fellipe Bastos,284,4,6,0.0,0.4,6.76,0.0,True,293,284,16/09/2015,3.0,3.0,NA,NA,NA,NA,NA,NA,NA,4.0,6.0,NA,1.0,NA,NA,NA,NA,NA
26,38247,William,314,5,5,0.0,1.86,6.76,0.0,True,316,314,16/09/2015,11.0,5.0,NA,1.0,2.0,2.0,1.0,3.0,1.0,3.0,8.0,NA,1.0,NA,NA,NA,NA,NA
