Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
8,71892,Wellington Silva,266,2,5,0.0,3.76,14.3,0.0,False,266,303,24/06/2015,4.0,12.0,NA,NA,NA,2.0,NA,NA,NA,5.0,5.0,NA,1.0,NA,3.0,NA,NA,NA
8,38523,Edílson,264,2,6,0.0,4.67,14.28,0.0,True,277,264,20/06/2015,5.0,8.0,1.0,NA,NA,NA,NA,NA,NA,3.0,5.0,NA,2.0,NA,3.0,NA,NA,NA
8,38435,Valdivia,275,4,6,0.0,2.05,14.07,0.0,True,284,275,20/06/2015,14.0,23.0,NA,NA,3.0,3.0,NA,2.0,NA,5.0,1.0,NA,2.0,NA,NA,NA,NA,NA
8,50294,Guilherme,282,4,6,0.0,0.4,13.97,0.0,True,262,282,20/06/2015,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,68887,Gum,266,3,3,-7.0,2.81,13.91,-3.2,False,266,303,24/06/2015,3.0,18.0,NA,NA,2.0,2.0,NA,NA,NA,6.0,6.0,NA,1.0,1.0,4.0,NA,NA,NA
8,68925,Leonardo Silva,282,3,7,0.0,4.64,13.8,0.0,True,262,282,20/06/2015,5.0,11.0,1.0,NA,NA,2.0,NA,1.0,NA,13.0,10.0,NA,2.0,NA,1.0,NA,NA,NA
8,37673,Alecsandro,275,5,6,4.1,2.88,13.73,0.81,True,284,275,20/06/2015,6.0,10.0,1.0,NA,3.0,6.0,1.0,4.0,NA,1.0,7.0,NA,1.0,NA,NA,NA,NA,NA
8,68920,Dudu,275,5,6,4.8,2.44,13.72,0.08,True,284,275,20/06/2015,10.0,20.0,1.0,NA,3.0,2.0,NA,5.0,NA,4.0,1.0,NA,NA,NA,NA,NA,NA,NA
8,54424,Willians,283,4,3,-3.4,2.08,13.72,-2.0,False,283,315,21/06/2015,7.0,14.0,NA,NA,NA,2.0,NA,NA,NA,16.0,13.0,NA,3.0,1.0,NA,NA,NA,NA
8,38287,Roger,315,5,6,0.0,3.17,13.62,0.0,True,283,315,21/06/2015,8.0,10.0,1.0,NA,6.0,1.0,1.0,3.0,NA,NA,5.0,NA,2.0,NA,NA,NA,NA,NA
8,78077,Madson,267,2,7,5.5,2.65,13.6,1.42,True,292,267,20/06/2015,13.0,19.0,NA,NA,1.0,1.0,NA,1.0,NA,5.0,4.0,NA,NA,NA,2.0,NA,NA,NA
8,52950,Victor,282,1,7,0.0,0.55,13.58,0.0,True,262,282,20/06/2015,1.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,5.0,NA,8.0
8,38632,Matheus Ferraz,292,3,2,0.4,3.8,13.54,-0.48,False,292,267,20/06/2015,5.0,18.0,NA,NA,1.0,3.0,1.0,NA,NA,7.0,9.0,NA,2.0,NA,3.0,NA,NA,NA
8,90285,Bruno Henrique,290,5,7,2.6,4.73,13.31,-0.23,True,317,290,21/06/2015,19.0,17.0,NA,NA,6.0,8.0,2.0,2.0,NA,7.0,11.0,NA,2.0,1.0,NA,NA,NA,NA
8,83811,William Cordeiro,316,2,6,0.0,1.4,1.9,0.0,False,316,285,18/06/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
8,82775,Lucas Ramon ,284,2,6,0.5,0.5,1.84,-0.16,False,284,275,20/06/2015,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,89696,Rômulo,314,5,6,0.0,1.13,1.81,0.0,True,276,314,21/06/2015,1.0,2.0,NA,NA,NA,NA,1.0,NA,NA,NA,5.0,NA,1.0,NA,NA,NA,NA,NA
8,84314,Ítalo,317,4,6,0.0,0.5,1.79,0.0,False,317,290,21/06/2015,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
8,84554,Lucão,276,3,6,0.0,0.2,1.74,0.0,False,276,314,21/06/2015,NA,5.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
8,90917,Carlos ,290,5,6,-0.5,0.47,1.72,-0.03,True,317,290,21/06/2015,4.0,NA,NA,NA,NA,1.0,NA,1.0,NA,1.0,5.0,NA,NA,NA,NA,NA,NA,NA
8,89343,Júnior,284,2,6,0.0,-0.35,1.69,0.0,False,284,275,20/06/2015,2.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
8,84887,Dener,316,4,6,2.6,-0.03,1.68,0.75,False,316,285,18/06/2015,1.0,12.0,NA,NA,NA,1.0,NA,NA,NA,4.0,9.0,NA,NA,NA,NA,NA,NA,NA
8,91973,Lucas Marques,285,4,6,0.0,0.1,1.66,0.0,True,316,285,18/06/2015,1.0,6.0,NA,NA,NA,NA,NA,NA,NA,2.0,4.0,NA,NA,NA,NA,NA,NA,NA
8,63418,Leandro Silva,294,3,6,0.0,0.0,1.65,-0.35,True,293,294,21/06/2015,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
8,79042,Tiago ,282,3,6,0.0,0.0,1.58,0.0,True,262,282,20/06/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
8,88916,Luan Polli ,316,1,6,0.0,1.0,1.58,0.0,False,316,285,18/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,4.0
8,63000,Victor Ramos,275,3,7,0.3,-1.37,1.46,0.43,True,284,275,20/06/2015,4.0,6.0,NA,NA,NA,2.0,NA,1.0,NA,2.0,4.0,1.0,1.0,1.0,1.0,NA,NA,NA
8,71724,Agenor,317,1,7,-4.0,-4.0,1.43,-1.57,False,317,290,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0
8,91972,João Paulo,276,5,6,0.0,-0.15,1.34,0.0,False,276,314,21/06/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,73620,Bruno Alves,316,3,6,4.3,-0.23,1.24,0.42,False,316,285,18/06/2015,2.0,7.0,NA,NA,NA,NA,NA,NA,NA,6.0,7.0,NA,1.0,1.0,NA,NA,NA,NA
8,50324,Hudson,276,4,7,-4.9,-0.43,1.19,-1.49,False,276,314,21/06/2015,1.0,12.0,NA,NA,1.0,NA,NA,NA,NA,5.0,10.0,NA,2.0,NA,NA,NA,NA,NA
8,38278,William Kozlowski,290,4,6,1.7,-0.53,1.17,0.36,True,317,290,21/06/2015,3.0,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA
8,73641,Robert,290,5,6,0.0,0.6,1.15,0.0,True,317,290,21/06/2015,3.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,71121,Wesley,290,5,7,3.6,-0.28,1.12,0.3,True,317,290,21/06/2015,10.0,4.0,NA,NA,2.0,2.0,NA,NA,NA,2.0,12.0,NA,3.0,NA,NA,NA,NA,NA
8,90304,Tinga,284,2,6,0.0,0.0,2.0,0.0,False,284,275,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,89467,Erick Samuel,284,5,6,0.0,0.0,2.0,0.0,False,284,275,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,91495,Arancibia,275,4,6,0.0,0.0,2.0,0.0,True,284,275,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,86713,Jonathan,303,3,6,0.0,0.0,2.0,0.0,True,266,303,24/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,88866,Juninho,275,4,6,0.0,0.0,2.0,0.0,True,284,275,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,85626,Leonardo,266,2,6,0.0,0.0,2.0,0.0,False,266,303,24/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,91261,Bernardo,303,3,6,0.0,0.0,2.0,0.0,True,266,303,24/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,89227,Balbino,284,4,6,0.0,0.0,2.0,0.0,False,284,275,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,90890,Paulo Victor ,294,5,6,0.0,0.0,2.0,0.0,True,293,294,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,80537,Michael,266,5,3,0.0,0.0,2.0,0.0,False,266,303,24/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,88002,Serginho,277,4,6,0.0,0.0,2.0,0.0,False,277,264,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,77895,Emerson Conceição,282,2,6,0.0,0.0,2.0,0.0,True,262,282,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,78839,Gabriel Gasparotto,277,1,6,0.0,0.0,2.0,0.0,False,277,264,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,87197,Matheus ,315,5,6,0.0,0.0,2.0,0.0,True,283,315,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,88065,Jorge,262,2,6,0.0,0.0,2.0,0.0,False,262,282,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,88136,Ivan,303,1,6,0.0,0.0,2.0,0.0,True,266,303,24/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,82740,Artur,266,3,6,0.0,0.0,2.0,0.0,False,266,303,24/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,84889,Victor Oliveira,266,3,6,0.0,0.0,2.0,0.0,False,266,303,24/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,49673,Júlio César,266,1,6,0.0,0.0,2.0,0.0,False,266,303,24/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,91946,Eriks,285,3,6,0.0,0.0,2.0,0.0,True,316,285,18/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,82616,Conrado,314,5,6,0.0,0.0,3.0,0.0,True,276,314,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,91001,Evandro,292,2,6,0.0,0.0,3.0,0.0,False,292,267,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,44857,Naldinho,292,4,6,0.0,0.0,3.0,0.0,False,292,267,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,82397,Núbio Flávio ,293,5,6,0.0,0.0,3.0,0.0,False,293,294,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,80721,Ryder,275,4,6,0.0,0.0,3.0,0.0,True,284,275,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,84851,Lucas Cândido,282,4,5,0.0,0.0,3.0,0.0,True,262,282,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,82567,Moisés,284,4,6,0.0,0.0,3.0,0.0,False,284,275,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,68979,Giovanni,282,1,6,0.0,0.0,3.0,0.0,True,262,282,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,68884,Klever,266,1,6,0.0,0.0,3.0,0.0,False,266,303,24/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,91264,Matheus Sávio,262,5,6,0.0,0.0,3.0,0.0,False,262,282,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,71784,Júnior Lopes,290,3,6,0.0,0.0,3.0,0.0,True,317,290,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,73890,Mário Sérgio,290,2,6,0.0,0.0,3.0,0.0,True,317,290,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,70951,Fabio,275,1,6,0.0,0.0,3.0,0.0,True,284,275,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,89930,Andrigo,285,4,6,0.0,0.0,3.0,0.0,True,316,285,18/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,90321,Kadu,317,4,6,0.0,0.0,3.0,0.0,False,317,290,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,82639,Marcelo Hermes,284,2,6,0.0,0.0,3.0,0.0,False,284,275,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,71885,Tiago Costa,315,2,6,0.0,0.0,3.0,0.0,True,283,315,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,87192,Zeca,277,2,6,0.0,0.0,3.0,0.0,False,277,264,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,88597,Lucas Crispim,277,4,6,0.0,0.0,3.0,0.0,False,277,264,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,81772,Tauã,314,5,6,0.0,0.0,3.0,0.0,True,276,314,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,60788,Marquinhos,283,5,7,7.0,5.13,13.3,0.07,False,283,315,21/06/2015,7.0,23.0,2.0,NA,2.0,9.0,1.0,3.0,NA,7.0,5.0,NA,NA,NA,NA,NA,NA,NA
8,89256,Gerson,266,4,7,0.4,2.16,13.28,-0.24,False,266,303,24/06/2015,12.0,20.0,1.0,NA,4.0,3.0,NA,3.0,NA,5.0,6.0,NA,NA,NA,NA,NA,NA,NA
8,78605,Gabriel,275,4,7,3.6,3.7,13.27,-0.42,True,284,275,20/06/2015,11.0,15.0,NA,NA,1.0,4.0,1.0,NA,NA,13.0,14.0,NA,1.0,NA,NA,NA,NA,NA
8,37941,Borges,303,5,6,0.0,1.78,13.23,0.0,True,266,303,24/06/2015,NA,3.0,NA,NA,3.0,3.0,1.0,2.0,NA,1.0,4.0,NA,1.0,NA,NA,NA,NA,NA
8,61135,Ananias,315,5,7,1.9,3.81,13.12,0.33,True,283,315,21/06/2015,19.0,17.0,1.0,NA,3.0,1.0,1.0,NA,NA,8.0,8.0,NA,2.0,NA,NA,NA,NA,NA
8,50459,Léo,283,3,6,0.0,0.4,13.08,0.0,False,283,315,21/06/2015,NA,5.0,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
8,37245,Guto Ferreira,303,6,7,4.33,4.97,13.07,0.36,True,266,303,24/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,38398,Renato Augusto,264,4,7,5.3,2.38,13.04,1.08,True,277,264,20/06/2015,8.0,14.0,NA,1.0,4.0,3.0,NA,1.0,NA,3.0,5.0,NA,1.0,NA,NA,NA,NA,NA
8,38394,Thiago Heleno,316,3,6,0.0,5.7,13.01,0.0,False,316,285,18/06/2015,NA,3.0,NA,NA,NA,1.0,NA,NA,NA,2.0,1.0,NA,1.0,NA,1.0,NA,NA,NA
8,72386,Hernane,292,5,6,0.0,0.0,13.0,0.0,False,292,267,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,50313,Elicarlos,315,4,7,0.7,3.07,12.91,-0.32,True,283,315,21/06/2015,14.0,11.0,NA,NA,NA,NA,1.0,NA,NA,9.0,7.0,NA,1.0,NA,NA,NA,NA,NA
8,80949,Biro Biro,303,5,3,1.5,4.57,12.89,-1.01,True,266,303,24/06/2015,18.0,25.0,NA,NA,7.0,6.0,2.0,3.0,NA,9.0,9.0,NA,3.0,NA,NA,NA,NA,NA
8,50427,Kadu,293,3,7,1.7,4.07,12.86,-0.28,False,293,294,21/06/2015,NA,11.0,NA,1.0,NA,NA,NA,NA,NA,9.0,6.0,NA,2.0,NA,4.0,NA,NA,NA
8,37694,Henrique,283,4,5,0.0,6.23,12.82,0.0,False,283,315,21/06/2015,6.0,8.0,NA,NA,2.0,2.0,1.0,NA,NA,6.0,3.0,NA,1.0,NA,NA,NA,NA,NA
8,38100,Durval,292,3,7,-0.1,3.65,12.81,-0.76,False,292,267,20/06/2015,3.0,20.0,NA,NA,2.0,NA,NA,1.0,NA,8.0,NA,NA,NA,NA,3.0,NA,NA,NA
8,38140,Fernando Prass,275,1,7,3.7,3.64,12.79,0.93,True,284,275,20/06/2015,4.0,4.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,2.0,9.0,NA,7.0
8,79066,Alex Muralha,316,1,6,1.0,6.1,12.76,-0.09,False,316,285,18/06/2015,1.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,14.0,NA,5.0
8,62009,Camilo,315,4,2,0.5,3.03,12.71,-1.59,True,283,315,21/06/2015,4.0,19.0,1.0,NA,1.0,3.0,NA,2.0,NA,6.0,3.0,NA,NA,NA,NA,NA,NA,NA
8,84791,Kenedy,266,5,5,0.0,2.9,12.58,0.0,False,266,303,24/06/2015,3.0,1.0,NA,NA,2.0,1.0,NA,1.0,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
8,49675,Alexandre Pato,276,5,7,-1.5,3.77,12.58,-0.91,False,276,314,21/06/2015,7.0,16.0,1.0,NA,4.0,1.0,2.0,1.0,NA,1.0,2.0,NA,1.0,NA,NA,NA,NA,NA
8,83772,Neilton,283,5,6,0.0,1.5,2.99,0.0,False,283,315,21/06/2015,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,90481,Alisson Farias,285,4,6,0.0,1.0,2.9,0.0,True,316,285,18/06/2015,3.0,2.0,NA,NA,1.0,1.0,NA,NA,NA,2.0,2.0,NA,1.0,NA,NA,NA,NA,NA
8,74103,Frauches ,262,3,6,0.0,4.4,2.83,0.0,False,262,282,20/06/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA
8,68945,Saimon,316,3,6,1.2,1.2,2.82,-0.18,False,316,285,18/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
8,89190,Judivan ,283,5,5,0.0,-0.5,2.77,0.0,False,283,315,21/06/2015,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,80129,Jadson,293,4,6,0.0,-1.12,2.77,0.0,False,293,294,21/06/2015,4.0,9.0,NA,NA,NA,NA,NA,NA,NA,3.0,6.0,NA,1.0,1.0,NA,NA,NA,NA
8,62976,Everton Silva,314,2,6,0.0,-0.5,2.77,0.0,True,276,314,21/06/2015,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,53148,Ytalo,293,5,7,-0.4,1.5,2.73,-1.29,False,293,294,21/06/2015,1.0,2.0,NA,NA,NA,2.0,1.0,NA,NA,1.0,2.0,NA,2.0,NA,NA,NA,NA,NA
8,38745,Jéci,314,3,3,-1.1,0.43,2.72,-0.86,True,276,314,21/06/2015,6.0,14.0,NA,NA,3.0,3.0,NA,NA,NA,1.0,4.0,NA,3.0,NA,1.0,NA,NA,NA
8,51299,Emerson,314,3,7,2.0,2.25,2.7,-1.12,True,276,314,21/06/2015,4.0,7.0,NA,NA,NA,3.0,NA,NA,NA,5.0,5.0,NA,2.0,NA,1.0,NA,NA,NA
8,85591,Artur,285,2,6,0.0,1.95,2.69,0.0,True,316,285,18/06/2015,1.0,5.0,NA,NA,NA,NA,NA,NA,NA,2.0,3.0,NA,1.0,NA,1.0,NA,NA,NA
8,78422,Oswaldo,292,3,6,0.0,-0.6,2.69,0.0,False,292,267,20/06/2015,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
8,89976,Geferson,285,2,6,0.0,3.1,2.67,0.0,True,316,285,18/06/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,2.0,2.0,NA,NA,NA,1.0,NA,NA,NA
8,78895,Marcelo,262,3,6,0.0,2.7,2.63,0.0,False,262,282,20/06/2015,1.0,4.0,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA
8,56102,João Paulo,294,4,6,0.0,-0.45,2.63,0.0,True,293,294,21/06/2015,4.0,18.0,NA,NA,1.0,1.0,NA,NA,NA,5.0,11.0,NA,2.0,NA,NA,NA,NA,NA
8,50439,Vilson,315,3,7,0.0,0.28,2.6,0.0,True,283,315,21/06/2015,4.0,14.0,NA,NA,NA,NA,NA,NA,NA,2.0,5.0,NA,1.0,1.0,2.0,NA,NA,NA
8,87747,Yago,316,4,6,-0.3,0.87,2.57,-0.62,False,316,285,18/06/2015,9.0,6.0,NA,NA,1.0,1.0,NA,NA,NA,4.0,8.0,NA,1.0,NA,NA,NA,NA,NA
8,79702,Antônio Carlos ,314,3,7,0.0,-0.26,2.53,0.0,True,276,314,21/06/2015,4.0,10.0,NA,NA,1.0,1.0,NA,NA,NA,5.0,7.0,1.0,3.0,NA,1.0,NA,NA,NA
8,82381,Juninho,303,4,6,-0.3,0.07,2.5,-0.2,True,266,303,24/06/2015,1.0,4.0,NA,NA,NA,1.0,NA,NA,NA,2.0,2.0,NA,1.0,NA,NA,NA,NA,NA
8,77556,Bruno,294,1,7,-2.0,-0.01,2.49,0.02,True,293,294,21/06/2015,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,5.0,NA,10.0
8,84703,Niltinho,317,5,6,0.0,0.45,2.48,0.0,False,317,290,21/06/2015,3.0,6.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
8,73513,Maranhão,315,4,6,-0.3,-0.55,2.46,-0.16,True,283,315,21/06/2015,2.0,3.0,NA,NA,NA,1.0,NA,NA,NA,NA,2.0,NA,1.0,NA,NA,NA,NA,NA
8,80975,Romário ,314,2,7,-2.5,1.18,2.4,-1.35,True,276,314,21/06/2015,4.0,24.0,NA,NA,NA,NA,NA,NA,NA,9.0,8.0,NA,2.0,NA,1.0,NA,NA,NA
8,62056,Kempes,317,5,6,2.6,-0.53,2.39,0.52,False,317,290,21/06/2015,4.0,9.0,NA,NA,3.0,4.0,NA,4.0,NA,1.0,12.0,NA,1.0,NA,NA,NA,NA,NA
8,91575,Mateus Oliveira,294,5,6,0.0,0.0,2.37,0.0,True,293,294,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,84997,Paulo,290,5,6,0.0,0.0,2.37,0.0,True,317,290,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,61106,Cicinho,277,2,5,0.0,-2.0,2.37,0.0,False,277,264,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA
8,86588,Ícaro,294,4,6,0.0,-0.5,2.31,0.0,True,293,294,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
8,62971,Nirley,316,3,5,0.0,-2.1,2.29,0.0,False,316,285,18/06/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,4.0,NA,1.0,NA,NA,NA,NA,NA
8,91711,Péricles,290,4,6,2.2,0.52,2.22,0.59,True,317,290,21/06/2015,6.0,9.0,NA,NA,NA,3.0,NA,NA,NA,6.0,8.0,NA,3.0,NA,NA,NA,NA,NA
8,91228,Arthur,290,4,6,0.0,0.47,2.19,0.0,True,317,290,21/06/2015,NA,6.0,NA,NA,2.0,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
8,79193,Abuda,315,4,6,0.0,1.8,2.18,0.0,True,283,315,21/06/2015,1.0,16.0,1.0,NA,NA,NA,NA,NA,NA,5.0,4.0,NA,NA,NA,NA,NA,NA,NA
8,87401,Eurico,283,4,7,0.0,-0.05,2.16,0.0,False,283,315,21/06/2015,4.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
8,79339,Dankler,317,3,7,0.8,0.43,2.16,0.09,False,317,290,21/06/2015,NA,6.0,NA,NA,1.0,1.0,NA,NA,NA,2.0,NA,NA,1.0,NA,NA,NA,NA,NA
8,87213,Pará,283,2,7,-3.8,1.5,2.14,-1.08,False,283,315,21/06/2015,10.0,19.0,NA,NA,NA,1.0,NA,NA,NA,5.0,8.0,NA,1.0,NA,1.0,NA,NA,NA
8,87754,Diego,317,2,7,1.6,1.6,2.08,0.08,False,317,290,21/06/2015,1.0,5.0,NA,NA,1.0,2.0,NA,1.0,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
8,89191,Felipe Zang,315,3,6,0.0,0.0,2.0,0.0,True,283,315,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,82461,Danrlei,317,3,6,0.0,0.0,2.0,0.0,False,317,290,21/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,72117,Victor Bolt,267,4,6,0.0,0.0,2.0,0.0,True,292,267,20/06/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
