Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
10,86842,Ewandro,276,5,6,0.0,0.0,3.0,0.0,True,293,276,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,73502,Revson,314,4,6,0.0,0.0,3.0,0.0,True,267,314,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,83760,Caramelo,315,2,6,0.0,0.0,3.0,0.0,True,275,315,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,50408,Breno,276,3,6,0.0,0.0,3.0,0.0,True,293,276,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,70933,Anderson Salles,267,3,7,7.5,7.5,6.8,0.8,False,267,314,01/07/2015,NA,3.0,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,1.0,NA,NA,NA
10,61211,Carlos Cesar,282,2,6,12.6,9.5,6.79,2.27,False,282,294,01/07/2015,1.0,3.0,NA,NA,NA,2.0,NA,NA,NA,5.0,1.0,NA,NA,NA,2.0,NA,NA,NA
10,37851,Maicosuel,282,4,7,1.0,0.98,6.78,-0.1,False,282,294,01/07/2015,4.0,9.0,1.0,NA,2.0,NA,NA,NA,NA,3.0,5.0,NA,1.0,NA,NA,NA,NA,NA
10,84679,Emanuel Biancucchi,267,4,6,0.0,0.0,6.77,0.0,False,267,314,01/07/2015,7.0,6.0,NA,NA,2.0,3.0,NA,NA,NA,1.0,7.0,NA,2.0,NA,NA,NA,NA,NA
10,70116,Fellipe Bastos,284,4,6,-0.8,0.4,6.76,-0.59,False,284,283,01/07/2015,3.0,3.0,NA,NA,NA,NA,NA,NA,NA,4.0,6.0,NA,1.0,NA,NA,NA,NA,NA
10,69040,Vladimir,277,1,7,-2.3,1.87,6.74,-1.57,True,266,277,02/07/2015,1.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0,8.0,NA,8.0
10,71549,Kelvin,275,5,6,0.0,1.77,6.73,0.0,False,275,315,01/07/2015,11.0,14.0,2.0,NA,5.0,2.0,NA,NA,NA,2.0,9.0,NA,3.0,NA,NA,NA,NA,NA
10,82640,Paulinho,294,5,6,1.7,4.65,6.71,-0.4,True,282,294,01/07/2015,3.0,4.0,NA,NA,NA,2.0,1.0,2.0,NA,7.0,NA,NA,1.0,NA,NA,NA,NA,NA
10,90916,Everton,290,2,5,0.0,2.07,6.69,0.0,True,316,290,02/07/2015,3.0,19.0,NA,NA,NA,NA,NA,2.0,NA,3.0,5.0,NA,NA,NA,3.0,NA,NA,NA
10,83335,Anderson Lopes,314,5,3,7.2,3.14,6.67,1.52,True,267,314,01/07/2015,13.0,18.0,2.0,NA,3.0,4.0,3.0,6.0,NA,2.0,14.0,NA,3.0,NA,NA,NA,NA,NA
10,37246,Ney Franco,294,6,7,4.79,2.52,6.65,1.13,True,282,294,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,86841,Boschilia,276,4,6,0.0,2.3,6.57,0.0,True,293,276,01/07/2015,1.0,1.0,NA,NA,NA,2.0,NA,1.0,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
10,50453,Anderson Pico,262,2,2,-0.5,1.2,6.53,-0.42,True,317,262,01/07/2015,3.0,18.0,NA,NA,1.0,1.0,NA,NA,NA,5.0,3.0,NA,NA,NA,NA,NA,NA,NA
10,50417,Valencia,277,4,5,0.0,1.65,6.5,0.0,True,266,277,02/07/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,3.0,4.0,NA,NA,NA,NA,NA,NA,NA
10,78968,Leandro Pereira,275,5,7,7.4,1.47,6.45,1.13,False,275,315,01/07/2015,3.0,5.0,NA,NA,2.0,2.0,1.0,1.0,NA,NA,5.0,NA,2.0,NA,NA,NA,NA,NA
10,87399,Mário Sérgio,317,2,7,0.0,3.92,6.28,0.0,False,317,262,01/07/2015,8.0,18.0,NA,NA,2.0,2.0,NA,NA,NA,11.0,8.0,NA,3.0,NA,1.0,NA,NA,NA
10,71381,Ruan,290,5,6,0.0,-0.8,6.24,0.0,True,316,290,02/07/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
10,62119,Tiago Luis,317,5,6,1.6,0.68,6.24,0.28,False,317,262,01/07/2015,3.0,12.0,NA,NA,2.0,2.0,NA,NA,NA,3.0,2.0,NA,1.0,NA,NA,NA,NA,NA
10,91234,Renan,314,4,7,2.7,1.73,6.21,0.53,True,267,314,01/07/2015,13.0,14.0,NA,NA,NA,1.0,NA,NA,NA,14.0,14.0,NA,3.0,NA,NA,NA,NA,NA
10,79826,Douglas Santos,282,2,7,2.1,2.31,6.19,-0.57,False,282,294,01/07/2015,4.0,19.0,NA,NA,1.0,3.0,NA,NA,NA,4.0,10.0,NA,NA,NA,3.0,NA,NA,NA
10,82632,Lucas Coelho,290,5,6,0.0,-0.03,4.58,0.0,True,316,290,02/07/2015,1.0,2.0,NA,NA,1.0,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
10,71778,Bady,293,4,6,0.0,-0.4,4.56,0.0,False,293,276,01/07/2015,NA,2.0,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
10,80393,Fabinho,316,4,7,4.3,2.03,4.56,0.9,False,316,290,02/07/2015,5.0,12.0,NA,NA,NA,3.0,NA,2.0,NA,11.0,5.0,NA,2.0,NA,NA,NA,NA,NA
10,37718,Arouca,275,4,7,2.3,0.98,4.56,0.71,False,275,315,01/07/2015,5.0,9.0,NA,NA,NA,1.0,NA,NA,NA,7.0,9.0,NA,1.0,NA,NA,NA,NA,NA
10,73750,Nicolás Freitas,285,4,6,0.0,1.18,4.55,0.0,True,292,285,01/07/2015,3.0,9.0,NA,NA,NA,NA,NA,NA,NA,8.0,9.0,NA,1.0,NA,NA,NA,NA,NA
10,74078,Hernani,293,4,7,2.9,1.74,4.52,0.49,False,293,276,01/07/2015,7.0,30.0,NA,NA,3.0,7.0,1.0,1.0,NA,11.0,18.0,NA,2.0,NA,NA,NA,NA,NA
10,88850,Marco Damasceno ,293,5,6,0.0,0.7,4.51,0.0,False,293,276,01/07/2015,2.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,70929,Negueba,294,5,6,0.0,0.75,4.51,0.0,True,282,294,01/07/2015,1.0,14.0,NA,NA,4.0,4.0,NA,NA,NA,2.0,4.0,NA,NA,NA,NA,NA,NA,NA
10,89342,Caju,277,2,2,1.2,1.2,4.45,-0.55,True,266,277,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
10,72490,Fred,290,3,7,1.6,3.12,4.45,-0.14,True,316,290,02/07/2015,2.0,3.0,NA,NA,2.0,3.0,NA,1.0,NA,2.0,3.0,NA,NA,NA,2.0,NA,NA,NA
10,79584,Yago,267,5,6,0.0,0.24,4.45,0.0,False,267,314,01/07/2015,15.0,5.0,NA,NA,NA,NA,NA,2.0,NA,1.0,3.0,NA,2.0,NA,NA,NA,NA,NA
10,88540,Auro,276,2,6,0.0,4.4,4.43,0.0,True,293,276,01/07/2015,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA,NA,NA
10,84896,Lucas Otávio ,277,4,3,-1.4,2.2,4.42,-0.86,True,266,277,02/07/2015,7.0,17.0,NA,NA,NA,1.0,NA,NA,NA,19.0,20.0,NA,3.0,NA,NA,NA,NA,NA
10,88225,Daniel Guedes ,277,2,2,2.5,2.9,4.4,0.0,True,266,277,02/07/2015,2.0,19.0,1.0,NA,NA,1.0,NA,NA,NA,10.0,9.0,NA,2.0,NA,1.0,NA,NA,NA
10,77556,Bruno,294,1,7,7.5,0.72,4.39,1.9,True,282,294,01/07/2015,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,2.0,7.0,NA,12.0
10,80576,Renato,317,4,5,0.0,1.15,4.36,0.0,False,317,262,01/07/2015,3.0,2.0,NA,NA,1.0,1.0,NA,NA,NA,1.0,4.0,NA,NA,NA,NA,NA,NA,NA
10,61188,Gilberto,267,5,7,-0.4,0.06,4.32,-0.21,False,267,314,01/07/2015,11.0,23.0,NA,NA,4.0,10.0,NA,4.0,1.0,7.0,13.0,NA,2.0,1.0,NA,NA,NA,NA
10,69016,Paulinho,303,4,6,-0.3,1.5,4.32,-0.66,True,264,303,02/07/2015,2.0,3.0,NA,NA,NA,NA,NA,NA,NA,2.0,1.0,NA,NA,NA,NA,NA,NA,NA
10,36650,Magno Alves,266,5,7,0.2,0.42,4.29,-0.3,False,266,277,02/07/2015,2.0,7.0,1.0,NA,1.0,1.0,NA,NA,NA,2.0,3.0,NA,NA,1.0,NA,NA,NA,NA
10,86411,Breno Lopes,266,2,6,0.0,12.0,4.29,0.0,False,266,277,02/07/2015,NA,3.0,1.0,NA,NA,NA,NA,NA,NA,2.0,1.0,NA,NA,NA,1.0,NA,NA,NA
10,82896,Alisson Becker,285,1,2,5.0,3.17,6.17,1.2,True,292,285,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,3.0,6.0,NA,6.0
10,73910,Tobio,275,3,6,0.0,-1.3,6.17,0.0,False,275,315,01/07/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
10,74074,Claudio Winck,285,2,6,0.0,0.8,6.17,0.0,True,292,285,01/07/2015,1.0,2.0,NA,NA,NA,1.0,NA,NA,NA,1.0,3.0,NA,NA,NA,NA,NA,NA,NA
10,68827,Renato Chaves,303,3,6,0.0,3.23,6.17,-0.68,True,264,303,02/07/2015,3.0,1.0,NA,NA,NA,NA,NA,NA,NA,5.0,6.0,NA,1.0,NA,1.0,NA,NA,NA
10,82939,Ruy,294,4,7,0.0,1.93,6.14,0.0,True,282,294,01/07/2015,14.0,34.0,1.0,NA,5.0,3.0,1.0,NA,NA,3.0,5.0,NA,3.0,NA,NA,NA,NA,NA
10,51476,Rafael Bastos,316,4,7,7.2,3.6,6.14,1.27,False,316,290,02/07/2015,2.0,2.0,NA,NA,NA,NA,NA,NA,NA,4.0,NA,NA,NA,NA,NA,NA,NA,NA
10,73644,Ivan,294,2,6,0.0,2.2,6.13,0.0,True,282,294,01/07/2015,7.0,11.0,NA,NA,NA,2.0,NA,NA,NA,7.0,11.0,NA,1.0,NA,1.0,NA,NA,NA
10,37604,Paulo André,283,3,6,-1.7,-2.95,6.13,-1.17,True,284,283,01/07/2015,NA,7.0,NA,NA,NA,NA,NA,NA,NA,1.0,3.0,NA,2.0,NA,NA,NA,NA,NA
10,38365,Henrique,266,3,2,3.5,2.83,6.11,0.0,False,266,277,02/07/2015,2.0,4.0,1.0,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,1.0,NA,1.0,NA,NA,NA
10,80280,Taiberson,285,5,6,0.0,1.32,6.06,0.0,True,292,285,01/07/2015,12.0,11.0,NA,1.0,NA,2.0,NA,1.0,NA,5.0,10.0,NA,2.0,NA,NA,NA,NA,NA
10,80287,Luciano,264,5,6,4.1,2.75,6.02,0.68,False,264,303,02/07/2015,5.0,3.0,NA,1.0,1.0,NA,NA,NA,NA,2.0,4.0,NA,1.0,NA,NA,NA,NA,NA
10,74271,Edigar Junio,293,5,6,0.5,3.55,6.02,-1.95,False,293,276,01/07/2015,5.0,3.0,NA,NA,NA,NA,1.0,NA,NA,3.0,1.0,NA,NA,NA,NA,NA,NA,NA
10,85629,Daniel,276,4,5,0.0,0.0,6.0,0.0,True,293,276,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,82337,Geandro,317,4,5,0.0,0.0,6.0,0.0,False,317,262,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,81952,Willian,292,4,6,0.0,0.0,6.0,0.0,False,292,285,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,73974,Alison,277,4,5,0.0,0.0,6.0,0.0,True,266,277,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,38186,Adrianinho,303,4,6,0.0,0.0,6.0,0.0,True,264,303,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,63031,Valmir Lucas,290,3,6,0.0,0.0,6.0,0.0,True,316,290,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,51413,Walter,264,1,6,0.0,0.0,6.0,0.0,False,264,303,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,50284,Wilson,294,1,6,0.0,0.0,6.0,0.0,True,282,294,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,81905,Henrique Dourado,283,5,6,1.0,0.64,4.28,-0.04,True,284,283,01/07/2015,4.0,4.0,NA,1.0,1.0,2.0,NA,3.0,NA,NA,4.0,NA,NA,NA,NA,NA,NA,NA
10,51495,Tiago Alves,303,3,7,1.6,2.47,4.28,0.18,True,264,303,02/07/2015,4.0,14.0,NA,NA,NA,2.0,2.0,1.0,NA,5.0,9.0,NA,2.0,1.0,2.0,NA,NA,NA
10,38061,Edcarlos,282,3,6,0.0,1.4,4.27,0.0,False,282,294,01/07/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
10,68808,Nino Paraíba,314,2,7,0.3,1.02,4.27,0.01,True,267,314,01/07/2015,13.0,34.0,NA,NA,1.0,NA,NA,1.0,NA,9.0,10.0,NA,2.0,NA,1.0,NA,NA,NA
10,91702,Leandrinho,303,5,5,0.0,0.4,4.26,0.0,True,264,303,02/07/2015,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,85931,Hyoran,315,4,6,0.0,0.98,4.24,0.0,True,275,315,01/07/2015,5.0,15.0,NA,NA,2.0,2.0,NA,NA,NA,5.0,6.0,NA,1.0,NA,NA,NA,NA,NA
10,38032,Cleber Santana,315,4,2,0.7,-0.35,4.24,-0.05,True,275,315,01/07/2015,1.0,8.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
10,79432,Giovanni,293,4,6,0.0,2.08,4.24,0.0,False,293,276,01/07/2015,5.0,13.0,NA,NA,2.0,4.0,NA,NA,NA,5.0,3.0,NA,NA,NA,NA,NA,NA,NA
10,37663,Julio Cesar,267,2,7,4.2,1.37,4.23,0.92,False,267,314,01/07/2015,4.0,4.0,NA,NA,NA,NA,NA,1.0,NA,1.0,3.0,NA,NA,NA,1.0,NA,NA,NA
10,74060,Luiz Antonio ,262,4,7,-1.6,0.88,4.21,-0.67,True,317,262,01/07/2015,4.0,17.0,1.0,NA,1.0,2.0,NA,1.0,NA,5.0,6.0,NA,2.0,NA,NA,NA,NA,NA
10,82787,Joel,283,5,2,-1.5,-0.1,4.15,-0.54,True,284,283,01/07/2015,4.0,5.0,NA,NA,NA,3.0,NA,3.0,NA,1.0,3.0,NA,1.0,NA,NA,NA,NA,NA
10,37790,Ceará,283,2,6,0.0,-1.9,4.13,0.0,True,284,283,01/07/2015,NA,3.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
10,78652,Jhon Cley,267,4,7,-2.6,-0.36,4.13,-0.5,False,267,314,01/07/2015,5.0,9.0,NA,NA,NA,2.0,NA,NA,NA,NA,2.0,NA,1.0,NA,NA,NA,NA,NA
10,68873,Paulo Victor,262,1,5,0.0,1.04,4.12,0.0,True,317,262,01/07/2015,3.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,2.0,7.0,NA,10.0
10,90566,Rafael Longuine,277,4,2,0.0,0.15,4.11,0.0,True,266,277,02/07/2015,2.0,7.0,1.0,NA,2.0,NA,NA,NA,NA,1.0,4.0,NA,NA,1.0,NA,NA,NA,NA
10,72871,Cárdenas,282,4,6,0.0,0.2,4.11,0.0,False,282,294,01/07/2015,1.0,4.0,NA,NA,NA,1.0,NA,1.0,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
10,90872,Wagner,315,4,2,1.1,2.5,4.11,0.12,True,275,315,01/07/2015,13.0,12.0,NA,NA,1.0,3.0,NA,NA,NA,10.0,7.0,NA,1.0,NA,NA,NA,NA,NA
10,42232,Amaral,275,4,6,0.0,-0.53,4.05,0.0,False,275,315,01/07/2015,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,4.0,NA,NA,NA,NA,NA,NA,NA
10,53148,Ytalo,293,5,7,1.0,2.52,4.02,-0.96,False,293,276,01/07/2015,6.0,3.0,1.0,NA,NA,3.0,1.0,NA,NA,2.0,3.0,NA,2.0,NA,NA,NA,NA,NA
10,80944,Marlone,292,4,7,-2.2,-0.37,4.01,-0.71,False,292,285,01/07/2015,2.0,6.0,NA,NA,2.0,1.0,NA,NA,NA,NA,2.0,NA,1.0,NA,NA,NA,NA,NA
10,86935,Rodrigo,290,4,7,-1.2,3.64,7.61,-1.63,True,316,290,02/07/2015,6.0,13.0,NA,NA,3.0,1.0,1.0,NA,NA,17.0,14.0,NA,NA,NA,NA,NA,NA,NA
10,68711,Chiquinho,277,2,5,0.0,1.26,7.58,0.0,True,266,277,02/07/2015,8.0,10.0,NA,NA,NA,NA,NA,NA,NA,4.0,5.0,NA,2.0,NA,1.0,NA,NA,NA
10,69014,Manoel,283,3,7,0.8,2.2,7.55,0.08,True,284,283,01/07/2015,10.0,18.0,NA,NA,NA,1.0,1.0,NA,NA,4.0,5.0,NA,NA,NA,1.0,NA,NA,NA
10,68954,Marquinhos Gabriel,277,4,6,0.7,1.13,7.53,-1.05,True,266,277,02/07/2015,2.0,5.0,NA,NA,NA,2.0,NA,1.0,NA,5.0,1.0,NA,NA,1.0,NA,NA,NA,NA
10,38311,Márcio Araújo,262,4,7,1.3,2.35,7.47,-0.87,True,317,262,01/07/2015,16.0,15.0,NA,NA,NA,3.0,NA,NA,NA,9.0,5.0,NA,1.0,NA,NA,NA,NA,NA
10,60794,Pablo,314,2,6,1.0,2.3,7.45,-0.08,True,267,314,01/07/2015,23.0,28.0,NA,NA,NA,4.0,NA,NA,NA,9.0,7.0,NA,1.0,NA,1.0,NA,NA,NA
10,73515,Gabriel,262,4,6,0.0,2.62,7.44,0.0,True,317,262,01/07/2015,9.0,16.0,NA,NA,2.0,3.0,2.0,1.0,NA,3.0,7.0,NA,NA,NA,NA,NA,NA,NA
10,82764,Rafael Forster,290,2,6,2.0,2.82,7.36,-0.02,True,316,290,02/07/2015,8.0,27.0,NA,NA,1.0,NA,NA,1.0,NA,11.0,13.0,NA,3.0,NA,4.0,NA,NA,NA
10,38067,Danilo,264,4,6,0.0,0.07,7.35,-0.17,False,264,303,02/07/2015,3.0,6.0,NA,NA,1.0,4.0,NA,NA,NA,NA,2.0,NA,1.0,NA,NA,NA,NA,NA
10,73375,Felipe,264,3,7,2.4,2.4,7.24,-0.76,False,264,303,02/07/2015,2.0,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,68938,Giovanni Augusto,282,4,7,8.9,2.21,7.22,2.15,False,282,294,01/07/2015,7.0,15.0,1.0,NA,1.0,2.0,NA,NA,NA,9.0,8.0,NA,NA,NA,NA,NA,NA,NA
10,83257,Gabriel,277,5,2,2.3,0.9,7.21,0.29,True,266,277,02/07/2015,4.0,14.0,NA,NA,3.0,5.0,NA,4.0,NA,3.0,4.0,NA,NA,NA,NA,NA,NA,NA
10,81845,Alisson,283,5,5,0.0,2.07,7.2,0.0,True,284,283,01/07/2015,3.0,6.0,1.0,NA,2.0,2.0,NA,1.0,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
10,73317,Argel Fucks,316,6,7,4.27,2.77,7.2,0.59,False,316,290,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,68951,Josimar,303,4,7,0.0,1.78,7.2,0.0,True,264,303,02/07/2015,9.0,28.0,1.0,NA,2.0,4.0,NA,NA,NA,14.0,19.0,NA,3.0,NA,NA,NA,NA,NA
10,68974,Marcão,316,5,2,1.9,-0.4,7.17,0.48,False,316,290,02/07/2015,6.0,10.0,NA,NA,4.0,5.0,NA,7.0,NA,3.0,11.0,NA,3.0,NA,NA,NA,NA,NA
10,85040,Gabriel Xavier,283,4,5,0.0,2.48,7.16,0.0,True,284,283,01/07/2015,3.0,4.0,NA,NA,NA,3.0,1.0,NA,NA,5.0,9.0,NA,1.0,NA,NA,NA,NA,NA
10,83028,Braian Rodríguez,284,5,6,0.7,2.03,7.14,-0.11,False,284,283,01/07/2015,4.0,2.0,NA,NA,1.0,2.0,1.0,NA,NA,2.0,2.0,NA,1.0,NA,NA,NA,NA,NA
10,60825,Felipe Azevedo,303,5,7,9.3,1.82,7.14,1.84,True,264,303,02/07/2015,18.0,30.0,NA,NA,1.0,3.0,2.0,NA,NA,4.0,11.0,NA,2.0,NA,NA,NA,NA,NA
10,78556,Lucas,267,4,7,-0.5,2.4,7.13,-0.45,False,267,314,01/07/2015,1.0,5.0,NA,NA,1.0,NA,1.0,1.0,NA,3.0,2.0,NA,1.0,NA,NA,NA,NA,NA
10,84314,Ítalo,317,4,6,0.0,0.5,1.79,0.0,False,317,262,01/07/2015,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
10,84554,Lucão,276,3,6,0.0,0.2,1.74,0.0,True,293,276,01/07/2015,NA,5.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
10,90917,Carlos ,290,5,6,0.0,0.47,1.72,0.0,True,316,290,02/07/2015,4.0,NA,NA,NA,NA,1.0,NA,1.0,NA,1.0,5.0,NA,NA,NA,NA,NA,NA,NA
10,91761,Juninho,314,4,6,0.2,0.2,1.71,-0.29,True,267,314,01/07/2015,NA,1.0,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
10,89343,Júnior,284,2,6,0.0,-0.35,1.69,0.0,False,284,283,01/07/2015,2.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
10,91973,Lucas Marques,285,4,6,0.0,0.1,1.66,0.0,True,292,285,01/07/2015,1.0,6.0,NA,NA,NA,NA,NA,NA,NA,2.0,4.0,NA,NA,NA,NA,NA,NA,NA
10,91468,Mateus Silva,317,5,6,-0.3,-0.3,1.59,-0.41,False,317,262,01/07/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,79042,Tiago ,282,3,6,0.0,0.0,1.58,0.0,False,282,294,01/07/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
10,88916,Luan Polli ,316,1,6,0.0,1.0,1.58,0.0,False,316,290,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,4.0
10,69012,Santos,293,1,6,-4.0,-4.0,1.54,-1.46,False,293,276,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0
10,71121,Wesley,290,5,7,0.5,1.06,1.53,-1.13,True,316,290,02/07/2015,14.0,7.0,NA,NA,3.0,2.0,1.0,1.0,NA,3.0,17.0,NA,3.0,NA,NA,NA,NA,NA
10,82461,Danrlei,317,3,7,-0.7,-0.7,1.5,-0.5,False,317,262,01/07/2015,1.0,3.0,NA,NA,NA,NA,NA,2.0,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
10,73641,Robert,290,5,6,0.0,1.1,1.5,0.0,True,316,290,02/07/2015,3.0,2.0,NA,NA,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
10,82775,Lucas Ramon ,284,2,6,-0.6,-0.05,1.49,-0.35,False,284,283,01/07/2015,1.0,5.0,NA,NA,NA,NA,NA,NA,NA,2.0,1.0,NA,1.0,NA,NA,NA,NA,NA
10,91972,João Paulo,276,5,6,0.0,-0.15,1.34,0.0,True,293,276,01/07/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,89696,Romulo,314,5,7,-0.6,0.86,1.25,-0.39,True,267,314,01/07/2015,3.0,3.0,NA,NA,1.0,NA,1.0,NA,NA,1.0,6.0,NA,2.0,NA,NA,NA,NA,NA
10,73620,Bruno Alves,316,3,2,0.0,-0.23,1.24,0.0,False,316,290,02/07/2015,2.0,7.0,NA,NA,NA,NA,NA,NA,NA,6.0,7.0,NA,1.0,1.0,NA,NA,NA,NA
10,38074,Ygor,290,4,6,0.0,-4.6,1.11,0.0,True,316,290,02/07/2015,2.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,6.0,NA,1.0,NA,NA,NA,NA,NA
10,71724,Agenor,317,1,7,-2.3,-3.07,1.09,-0.16,False,317,262,01/07/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.0
10,80286,Matheus Vidotto,264,1,6,0.0,0.0,1.0,0.0,False,264,303,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,89467,Erick Samuel,284,5,6,0.0,0.0,2.0,0.0,False,284,283,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,91495,Arancibia,275,4,6,0.0,0.0,2.0,0.0,False,275,315,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,78839,Gabriel Gasparotto,277,1,6,0.0,0.0,2.0,0.0,True,266,277,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,88002,Serginho,277,4,6,0.0,0.0,2.0,0.0,True,266,277,02/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,82459,Rafael Zuchi,293,3,6,0.0,0.0,2.0,0.0,False,293,276,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,84794,Matteus ,293,4,6,0.0,0.0,2.0,0.0,False,293,276,01/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
