Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
25,37657,Edu Dracena,264,3,6,-1.6,2.71,9.88,-1.18,False,264,317,13/09/2015,2.0,12.0,NA,NA,2.0,4.0,NA,3.0,NA,8.0,8.0,NA,NA,NA,5.0,NA,NA,NA
25,72204,Diego Oliveira,303,5,3,-4.3,1.83,9.83,-1.2,False,303,277,13/09/2015,27.0,34.0,NA,1.0,8.0,15.0,2.0,2.0,NA,12.0,19.0,NA,3.0,1.0,NA,NA,NA,NA
25,78756,Alemão,316,5,6,0.0,0.5,3.98,0.0,True,275,316,12/09/2015,NA,2.0,NA,NA,1.0,3.0,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
25,91714,Marciel,264,4,6,4.9,6.2,3.98,0.87,False,264,317,13/09/2015,4.0,8.0,NA,NA,2.0,2.0,1.0,NA,NA,9.0,3.0,NA,NA,NA,NA,NA,NA,NA
25,78652,Jhon Cley,267,4,6,0.0,0.96,3.96,0.0,False,267,293,13/09/2015,19.0,25.0,1.0,NA,6.0,3.0,1.0,3.0,NA,7.0,20.0,NA,3.0,1.0,NA,NA,NA,NA
25,68758,Fernandinho,284,5,5,0.0,0.79,3.95,0.0,False,284,276,13/09/2015,11.0,15.0,NA,NA,NA,1.0,1.0,NA,NA,1.0,3.0,NA,1.0,NA,NA,NA,NA,NA
25,78530,Matheus Bertotto,285,4,5,0.0,-0.4,3.94,0.0,True,294,285,12/09/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
25,63418,Leandro Silva,294,3,7,0.0,3.03,3.93,0.0,False,294,285,12/09/2015,11.0,35.0,1.0,NA,1.0,3.0,NA,1.0,NA,17.0,28.0,NA,6.0,NA,8.0,NA,NA,NA
25,62120,Trípodi,317,5,6,0.0,7.2,3.93,0.0,True,264,317,13/09/2015,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
25,60797,Eduardo Neto,314,4,7,0.0,1.19,3.93,0.0,False,314,290,13/09/2015,13.0,42.0,1.0,NA,5.0,5.0,NA,NA,NA,26.0,29.0,NA,6.0,1.0,NA,NA,NA,NA
25,69015,Heracles,317,2,5,0.0,1.8,3.92,0.0,True,264,317,13/09/2015,3.0,10.0,NA,NA,NA,1.0,NA,NA,NA,6.0,4.0,NA,1.0,NA,NA,NA,NA,NA
25,90303,Lincoln,284,4,6,0.0,0.4,3.91,0.0,False,284,276,13/09/2015,NA,2.0,NA,NA,NA,1.0,NA,1.0,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
25,73879,Rogério,317,2,6,0.0,0.6,3.88,0.0,True,264,317,13/09/2015,2.0,15.0,NA,NA,NA,NA,NA,1.0,NA,2.0,4.0,NA,NA,NA,1.0,NA,NA,NA
25,77911,Jean Deretti,316,4,6,0.0,-1.1,3.88,0.0,True,275,316,12/09/2015,NA,2.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,51495,Tiago Alves,303,3,5,0.0,2.33,3.83,0.0,False,303,277,13/09/2015,5.0,19.0,NA,NA,NA,2.0,2.0,1.0,NA,5.0,10.0,NA,2.0,1.0,3.0,NA,NA,NA
25,92182,Juninho,294,3,7,1.8,3.77,3.82,-1.14,False,294,285,12/09/2015,1.0,13.0,NA,NA,2.0,1.0,NA,NA,NA,9.0,10.0,NA,1.0,NA,3.0,NA,NA,NA
25,89156,Nathan,275,3,6,0.0,-1.6,3.8,0.0,False,275,316,12/09/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
25,83101,Alef,317,3,6,0.0,2.7,3.79,0.0,True,264,317,13/09/2015,3.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,1.0,1.0,NA,NA,NA
25,82632,Lucas Coelho,290,5,7,0.0,-0.13,3.78,-0.25,True,314,290,13/09/2015,2.0,5.0,NA,NA,1.0,1.0,NA,1.0,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
25,56102,João Paulo,294,4,7,3.7,0.91,3.76,1.12,False,294,285,12/09/2015,14.0,52.0,NA,NA,2.0,2.0,NA,NA,NA,30.0,33.0,NA,6.0,NA,NA,NA,NA,NA
25,79887,Fabiano,283,2,6,0.0,0.57,3.75,0.0,False,283,282,13/09/2015,1.0,6.0,NA,NA,NA,NA,NA,1.0,NA,3.0,2.0,NA,NA,NA,NA,NA,NA,NA
25,50292,Paulinho Dias,293,4,6,0.0,-0.8,3.75,0.0,True,267,293,13/09/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
25,70951,Fabio,275,1,6,0.0,0.0,3.0,0.0,False,275,316,12/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,82749,Eberson,294,3,6,0.0,0.0,3.0,0.0,False,294,285,12/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,91001,Evandro,292,2,6,0.0,0.0,3.0,0.0,False,292,266,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,89930,Andrigo,285,4,6,0.0,0.0,3.0,0.0,True,294,285,12/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,91264,Matheus Sávio,262,5,6,0.0,0.0,3.0,0.0,True,315,262,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,42225,Eusébio,317,2,6,0.0,0.0,3.0,0.0,True,264,317,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,91323,Luccas Barreto,294,4,6,0.0,0.0,3.0,0.0,False,294,285,12/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,63096,Maicon Talhetti,316,4,6,0.0,0.0,3.0,0.0,True,275,316,12/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,82397,Núbio Flávio ,293,5,6,0.0,0.0,3.0,0.0,True,267,293,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,71116,Roberto,293,2,6,0.0,0.0,3.0,0.0,True,267,293,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,82466,Bruno Pelissari,293,4,6,0.0,0.0,3.0,0.0,True,267,293,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,73769,Guilherme Batata,293,4,6,0.0,0.0,3.0,0.0,True,267,293,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,84707,Jonatan Lucca,293,4,6,0.0,0.0,3.0,0.0,True,267,293,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,73890,Mário Sérgio,290,2,6,0.0,0.0,3.0,0.0,True,314,290,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,52897,Nivaldo,315,1,6,0.0,0.0,3.0,0.0,False,315,262,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,68979,Giovanni,282,1,6,0.0,0.0,3.0,0.0,True,283,282,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,89479,Gustavo Tocantins,264,5,6,0.0,0.0,3.0,0.0,False,264,317,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,88430,Luiz Carlos ,292,1,6,0.0,0.0,3.0,0.0,False,292,266,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,82636,Jefferson Recife,303,2,6,0.0,2.4,3.0,0.0,False,303,277,13/09/2015,2.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
25,88140,Isaac,264,5,6,0.0,0.0,3.0,0.0,False,264,317,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,73800,Rodrigo Caio,276,4,6,0.0,1.57,5.08,0.0,True,284,276,13/09/2015,9.0,26.0,1.0,1.0,NA,1.0,NA,2.0,NA,9.0,9.0,NA,NA,NA,NA,NA,NA,NA
25,63172,Paulão,285,3,7,1.3,2.99,5.06,-0.12,True,294,285,12/09/2015,3.0,29.0,NA,1.0,1.0,1.0,1.0,NA,NA,7.0,10.0,1.0,2.0,NA,6.0,NA,NA,NA
25,80363,Ariel Cabral,283,4,7,-1.2,2.25,5.06,-1.14,False,283,282,13/09/2015,5.0,7.0,NA,NA,1.0,3.0,NA,NA,NA,5.0,6.0,NA,NA,NA,NA,NA,NA,NA
25,85040,Gabriel Xavier,283,4,6,0.0,1.31,5.02,0.0,False,283,282,13/09/2015,3.0,9.0,NA,NA,NA,4.0,1.0,NA,NA,6.0,12.0,NA,1.0,NA,NA,NA,NA,NA
25,78235,Leandrinho,277,4,6,0.0,3.7,5.01,0.0,True,303,277,13/09/2015,2.0,2.0,NA,NA,NA,NA,NA,NA,NA,5.0,3.0,NA,NA,NA,NA,NA,NA,NA
25,84893,Henrique ,267,2,6,0.0,0.0,5.0,0.0,False,267,293,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,80394,Matheus Inácio,303,1,6,0.0,0.0,5.0,0.0,False,303,277,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,78407,Douglas Grolli,283,3,6,0.0,0.0,5.0,0.0,False,283,282,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,71593,Henrique Mattos,292,3,6,0.0,0.0,5.0,0.0,False,292,266,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,37705,Juan,294,2,5,0.0,1.75,5.0,0.0,False,294,285,12/09/2015,NA,9.0,1.0,NA,NA,NA,NA,NA,NA,1.0,4.0,NA,NA,NA,1.0,NA,NA,NA
25,79228,Bruno Furlan,317,5,6,0.0,0.0,5.0,0.0,True,264,317,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,78648,Dráusio,317,3,5,0.0,0.0,5.0,0.0,True,264,317,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,84861,Alex Silva,292,2,5,0.0,0.0,5.0,0.0,False,292,266,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,82703,Matheus Biteco,284,4,5,0.0,0.0,5.0,0.0,False,284,276,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,79535,Vaná,294,1,6,0.0,0.0,5.0,0.0,False,294,285,12/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,51175,Denis,276,1,6,0.0,0.0,5.0,0.0,True,284,276,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,80441,Bonfim ,294,3,6,0.0,0.0,5.0,0.0,False,294,285,12/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,41159,João Carlos,267,3,6,0.0,0.0,5.0,0.0,False,267,293,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,36443,Dida,285,1,6,0.0,0.0,5.0,0.0,True,294,285,12/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,53189,Alexandro,303,5,6,0.0,0.0,5.0,0.0,False,303,277,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,38219,Alex,285,4,7,3.4,2.6,11.8,-1.48,True,294,285,12/09/2015,36.0,55.0,2.0,1.0,7.0,6.0,NA,3.0,NA,11.0,6.0,NA,2.0,NA,NA,NA,NA,NA
25,87211,Eduardo Baptista,292,6,7,2.02,3.57,11.79,-0.02,False,292,266,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,84848,Erik,290,5,3,1.4,4.87,11.75,-0.12,True,314,290,13/09/2015,11.0,24.0,1.0,1.0,4.0,3.0,5.0,3.0,NA,12.0,5.0,NA,3.0,NA,NA,NA,NA,NA
25,82128,Ferrugem,292,2,7,5.4,4.63,11.73,0.68,False,292,266,13/09/2015,8.0,28.0,NA,NA,3.0,2.0,1.0,3.0,NA,12.0,5.0,NA,1.0,NA,2.0,NA,NA,NA
25,68929,Thiago Ribeiro,282,5,3,0.1,2.8,11.69,0.23,True,283,282,13/09/2015,15.0,67.0,1.0,NA,11.0,14.0,6.0,9.0,NA,8.0,17.0,NA,3.0,NA,NA,NA,NA,NA
25,79437,Roger Machado ,284,6,7,1.65,3.59,11.67,-0.21,False,284,276,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,42500,Fagner,264,2,7,0.0,4.42,11.66,0.0,False,264,317,13/09/2015,17.0,64.0,1.0,NA,NA,3.0,NA,1.0,NA,38.0,20.0,NA,3.0,1.0,8.0,NA,NA,NA
25,69018,Deivid,293,4,7,6.8,3.65,11.62,0.88,True,267,293,13/09/2015,10.0,15.0,NA,NA,NA,2.0,NA,NA,NA,16.0,7.0,NA,NA,NA,NA,NA,NA,NA
25,62136,Marcelo Oliveira,275,6,7,0.11,3.72,11.56,-0.69,False,275,316,12/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,61135,Ananias,315,5,6,-0.1,2.58,11.54,0.1,False,315,262,13/09/2015,33.0,31.0,1.0,NA,5.0,5.0,1.0,1.0,NA,20.0,19.0,NA,3.0,NA,NA,NA,NA,NA
25,51042,Apodi,315,2,7,2.7,4.14,11.51,-0.27,False,315,262,13/09/2015,38.0,81.0,NA,NA,9.0,7.0,2.0,5.0,NA,28.0,23.0,NA,1.0,1.0,8.0,NA,NA,NA
25,72767,Julinho Camargo,290,6,7,5.95,4.25,11.47,0.71,True,314,290,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,37941,Borges,303,5,7,0.0,1.86,11.46,0.0,False,303,277,13/09/2015,5.0,13.0,NA,NA,7.0,12.0,3.0,6.0,1.0,4.0,13.0,NA,1.0,NA,NA,NA,NA,NA
25,62121,Vanderlei,277,1,7,8.0,2.36,11.44,1.84,True,303,277,13/09/2015,NA,5.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,7.0,12.0,NA,16.0
25,50284,Wilson,294,1,7,10.5,5.84,11.42,0.76,False,294,285,12/09/2015,4.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,8.0,21.0,NA,10.0
25,60788,Marquinhos,283,5,6,0.7,3.28,11.32,-1.48,False,283,282,13/09/2015,22.0,39.0,4.0,NA,3.0,13.0,1.0,5.0,NA,11.0,6.0,NA,NA,NA,NA,NA,NA,NA
25,69782,Dener Assunção,315,2,7,4.8,4.02,11.31,0.03,False,315,262,13/09/2015,29.0,99.0,1.0,1.0,2.0,7.0,NA,2.0,NA,40.0,35.0,NA,3.0,NA,9.0,NA,NA,NA
25,85586,Jonas,262,4,6,1.8,2.85,11.28,0.41,True,315,262,13/09/2015,20.0,33.0,NA,NA,1.0,5.0,NA,1.0,NA,36.0,23.0,NA,3.0,1.0,NA,NA,NA,NA
25,52190,Ralf,264,4,7,2.3,2.13,11.27,-0.14,False,264,317,13/09/2015,9.0,20.0,NA,NA,1.0,NA,1.0,NA,NA,26.0,15.0,NA,4.0,NA,NA,NA,NA,NA
25,69051,Danilo Fernandes,292,1,7,6.4,4.62,11.26,0.64,False,292,266,13/09/2015,2.0,19.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.0,39.0,NA,23.0
25,50324,Hudson,276,4,7,-0.6,1.51,3.2,-0.85,True,284,276,13/09/2015,10.0,34.0,1.0,NA,3.0,1.0,NA,NA,NA,35.0,42.0,NA,6.0,NA,NA,NA,NA,NA
25,38061,Edcarlos,282,3,6,0.0,0.5,3.19,0.0,True,283,282,13/09/2015,3.0,11.0,NA,NA,1.0,NA,NA,1.0,NA,4.0,2.0,NA,1.0,NA,NA,NA,NA,NA
25,73421,Rafael Vaz,267,3,6,8.0,8.0,3.18,1.18,False,267,293,13/09/2015,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA,NA,NA
25,87742,Neto Moura,292,4,6,0.0,1.01,3.18,0.0,False,292,266,13/09/2015,5.0,22.0,NA,NA,2.0,4.0,1.0,1.0,NA,7.0,8.0,NA,2.0,NA,NA,NA,NA,NA
25,82653,Vitinho,284,5,6,0.5,-0.02,3.16,0.08,False,284,276,13/09/2015,2.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
25,79553,Mansur,282,2,5,0.0,-0.3,3.15,0.0,True,283,282,13/09/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,80975,Romário ,314,2,7,0.7,1.24,3.15,0.07,False,314,290,13/09/2015,21.0,63.0,NA,NA,2.0,1.0,NA,NA,NA,27.0,27.0,NA,6.0,NA,2.0,NA,NA,NA
25,85591,Artur,285,2,7,3.2,2.44,3.15,0.71,True,294,285,12/09/2015,3.0,12.0,NA,NA,NA,NA,NA,1.0,NA,4.0,6.0,NA,2.0,NA,3.0,NA,NA,NA
25,68807,Neto Berola,277,5,6,0.0,0.5,3.13,0.0,True,303,277,13/09/2015,17.0,21.0,NA,1.0,1.0,3.0,NA,NA,NA,4.0,7.0,NA,3.0,NA,NA,NA,NA,NA
25,80381,Cesinha,303,5,6,2.4,0.7,3.13,0.46,False,303,277,13/09/2015,25.0,33.0,1.0,NA,4.0,6.0,NA,5.0,NA,7.0,16.0,NA,3.0,NA,NA,NA,NA,NA
25,90420,William Schuster ,284,4,6,0.0,0.83,3.11,0.0,False,284,276,13/09/2015,3.0,3.0,NA,NA,NA,NA,NA,1.0,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
25,78086,César,262,1,6,0.0,0.52,3.11,0.0,True,315,262,13/09/2015,2.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,9.0,NA,17.0
25,86842,Ewandro,293,5,6,1.8,2.38,3.11,0.69,True,267,293,13/09/2015,5.0,12.0,NA,NA,4.0,3.0,1.0,2.0,NA,2.0,3.0,NA,1.0,NA,NA,NA,NA,NA
25,80323,Marrone,314,2,6,0.0,-0.1,3.09,0.0,False,314,290,13/09/2015,1.0,2.0,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0,NA,1.0,NA,NA,NA,NA,NA
25,87486,Matheus,276,2,6,0.0,4.68,3.08,0.0,True,284,276,13/09/2015,5.0,5.0,1.0,NA,NA,NA,NA,NA,NA,3.0,6.0,NA,NA,NA,4.0,NA,NA,NA
25,81612,Fernando Viana,317,5,7,-1.0,-0.5,3.07,-0.2,True,264,317,13/09/2015,NA,NA,NA,NA,2.0,NA,NA,1.0,NA,NA,5.0,NA,NA,NA,NA,NA,NA,NA
25,70992,Juliano,290,4,6,0.0,0.0,3.07,0.0,True,314,290,13/09/2015,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
25,79892,Nenén,315,4,6,0.0,0.2,3.04,0.0,False,315,262,13/09/2015,7.0,9.0,NA,NA,NA,NA,NA,NA,NA,3.0,5.0,NA,1.0,NA,NA,NA,NA,NA
25,89154,Gabriel Jesus,275,5,7,0.0,1.95,3.01,0.0,False,275,316,12/09/2015,10.0,23.0,NA,NA,2.0,4.0,2.0,4.0,NA,6.0,11.0,NA,3.0,NA,NA,NA,NA,NA
25,86189,Mosquito,267,5,6,0.0,0.0,3.0,0.0,False,267,293,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,87197,Matheus ,315,5,5,0.0,0.0,2.0,0.0,False,315,262,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,92604,Jeferson,276,4,6,0.0,0.0,2.0,0.0,True,284,276,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,89191,Felipe Zang,315,3,6,0.0,0.0,2.0,0.0,False,315,262,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,77895,Emerson Conceição,282,2,6,0.0,0.0,2.0,0.0,True,283,282,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,82566,Lucas Machado,315,4,6,0.0,0.0,2.0,0.0,False,315,262,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,90777,Michel,315,2,6,0.0,0.0,2.0,0.0,False,315,262,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,89816,Baiano,290,3,6,0.0,0.0,2.0,0.0,True,314,290,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,87214,Citta Júnior,303,4,6,0.0,0.0,2.0,0.0,False,303,277,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,88309,Renato,314,4,6,0.0,0.0,2.0,0.0,False,314,290,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,92193,Ravanelli,303,5,6,0.0,0.0,2.0,0.0,False,303,277,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,86148,Ian,303,4,6,0.0,0.0,2.0,0.0,False,303,277,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,89467,Erick Samuel,284,5,6,0.0,0.0,2.0,0.0,False,284,276,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,90304,Tinga,284,2,6,0.0,0.0,2.0,0.0,False,284,276,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,90532,Arthur,284,4,6,0.0,0.0,2.0,0.0,False,284,276,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,91946,Eriks,285,3,6,0.0,0.0,2.0,0.0,True,294,285,12/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,91947,Gelson,290,4,6,0.0,0.0,2.0,0.0,True,314,290,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,89227,Balbino,284,4,6,0.0,0.0,2.0,0.0,False,284,276,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,87158,Clebinho,275,4,6,0.0,0.0,2.0,0.0,False,275,316,12/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,92617,Léo Tilica,284,5,6,0.0,0.0,2.0,0.0,False,284,276,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,89466,Horácio,292,4,6,0.0,0.0,2.0,0.0,False,292,266,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,78977,Bruno Mendes,314,5,6,0.0,0.0,5.0,0.0,False,314,290,13/09/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,82403,César Martins,262,3,2,1.6,1.12,4.99,0.44,True,315,262,13/09/2015,2.0,21.0,NA,NA,NA,1.0,NA,NA,NA,3.0,5.0,NA,2.0,NA,3.0,NA,NA,NA
25,85121,Robert ,266,4,6,0.0,1.3,4.98,0.0,True,292,266,13/09/2015,1.0,3.0,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
25,78850,Reinaldo,276,2,7,1.3,3.46,4.98,-0.8,True,284,276,13/09/2015,7.0,37.0,NA,NA,2.0,3.0,NA,1.0,NA,10.0,19.0,NA,NA,1.0,10.0,NA,NA,NA
25,77500,Yago,264,3,6,0.3,1.43,4.97,-0.6,False,264,317,13/09/2015,NA,3.0,NA,NA,NA,NA,NA,NA,NA,1.0,3.0,NA,NA,NA,1.0,NA,NA,NA
25,85629,Daniel,276,4,6,0.0,0.4,4.95,0.0,True,284,276,13/09/2015,1.0,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
25,74078,Hernani,293,4,6,0.5,2.08,4.94,0.17,True,267,293,13/09/2015,16.0,81.0,NA,NA,4.0,21.0,3.0,1.0,NA,30.0,37.0,NA,4.0,1.0,NA,NA,NA,NA
25,37654,Rosinei,294,4,6,0.0,0.67,4.93,0.0,False,294,285,12/09/2015,2.0,8.0,NA,NA,NA,1.0,NA,NA,NA,6.0,7.0,NA,2.0,NA,NA,NA,NA,NA
25,38178,Roberto,314,5,5,0.0,1.41,4.91,0.0,False,314,290,13/09/2015,14.0,25.0,1.0,1.0,2.0,7.0,1.0,1.0,NA,6.0,10.0,NA,4.0,NA,NA,NA,NA,NA
25,37718,Arouca,275,4,5,0.0,1.41,4.87,0.0,False,275,316,12/09/2015,16.0,28.0,1.0,NA,1.0,2.0,NA,NA,NA,22.0,33.0,NA,2.0,NA,NA,NA,NA,NA
