Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
18,60802,Bruno Gallo,267,4,6,0.0,0.0,2.0,0.0,True,277,267,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,91495,Arancibia,275,4,6,0.0,0.0,2.0,0.0,True,294,275,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,92293,Lucas Taylor ,275,2,2,0.0,0.0,2.0,0.0,True,294,275,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,89466,Horácio,292,4,6,0.0,0.0,2.0,0.0,True,264,292,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,91920,Henrique,316,3,6,0.0,1.5,1.98,0.0,False,316,276,12/08/2015,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,88002,Serginho,277,4,6,0.0,1.45,1.96,0.0,False,277,267,12/08/2015,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA
18,83811,William Cordeiro,316,2,6,0.0,1.4,1.9,0.0,False,316,276,12/08/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
18,84314,Ítalo,317,4,6,0.0,0.5,1.79,0.0,False,317,283,13/08/2015,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
18,77777,João Schmidt ,276,4,6,0.0,0.25,1.78,0.0,True,316,276,12/08/2015,1.0,8.0,NA,NA,NA,NA,NA,NA,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
18,73620,Bruno Alves,316,3,6,4.0,0.65,1.75,0.44,False,316,276,12/08/2015,3.0,10.0,NA,NA,1.0,2.0,NA,NA,NA,9.0,8.0,NA,1.0,1.0,NA,NA,NA,NA
18,68907,Wellington,293,3,6,0.0,4.4,1.75,0.0,True,262,293,12/08/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA
18,82768,Danilo,315,1,7,-4.0,3.15,11.82,-2.39,True,290,315,12/08/2015,4.0,14.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,6.0,20.0,NA,16.0
18,42500,Fagner,264,2,7,2.3,4.69,11.81,0.15,False,264,292,12/08/2015,11.0,42.0,NA,NA,NA,3.0,NA,1.0,NA,29.0,17.0,NA,2.0,1.0,6.0,NA,NA,NA
18,78077,Madson,267,2,7,2.4,1.57,11.78,0.95,True,277,267,12/08/2015,23.0,57.0,1.0,NA,1.0,1.0,NA,3.0,NA,9.0,14.0,NA,4.0,NA,5.0,NA,NA,NA
18,38394,Thiago Heleno,316,3,7,0.0,3.92,11.69,0.0,False,316,276,12/08/2015,3.0,13.0,NA,NA,NA,4.0,NA,NA,NA,11.0,5.0,NA,1.0,NA,1.0,NA,NA,NA
18,38398,Renato Augusto,264,4,7,4.2,1.47,11.63,0.65,False,264,292,12/08/2015,17.0,63.0,1.0,1.0,10.0,8.0,NA,2.0,NA,10.0,13.0,NA,2.0,NA,NA,NA,NA,NA
18,50427,Kadu,293,3,7,1.2,2.63,11.6,-0.61,True,262,293,12/08/2015,4.0,32.0,NA,1.0,NA,1.0,NA,2.0,NA,21.0,22.0,NA,4.0,NA,6.0,NA,NA,NA
18,41327,Vanderlei Luxemburgo,283,6,7,3.25,3.28,11.58,0.04,True,317,283,13/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,38515,Marquinhos,316,3,7,0.0,3.87,11.57,0.0,False,316,276,12/08/2015,10.0,25.0,1.0,NA,5.0,1.0,3.0,3.0,NA,20.0,17.0,NA,6.0,NA,2.0,NA,NA,NA
18,82499,Christiano ,267,2,6,7.3,3.37,11.56,1.45,True,277,267,12/08/2015,14.0,38.0,NA,1.0,3.0,8.0,NA,3.0,NA,16.0,14.0,NA,3.0,1.0,5.0,NA,NA,NA
18,72386,Hernane,292,5,6,0.0,4.4,11.51,0.0,True,264,292,12/08/2015,6.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
18,87420,Cristaldo,275,5,6,8.5,4.72,11.51,1.62,True,294,275,12/08/2015,4.0,4.0,NA,2.0,4.0,2.0,5.0,5.0,NA,NA,7.0,NA,NA,NA,NA,NA,NA,NA
18,37941,Borges,303,5,7,1.0,1.17,11.5,-0.11,False,303,314,13/08/2015,4.0,11.0,NA,NA,7.0,6.0,1.0,3.0,NA,3.0,11.0,NA,1.0,NA,NA,NA,NA,NA
18,38287,Roger,315,5,6,0.0,2.08,11.44,0.0,True,290,315,12/08/2015,11.0,13.0,1.0,NA,7.0,1.0,1.0,4.0,NA,1.0,7.0,NA,3.0,NA,NA,NA,NA,NA
18,60788,Marquinhos,283,5,6,0.8,3.5,11.44,-0.04,True,317,283,13/08/2015,16.0,34.0,2.0,NA,3.0,11.0,1.0,4.0,NA,10.0,6.0,NA,NA,NA,NA,NA,NA,NA
18,82463,Otávio ,293,4,7,2.8,6.23,11.42,0.21,True,262,293,12/08/2015,16.0,35.0,NA,NA,6.0,7.0,NA,NA,NA,58.0,19.0,NA,2.0,NA,NA,NA,NA,NA
18,68744,Emerson,262,5,7,9.5,3.1,11.41,0.47,False,262,293,12/08/2015,32.0,36.0,NA,1.0,1.0,10.0,2.0,3.0,NA,10.0,12.0,NA,4.0,NA,NA,NA,NA,NA
18,85399,Felipe Macedo,290,3,7,9.6,2.34,11.26,1.92,False,290,315,12/08/2015,11.0,29.0,NA,NA,1.0,2.0,NA,NA,NA,17.0,23.0,NA,2.0,NA,5.0,NA,NA,NA
18,82128,Ferrugem,292,2,6,1.1,8.2,11.2,-1.24,True,264,292,12/08/2015,NA,4.0,NA,NA,1.0,1.0,1.0,1.0,NA,2.0,NA,NA,NA,NA,1.0,NA,NA,NA
18,51042,Apodi,315,2,7,3.6,4.03,11.16,-0.28,True,290,315,12/08/2015,31.0,51.0,NA,NA,9.0,6.0,1.0,2.0,NA,20.0,16.0,NA,1.0,1.0,5.0,NA,NA,NA
18,88269,Centurión,276,5,6,5.9,2.92,11.1,0.88,True,316,276,12/08/2015,20.0,21.0,1.0,NA,7.0,5.0,2.0,9.0,NA,4.0,5.0,NA,NA,NA,NA,NA,NA,NA
18,90317,Matheus,317,1,6,0.0,0.0,1.0,0.0,False,317,283,13/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,90291,Pedro,315,2,6,0.0,0.0,1.0,0.0,True,290,315,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,91099,Willian ,315,1,6,0.0,0.0,1.0,0.0,True,290,315,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,91916,Silas,285,4,6,0.0,0.0,1.0,0.0,False,285,266,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,91901,Kauê,303,4,6,0.0,0.0,1.0,0.0,False,303,314,13/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,80328,Jhonatan,317,1,6,0.0,0.0,1.0,0.0,False,317,283,13/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,91921,Jatobá,316,3,6,0.0,0.0,1.0,0.0,False,316,276,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,87008,Léo,284,1,6,0.0,0.0,1.0,0.0,True,282,284,13/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,90290,Jajá,315,4,6,0.0,0.0,1.0,0.0,True,290,315,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,71601,João Paulo,315,1,6,0.0,0.0,1.0,0.0,True,290,315,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,71043,Leo,276,1,6,0.0,0.0,1.0,0.0,True,316,276,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,90939,Wesley,315,2,6,0.0,0.0,1.0,0.0,True,290,315,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,91260,Lucas Perri,276,1,6,0.0,0.0,1.0,0.0,True,316,276,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,91741,Luiz Meneses,317,4,6,0.2,1.05,0.95,-0.26,False,317,283,13/08/2015,2.0,2.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
18,84993,Fabrício Baiano,294,4,6,1.2,-0.9,0.91,0.1,False,294,275,12/08/2015,NA,7.0,NA,NA,NA,NA,NA,1.0,NA,3.0,6.0,NA,2.0,NA,NA,NA,NA,NA
18,38278,William Kozlowski,290,4,6,0.0,-0.17,0.91,0.0,False,290,315,12/08/2015,4.0,2.0,NA,NA,NA,1.0,NA,NA,NA,1.0,2.0,NA,2.0,NA,NA,NA,NA,NA
18,91267,Jarlan,290,5,6,0.0,-0.95,0.86,0.0,False,290,315,12/08/2015,2.0,2.0,NA,NA,NA,NA,NA,3.0,NA,1.0,1.0,NA,1.0,NA,NA,NA,NA,NA
18,89924,Bruno Edgar,283,4,6,0.0,-1.4,0.83,0.0,True,317,283,13/08/2015,1.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,1.0,NA,NA,NA,NA,NA
18,87291,Danilo Pires,282,4,6,0.0,-0.65,0.82,0.0,False,282,284,13/08/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
18,74067,Charles ,267,1,6,0.0,-0.29,0.82,0.0,True,277,267,12/08/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0,7.0,NA,16.0
18,68929,Thiago Ribeiro,282,5,7,1.5,4.13,12.66,-0.47,False,282,284,13/08/2015,10.0,52.0,1.0,NA,8.0,12.0,6.0,6.0,NA,7.0,12.0,NA,2.0,NA,NA,NA,NA,NA
18,62137,Enderson Moreira,266,6,7,-0.08,3.62,12.66,-0.91,True,285,266,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,37673,Alecsandro,275,5,2,3.1,2.84,12.59,-0.97,True,294,275,12/08/2015,11.0,13.0,1.0,NA,6.0,6.0,1.0,5.0,NA,3.0,7.0,NA,2.0,NA,NA,NA,NA,NA
18,73717,Juan Carlos Osorio,276,6,7,3.06,3.46,12.57,-0.45,True,316,276,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,38100,Durval,292,3,7,2.8,2.7,12.56,-0.08,True,264,292,12/08/2015,7.0,49.0,NA,NA,2.0,NA,NA,3.0,NA,16.0,1.0,NA,NA,NA,6.0,NA,NA,NA
18,70360,Eduardo Sasha,285,5,7,2.5,1.94,12.56,0.28,False,285,266,12/08/2015,7.0,16.0,NA,NA,2.0,2.0,1.0,NA,NA,3.0,3.0,NA,2.0,NA,NA,NA,NA,NA
18,54395,Elias,264,4,7,5.0,5.46,12.29,0.05,False,264,292,12/08/2015,9.0,37.0,2.0,NA,1.0,1.0,2.0,NA,NA,18.0,5.0,NA,NA,NA,NA,NA,NA,NA
18,50313,Elicarlos,315,4,7,1.5,2.28,12.21,-0.06,True,290,315,12/08/2015,23.0,33.0,NA,NA,NA,2.0,1.0,NA,NA,23.0,15.0,NA,2.0,NA,NA,NA,NA,NA
18,50295,Felipe Menezes,290,4,7,3.5,4.04,12.18,0.35,False,290,315,12/08/2015,22.0,77.0,3.0,NA,13.0,7.0,4.0,2.0,1.0,14.0,7.0,NA,2.0,NA,NA,NA,NA,NA
18,79437,Roger Machado ,284,6,7,7.55,3.54,12.17,1.14,True,282,284,13/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,87211,Eduardo Baptista,292,6,7,4.09,4.07,12.11,0.14,True,264,292,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,38530,Cleiton Xavier,275,4,2,-0.9,0.57,12.1,-0.36,True,294,275,12/08/2015,7.0,20.0,1.0,NA,NA,1.0,NA,NA,NA,2.0,4.0,NA,NA,NA,NA,NA,NA,NA
18,89256,Gerson,266,4,5,0.0,1.58,12.03,0.0,True,285,266,12/08/2015,22.0,40.0,3.0,NA,5.0,7.0,NA,5.0,NA,10.0,17.0,NA,3.0,NA,NA,NA,NA,NA
18,70173,Ederson,262,4,7,0.0,0.0,12.0,0.0,False,262,293,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,60819,Dedé,283,3,5,0.0,0.0,12.0,0.0,True,317,283,13/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,86486,Milton Mendes,293,6,7,2.34,3.55,11.97,-0.37,True,262,293,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,85586,Jonas,262,4,6,0.0,3.62,11.89,0.0,False,262,293,12/08/2015,19.0,27.0,NA,NA,NA,5.0,NA,1.0,NA,29.0,17.0,NA,2.0,1.0,NA,NA,NA,NA
18,61135,Ananias,315,5,7,0.6,2.85,11.83,-0.6,True,290,315,12/08/2015,24.0,22.0,1.0,NA,3.0,4.0,1.0,1.0,NA,13.0,15.0,NA,2.0,NA,NA,NA,NA,NA
18,62136,Marcelo Oliveira,275,6,7,3.2,3.98,11.83,0.13,True,294,275,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,38219,Alex,285,4,7,5.0,1.63,11.83,0.68,False,285,266,12/08/2015,26.0,40.0,NA,1.0,4.0,3.0,NA,2.0,NA,6.0,3.0,NA,1.0,NA,NA,NA,NA,NA
18,84997,Paulo,290,5,6,0.0,0.0,2.37,0.0,False,290,315,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,86588,Ícaro,294,4,6,0.0,-0.5,2.31,0.0,False,294,275,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
18,90321,Kadu,317,4,6,-1.5,1.05,2.3,-0.88,False,317,283,13/08/2015,NA,4.0,NA,NA,1.0,2.0,NA,NA,NA,2.0,5.0,NA,NA,NA,NA,NA,NA,NA
18,79339,Dankler,317,3,6,0.0,0.94,2.3,0.0,False,317,283,13/08/2015,1.0,22.0,NA,NA,1.0,2.0,NA,NA,NA,8.0,5.0,NA,2.0,NA,1.0,NA,NA,NA
18,62971,Nirley,316,3,6,0.0,-2.1,2.29,0.0,False,316,276,12/08/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,4.0,NA,1.0,NA,NA,NA,NA,NA
18,86783,Henrique,294,2,6,0.0,1.92,2.28,0.0,False,294,275,12/08/2015,2.0,39.0,NA,NA,1.0,1.0,NA,1.0,NA,16.0,15.0,NA,3.0,NA,3.0,NA,NA,NA
18,70018,Nilson,277,5,6,0.0,1.1,2.23,0.0,False,277,267,12/08/2015,1.0,4.0,NA,NA,1.0,1.0,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA
18,73513,Maranhão,315,4,6,-0.5,0.07,2.22,-0.12,True,290,315,12/08/2015,4.0,3.0,NA,NA,1.0,1.0,NA,NA,NA,2.0,7.0,NA,1.0,NA,NA,NA,NA,NA
18,90406,Crysan,293,5,6,-1.7,0.45,2.19,-0.86,True,262,293,12/08/2015,4.0,8.0,1.0,NA,2.0,NA,NA,4.0,NA,1.0,5.0,NA,1.0,NA,NA,NA,NA,NA
18,61986,Aislan,267,3,6,0.0,-0.27,2.18,0.0,True,277,267,12/08/2015,3.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
18,87401,Eurico,283,4,6,0.0,-0.05,2.16,0.0,True,317,283,13/08/2015,4.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
18,91228,Arthur,290,4,6,0.0,0.26,2.13,0.0,False,290,315,12/08/2015,NA,11.0,NA,NA,2.0,1.0,NA,NA,NA,2.0,3.0,NA,NA,NA,NA,NA,NA,NA
18,82461,Danrlei,317,3,6,0.0,0.85,2.1,0.0,False,317,283,13/08/2015,2.0,3.0,NA,NA,NA,NA,NA,2.0,NA,3.0,5.0,NA,NA,NA,NA,NA,NA,NA
18,78897,Naldo,317,4,7,3.0,1.29,2.08,-1.17,False,317,283,13/08/2015,2.0,27.0,NA,1.0,1.0,3.0,NA,NA,NA,22.0,18.0,NA,3.0,1.0,NA,NA,NA,NA
18,82740,Artur,266,3,6,0.0,0.0,2.0,0.0,True,285,266,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,82680,Nathan Índio,303,4,6,0.0,0.0,2.0,0.0,False,303,314,13/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,72529,Crystian,277,2,6,0.0,0.0,2.0,0.0,False,277,267,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,80192,Hugo Gumiero,293,1,6,0.0,0.0,2.0,0.0,True,262,293,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,90777,Michel,315,2,6,0.0,0.0,2.0,0.0,True,290,315,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,80537,Michael,266,5,3,0.0,0.0,2.0,0.0,True,285,266,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,82566,Lucas Machado,315,4,6,0.0,0.0,2.0,0.0,True,290,315,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,89815,Gustavo Ferrareis,285,5,6,0.0,0.0,2.0,0.0,False,285,266,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,87201,Igor ,315,3,6,0.0,0.0,2.0,0.0,True,290,315,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,91387,Sinho,292,2,6,0.0,0.0,2.0,0.0,True,264,292,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,92145,Hyago,316,4,6,0.0,0.0,2.0,0.0,False,316,276,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,78839,Gabriel Gasparotto,277,1,6,0.0,0.0,2.0,0.0,False,277,267,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,82459,Rafael Zuchi,293,3,6,0.0,0.0,2.0,0.0,True,262,293,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,84794,Matteus ,293,4,6,0.0,0.0,2.0,0.0,True,262,293,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,89191,Felipe Zang,315,3,6,0.0,0.0,2.0,0.0,True,290,315,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,88136,Ivan,303,1,6,0.0,0.0,2.0,0.0,False,303,314,13/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,91261,Bernardo,303,3,6,0.0,0.0,2.0,0.0,False,303,314,13/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,90297,Guilherme,264,1,6,0.0,0.0,2.0,0.0,False,264,292,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,87214,Citta Júnior,303,4,6,0.0,0.0,2.0,0.0,False,303,314,13/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,87197,Matheus ,315,5,6,0.0,0.0,2.0,0.0,True,290,315,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,88307,Marcos Serrato,303,4,6,0.0,0.0,2.0,0.0,False,303,314,13/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,90532,Arthur,284,4,6,0.0,0.0,2.0,0.0,True,282,284,13/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,90318,Joãozinho,317,2,5,0.0,0.0,2.0,0.0,False,317,283,13/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,89227,Balbino,284,4,6,0.0,0.0,2.0,0.0,True,282,284,13/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,63082,Rodolfo,293,1,6,0.0,0.0,2.0,0.0,True,262,293,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,90304,Tinga,284,2,6,0.0,0.0,2.0,0.0,True,282,284,13/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,73890,Mário Sérgio,290,2,6,0.0,0.0,3.0,0.0,False,290,315,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,73769,Guilherme Batata,293,4,6,0.0,0.0,3.0,0.0,True,262,293,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,84707,Jonatan Lucca,293,4,6,0.0,0.0,3.0,0.0,True,262,293,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,82466,Bruno Pelissari,293,4,6,0.0,0.0,3.0,0.0,True,262,293,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,91323,Luccas Barreto,294,4,6,0.0,0.0,3.0,0.0,False,294,275,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,86842,Ewandro,293,5,6,0.0,0.0,3.0,0.0,True,262,293,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,82397,Núbio Flávio ,293,5,6,0.0,0.0,3.0,0.0,True,262,293,12/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
18,79432,Giovanni,293,4,6,0.0,1.24,2.97,0.0,True,262,293,12/08/2015,5.0,16.0,NA,NA,3.0,5.0,NA,NA,NA,5.0,4.0,NA,1.0,NA,NA,NA,NA,NA
18,50439,Vilson,315,3,7,-0.1,1.01,2.96,-0.99,True,290,315,12/08/2015,6.0,23.0,NA,NA,NA,NA,NA,NA,NA,5.0,7.0,NA,1.0,1.0,3.0,NA,NA,NA
18,89637,Thiago Maia,277,4,7,7.3,1.83,2.95,1.39,False,277,267,12/08/2015,5.0,18.0,NA,NA,NA,4.0,NA,NA,NA,19.0,16.0,NA,2.0,NA,NA,NA,NA,NA
18,51299,Emerson,314,3,6,0.0,2.0,2.93,0.0,True,303,314,13/08/2015,6.0,30.0,NA,NA,2.0,5.0,1.0,NA,NA,15.0,12.0,NA,4.0,NA,1.0,NA,NA,NA
18,79702,Antonio Carlos ,314,3,7,6.7,0.97,2.9,0.1,True,303,314,13/08/2015,8.0,23.0,NA,NA,2.0,3.0,NA,NA,NA,12.0,10.0,1.0,3.0,1.0,2.0,NA,NA,NA
18,77556,Bruno,294,1,6,0.0,0.52,2.86,0.0,False,294,275,12/08/2015,1.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,2.0,8.0,NA,14.0
18,88225,Daniel Guedes ,277,2,6,0.0,1.08,2.85,0.0,False,277,267,12/08/2015,2.0,25.0,1.0,NA,NA,2.0,NA,NA,NA,11.0,16.0,NA,4.0,NA,1.0,NA,NA,NA
18,68873,Paulo Victor,262,1,6,0.0,0.78,2.84,0.0,False,262,293,12/08/2015,3.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,2.0,8.0,NA,12.0
18,74103,Frauches ,262,3,6,0.0,4.4,2.83,0.0,False,262,293,12/08/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA
18,91714,Marciel,264,4,6,0.0,1.4,2.83,0.0,False,264,292,12/08/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
18,73445,Denner,314,4,6,0.0,0.65,2.83,0.0,True,303,314,13/08/2015,3.0,5.0,NA,NA,NA,NA,NA,1.0,NA,3.0,4.0,NA,NA,NA,NA,NA,NA,NA
18,87747,Yago,316,4,6,0.0,1.12,2.8,0.0,False,316,276,12/08/2015,13.0,12.0,1.0,NA,1.0,1.0,NA,NA,NA,9.0,13.0,NA,3.0,NA,NA,NA,NA,NA
18,74076,Misael,294,4,6,0.0,1.63,2.79,0.0,False,294,275,12/08/2015,4.0,4.0,NA,NA,2.0,2.0,NA,NA,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
18,77567,Zé Mário,285,4,6,0.0,-1.35,1.26,0.0,False,285,266,12/08/2015,NA,3.0,NA,NA,NA,NA,NA,NA,NA,1.0,3.0,NA,1.0,NA,NA,NA,NA,NA
