Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
38,71799,Silvinho,317,5,6,0.0,0.89,5.2,0.0,False,317,284,06/12/2015,11.0,14.0,NA,1.0,1.0,1.0,1.0,2.0,NA,NA,7.0,NA,1.0,NA,NA,NA,NA,NA
38,71381,Ruan,290,5,6,1.4,0.65,5.19,0.11,False,290,276,06/12/2015,NA,10.0,NA,NA,2.0,2.0,NA,NA,NA,3.0,2.0,NA,NA,NA,NA,NA,NA,NA
38,38108,Jorge Henrique,267,5,7,-3.3,0.12,5.16,-0.56,True,294,267,06/12/2015,34.0,31.0,1.0,NA,3.0,4.0,NA,5.0,NA,6.0,10.0,NA,2.0,3.0,NA,NA,NA,NA
38,73750,Nicolás Freitas,285,4,7,2.8,1.35,5.14,1.17,False,285,283,06/12/2015,15.0,27.0,NA,NA,NA,NA,NA,NA,NA,26.0,28.0,NA,4.0,NA,NA,NA,NA,NA
38,82341,Domingues,317,3,7,0.0,2.08,5.14,0.0,False,317,284,06/12/2015,1.0,11.0,NA,NA,1.0,NA,NA,NA,NA,7.0,7.0,NA,1.0,NA,2.0,NA,NA,NA
38,86970,Eduardo,285,3,6,0.0,5.08,5.13,0.0,False,285,283,06/12/2015,3.0,7.0,NA,NA,NA,NA,1.0,NA,NA,2.0,1.0,NA,NA,NA,2.0,NA,NA,NA
38,50462,Leandro Almeida,275,3,7,-0.3,-0.09,5.12,-0.64,True,262,275,06/12/2015,8.0,39.0,NA,NA,3.0,5.0,NA,2.0,NA,13.0,43.0,NA,5.0,1.0,3.0,NA,NA,NA
38,37623,Rafael Marques,294,3,6,5.0,2.08,5.1,1.24,False,294,267,06/12/2015,8.0,11.0,NA,NA,NA,3.0,NA,NA,NA,5.0,3.0,NA,3.0,NA,3.0,NA,NA,NA
38,81223,Erazo,284,3,5,0.0,3.33,5.09,0.0,True,317,284,06/12/2015,8.0,40.0,1.0,NA,1.0,2.0,1.0,1.0,NA,23.0,9.0,1.0,2.0,NA,9.0,NA,NA,NA
38,86890,William Popp,317,5,5,0.0,2.02,5.09,0.0,False,317,284,06/12/2015,24.0,46.0,2.0,NA,6.0,10.0,1.0,2.0,NA,20.0,15.0,NA,2.0,NA,NA,NA,NA,NA
38,37627,Diguinho,267,4,7,-0.3,2.26,5.09,-0.9,True,294,267,06/12/2015,17.0,34.0,NA,NA,1.0,2.0,NA,NA,NA,23.0,13.0,NA,2.0,NA,NA,NA,NA,NA
38,38425,Fábio Ferreira,303,3,7,0.2,2.14,5.09,-0.97,False,303,292,06/12/2015,3.0,9.0,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0,NA,NA,NA,2.0,NA,NA,NA
38,77500,Yago,264,3,6,0.0,2.34,5.06,0.0,False,264,314,06/12/2015,1.0,9.0,NA,NA,NA,NA,NA,NA,NA,7.0,8.0,NA,1.0,NA,3.0,NA,NA,NA
38,37718,Arouca,275,4,6,0.0,1.42,5.04,0.0,True,262,275,06/12/2015,18.0,31.0,1.0,NA,1.0,3.0,NA,NA,NA,29.0,40.0,NA,3.0,NA,NA,NA,NA,NA
38,51869,Edson Ratinho,317,2,7,-3.0,1.38,5.01,-0.56,False,317,284,06/12/2015,25.0,40.0,NA,NA,1.0,3.0,NA,1.0,NA,12.0,12.0,NA,4.0,1.0,3.0,NA,NA,NA
38,82703,Matheus Biteco,284,4,6,0.0,0.0,5.0,0.0,True,317,284,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,36443,Dida,285,1,6,0.0,0.0,5.0,0.0,False,285,283,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,60752,Cristóvão Borges,293,6,7,3.31,3.53,10.34,-0.76,True,277,293,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,80583,Lucas Lima,277,4,7,-1.2,3.33,10.27,0.02,False,277,293,06/12/2015,91.0,180.0,6.0,1.0,7.0,4.0,4.0,2.0,NA,40.0,48.0,NA,5.0,NA,NA,NA,NA,NA
38,68773,Henrique Almeida,294,5,7,-2.5,6.06,10.27,-1.89,False,294,267,06/12/2015,32.0,39.0,1.0,1.0,16.0,18.0,12.0,12.0,NA,12.0,35.0,NA,4.0,1.0,NA,NA,NA,NA
38,80287,Luciano,264,5,5,0.0,10.64,10.26,0.0,False,264,314,06/12/2015,8.0,15.0,NA,1.0,3.0,3.0,5.0,4.0,NA,8.0,9.0,NA,1.0,NA,NA,NA,NA,NA
38,69782,Dener Assunção,315,2,3,0.0,3.4,10.21,0.0,True,282,315,06/12/2015,40.0,151.0,2.0,1.0,2.0,8.0,NA,2.0,NA,55.0,54.0,NA,6.0,NA,14.0,NA,NA,NA
38,86935,Rodrigo,290,4,6,0.0,3.44,10.16,0.0,False,290,276,06/12/2015,18.0,56.0,1.0,NA,5.0,6.0,1.0,NA,NA,67.0,46.0,NA,1.0,NA,NA,NA,NA,NA
38,37688,Cícero,266,4,7,-1.6,2.81,10.14,-1.39,True,316,266,06/12/2015,40.0,56.0,1.0,1.0,7.0,8.0,3.0,3.0,NA,18.0,28.0,NA,5.0,NA,NA,NA,NA,NA
38,62104,Robinho,275,4,6,0.0,2.89,10.12,0.0,True,262,275,06/12/2015,38.0,100.0,6.0,1.0,10.0,6.0,3.0,3.0,NA,25.0,33.0,NA,4.0,1.0,NA,NA,NA,NA
38,38515,Marquinhos,316,3,3,0.0,3.26,10.1,0.0,False,316,266,06/12/2015,13.0,30.0,2.0,NA,5.0,4.0,3.0,3.0,NA,24.0,31.0,NA,9.0,NA,4.0,NA,NA,NA
38,50362,Lucas,275,2,6,0.0,2.61,10.06,0.0,True,262,275,06/12/2015,30.0,74.0,3.0,NA,7.0,5.0,2.0,5.0,NA,31.0,63.0,NA,10.0,NA,8.0,NA,NA,NA
38,69282,Lucas Barrios,275,5,6,0.0,3.54,10.06,0.0,True,262,275,06/12/2015,7.0,18.0,1.0,1.0,5.0,3.0,5.0,8.0,NA,2.0,14.0,NA,NA,NA,NA,NA,NA,NA
38,69014,Manoel,283,3,7,4.6,3.24,10.03,0.07,True,285,283,06/12/2015,23.0,75.0,2.0,NA,3.0,11.0,1.0,2.0,NA,43.0,33.0,NA,5.0,NA,10.0,NA,NA,NA
38,38069,Richarlyson,315,4,6,0.0,0.0,10.0,0.0,True,282,315,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,63014,Gil,315,4,7,0.0,3.11,10.0,-0.43,True,282,315,06/12/2015,48.0,69.0,1.0,NA,2.0,14.0,1.0,2.0,NA,43.0,33.0,NA,6.0,NA,NA,NA,NA,NA
38,51318,Leandro Donizete,282,4,3,0.0,2.38,9.91,0.0,False,282,315,06/12/2015,38.0,80.0,1.0,NA,7.0,4.0,NA,NA,NA,53.0,33.0,NA,6.0,NA,NA,NA,NA,NA
38,50361,Rafael Lima,315,3,7,1.9,2.86,9.87,-0.39,True,282,315,06/12/2015,14.0,58.0,1.0,NA,2.0,1.0,NA,5.0,NA,29.0,11.0,1.0,2.0,NA,8.0,NA,NA,NA
38,85399,Felipe Macedo,290,3,5,0.0,2.28,9.87,0.0,False,290,276,06/12/2015,17.0,52.0,NA,NA,2.0,2.0,NA,NA,NA,35.0,43.0,NA,4.0,1.0,9.0,NA,NA,NA
38,80552,Marquinhos Pedroso,316,2,7,10.2,3.92,9.86,1.06,False,316,266,06/12/2015,40.0,54.0,2.0,NA,3.0,2.0,1.0,NA,NA,35.0,31.0,NA,5.0,NA,6.0,NA,NA,NA
38,93028,Danny Sergio,290,6,7,1.13,2.38,9.82,-0.41,False,290,276,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,85586,Jonas,262,4,6,0.0,1.93,9.77,0.0,False,262,275,06/12/2015,23.0,35.0,NA,NA,2.0,7.0,NA,1.0,NA,37.0,31.0,NA,4.0,2.0,NA,NA,NA,NA
38,37899,Renan,290,1,7,1.0,3.05,18.34,-0.09,False,290,276,06/12/2015,4.0,21.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.0,NA,11.0,50.0,NA,43.0
38,68923,Gil,264,3,7,0.7,3.33,17.86,0.33,False,264,314,06/12/2015,11.0,40.0,1.0,1.0,5.0,6.0,1.0,1.0,NA,24.0,21.0,NA,7.0,NA,15.0,NA,NA,NA
38,38315,Jadson,264,4,3,0.0,5.19,17.84,0.0,False,264,314,06/12/2015,20.0,184.0,12.0,2.0,19.0,11.0,13.0,3.0,NA,25.0,19.0,NA,6.0,NA,NA,NA,NA,NA
38,42116,Willian,283,5,7,4.7,6.03,17.72,-1.91,True,285,283,06/12/2015,54.0,74.0,4.0,1.0,21.0,30.0,11.0,17.0,1.0,36.0,41.0,NA,6.0,NA,NA,NA,NA,NA
38,38910,Ricardo Oliveira,277,5,6,0.0,5.05,17.71,0.0,False,277,293,06/12/2015,21.0,44.0,2.0,2.0,25.0,23.0,19.0,31.0,4.0,8.0,45.0,NA,6.0,NA,NA,NA,NA,NA
38,38957,Rafael Marques,275,5,6,0.0,3.92,17.52,0.0,True,262,275,06/12/2015,50.0,110.0,5.0,NA,16.0,18.0,7.0,8.0,NA,23.0,23.0,NA,NA,NA,NA,NA,NA,NA
38,68920,Dudu,275,5,6,8.9,5.63,17.44,1.3,True,262,275,06/12/2015,63.0,110.0,7.0,NA,17.0,12.0,10.0,15.0,NA,30.0,22.0,NA,7.0,NA,NA,NA,NA,NA
38,45125,Tite,264,6,7,1.94,4.56,17.24,0.13,False,264,314,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,69249,Martín Silva,267,1,7,5.0,4.34,16.63,-1.02,True,294,267,06/12/2015,1.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.0,NA,8.0,31.0,1.0,20.0
38,78435,Vitinho,285,5,7,12.9,3.77,16.47,0.91,False,285,283,06/12/2015,34.0,115.0,2.0,NA,14.0,31.0,11.0,8.0,NA,30.0,49.0,NA,9.0,NA,NA,NA,NA,NA
38,37770,Marcelo Grohe,284,1,6,0.0,3.78,16.26,0.0,True,317,284,06/12/2015,5.0,22.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.0,NA,11.0,24.0,NA,13.0
38,62128,Walter,293,5,7,1.0,2.53,16.06,-0.09,True,277,293,06/12/2015,33.0,147.0,4.0,NA,30.0,44.0,9.0,29.0,NA,14.0,71.0,NA,4.0,2.0,NA,NA,NA,NA
38,72731,Oliveira,317,1,6,0.0,3.55,15.92,0.0,False,317,284,06/12/2015,2.0,9.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,12.0,NA,9.0
38,37919,Luis Fabiano,276,5,5,0.0,4.14,15.89,0.0,True,290,276,06/12/2015,25.0,27.0,2.0,4.0,9.0,19.0,8.0,16.0,NA,8.0,33.0,NA,6.0,1.0,NA,NA,NA,NA
38,52950,Victor,282,1,7,10.7,2.48,15.84,1.99,False,282,315,06/12/2015,6.0,27.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,2.0,NA,11.0,39.0,2.0,43.0
38,68925,Leonardo Silva,282,3,7,14.2,4.06,15.81,2.15,False,282,315,06/12/2015,34.0,72.0,1.0,1.0,8.0,14.0,3.0,5.0,NA,37.0,41.0,NA,7.0,1.0,11.0,NA,NA,NA
38,42213,Fernando Bob,303,4,6,0.0,3.18,15.72,0.0,False,303,292,06/12/2015,60.0,101.0,1.0,NA,2.0,5.0,3.0,NA,NA,86.0,100.0,NA,11.0,NA,NA,NA,NA,NA
38,60969,Patric,282,2,2,12.3,4.58,15.61,1.31,False,282,315,06/12/2015,13.0,69.0,5.0,NA,9.0,10.0,3.0,18.0,NA,31.0,20.0,NA,2.0,1.0,6.0,NA,NA,NA
38,93317,Diogo Giacomini,282,6,7,8.14,5.17,15.6,1.86,False,282,315,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,69240,Dátolo,282,4,3,0.0,3.33,15.59,0.0,False,282,315,06/12/2015,24.0,57.0,4.0,3.0,9.0,14.0,6.0,8.0,NA,9.0,29.0,NA,3.0,NA,NA,NA,NA,NA
38,92504,Batista,284,5,6,0.0,0.0,2.0,0.0,True,317,284,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,87158,Clebinho,275,4,6,0.0,0.0,2.0,0.0,True,262,275,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,92190,Gustavo Viera,264,4,6,0.0,0.0,2.0,0.0,False,264,314,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,92604,Jeferson,276,4,6,0.0,0.0,2.0,0.0,True,290,276,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,92623,Kauê,275,5,6,0.0,0.0,2.0,0.0,True,262,275,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,92617,Léo Tilica,284,5,6,0.0,0.0,2.0,0.0,True,317,284,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,92618,Wesley,284,2,6,0.0,0.0,2.0,0.0,True,317,284,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,92630,Claudinho,264,5,6,0.0,0.0,2.0,0.0,False,264,314,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,92631,Trindade,262,4,6,0.0,0.0,2.0,0.0,False,262,275,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,92662,Denilson,284,3,6,0.0,0.0,2.0,0.0,True,317,284,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,92663,Murilo,276,5,6,0.0,0.0,2.0,0.0,True,290,276,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,74081,Guilherme Costa,267,4,6,0.0,0.0,2.0,0.0,True,294,267,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,92811,Bruno Rodrigues,293,5,6,0.0,0.0,2.0,0.0,True,277,293,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,89975,Rodolfo,282,1,6,0.0,0.0,2.0,0.0,False,282,315,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,90259,Luiz Fernando,283,4,6,0.0,0.0,2.0,0.0,True,285,283,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,89444,Hugo Ragelli,283,5,6,0.0,0.0,2.0,0.0,True,285,283,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,85626,Léo Pelé,266,2,7,-0.5,1.58,1.99,0.07,True,316,266,06/12/2015,3.0,20.0,1.0,NA,NA,1.0,NA,NA,NA,4.0,7.0,NA,NA,NA,1.0,NA,NA,NA
38,91920,Henrique,316,3,6,0.0,1.5,1.98,0.0,False,316,266,06/12/2015,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,60802,Bruno Gallo,267,4,7,0.2,0.75,1.89,-0.21,True,294,267,06/12/2015,8.0,28.0,NA,NA,2.0,3.0,NA,NA,NA,18.0,25.0,NA,4.0,NA,NA,NA,NA,NA
38,86776,Jordi,267,1,6,0.0,0.55,1.84,0.0,True,294,267,06/12/2015,NA,5.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,1.0,1.0,1.0,13.0,NA,15.0
38,38067,Danilo,264,4,6,-0.1,0.37,5.9,-0.07,False,264,314,06/12/2015,16.0,27.0,2.0,NA,3.0,5.0,NA,1.0,NA,4.0,16.0,NA,2.0,NA,NA,NA,NA,NA
38,77967,Mena,283,2,7,7.7,2.58,5.89,1.62,True,285,283,06/12/2015,2.0,21.0,NA,NA,NA,NA,NA,5.0,NA,14.0,11.0,NA,NA,1.0,2.0,NA,NA,NA
38,81950,Jefferson,316,4,6,0.0,1.76,5.89,0.0,False,316,266,06/12/2015,3.0,7.0,NA,NA,NA,NA,NA,NA,NA,7.0,5.0,NA,NA,NA,NA,NA,NA,NA
38,53189,Alexandro,303,5,7,-1.6,2.34,5.89,-0.97,False,303,292,06/12/2015,34.0,18.0,NA,NA,3.0,5.0,3.0,11.0,NA,5.0,22.0,NA,3.0,NA,NA,NA,NA,NA
38,83335,Anderson Lopes,314,5,7,1.7,2.33,5.88,0.33,True,264,314,06/12/2015,35.0,45.0,2.0,1.0,13.0,17.0,5.0,15.0,NA,8.0,32.0,NA,6.0,NA,NA,NA,NA,NA
38,72334,Ayrton,262,2,6,0.0,3.08,5.83,0.0,False,262,275,06/12/2015,17.0,43.0,NA,NA,2.0,4.0,1.0,2.0,NA,7.0,12.0,NA,2.0,NA,8.0,NA,NA,NA
38,73991,Walisson Maia,294,3,7,8.9,5.36,5.82,0.47,False,294,267,06/12/2015,16.0,31.0,NA,NA,1.0,3.0,NA,1.0,NA,34.0,19.0,NA,7.0,NA,10.0,NA,NA,NA
38,82640,Paulinho,294,5,6,0.0,2.22,5.75,0.0,False,294,267,06/12/2015,4.0,12.0,NA,NA,4.0,4.0,1.0,4.0,NA,10.0,4.0,NA,2.0,NA,NA,NA,NA,NA
38,68987,João Vitor,316,4,7,1.3,1.02,5.75,0.17,False,316,266,06/12/2015,35.0,46.0,NA,NA,3.0,6.0,1.0,NA,NA,24.0,44.0,NA,5.0,1.0,NA,NA,NA,NA
38,40758,Leandrão,267,5,6,0.5,1.81,5.74,-0.23,True,294,267,06/12/2015,9.0,21.0,NA,1.0,8.0,6.0,1.0,2.0,NA,5.0,15.0,NA,1.0,NA,NA,NA,NA,NA
38,70933,Anderson Salles,267,3,6,0.0,2.18,5.73,0.0,True,294,267,06/12/2015,9.0,29.0,NA,1.0,2.0,4.0,NA,NA,NA,12.0,7.0,1.0,3.0,NA,3.0,NA,NA,NA
38,72389,Mike,292,5,6,0.0,0.43,5.71,0.0,True,303,292,06/12/2015,3.0,6.0,1.0,NA,NA,3.0,NA,1.0,NA,1.0,6.0,NA,1.0,NA,NA,NA,NA,NA
38,90916,Everton,290,2,6,0.0,1.61,5.69,0.0,False,290,276,06/12/2015,6.0,21.0,NA,NA,NA,NA,NA,2.0,NA,4.0,6.0,NA,NA,NA,3.0,NA,NA,NA
38,38196,Maicon,284,4,5,0.0,2.12,5.65,0.0,True,317,284,06/12/2015,12.0,63.0,1.0,NA,5.0,7.0,1.0,1.0,NA,39.0,38.0,NA,4.0,NA,NA,NA,NA,NA
38,78497,Arnaldo,317,2,6,0.0,3.52,5.65,0.0,False,317,284,06/12/2015,3.0,12.0,NA,NA,NA,NA,NA,NA,NA,6.0,4.0,NA,1.0,NA,2.0,NA,NA,NA
38,70515,Ledesma,277,4,6,0.0,-1.0,5.65,0.0,False,277,293,06/12/2015,3.0,12.0,NA,NA,1.0,1.0,NA,NA,NA,2.0,6.0,NA,2.0,NA,NA,NA,NA,NA
38,37781,Marcelo Costa,317,4,6,0.7,0.42,5.64,-0.3,False,317,284,06/12/2015,11.0,18.0,1.0,NA,1.0,6.0,NA,2.0,NA,4.0,10.0,NA,3.0,NA,NA,NA,NA,NA
38,71844,Thiago Galhardo,294,4,6,0.0,1.7,5.63,0.0,False,294,267,06/12/2015,39.0,66.0,2.0,1.0,9.0,10.0,1.0,7.0,NA,24.0,36.0,NA,7.0,NA,NA,NA,NA,NA
38,87192,Zeca,277,2,7,-1.5,4.91,5.62,-1.4,False,277,293,06/12/2015,18.0,65.0,4.0,NA,1.0,3.0,NA,NA,NA,36.0,20.0,NA,3.0,NA,10.0,NA,NA,NA
38,51476,Rafael Bastos,316,4,6,0.0,1.89,5.6,0.0,False,316,266,06/12/2015,29.0,48.0,2.0,NA,8.0,12.0,1.0,2.0,NA,21.0,24.0,NA,5.0,NA,NA,NA,NA,NA
38,87747,Yago,316,4,7,3.1,1.6,3.86,0.81,False,316,266,06/12/2015,30.0,69.0,4.0,NA,5.0,4.0,1.0,NA,NA,25.0,34.0,NA,6.0,NA,NA,NA,NA,NA
38,68873,Paulo Victor,262,1,7,0.0,1.49,3.86,0.0,False,262,275,06/12/2015,5.0,23.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,6.0,28.0,NA,34.0
38,68758,Fernandinho,284,5,6,0.0,0.72,3.86,0.0,True,317,284,06/12/2015,20.0,30.0,NA,NA,1.0,3.0,1.0,NA,NA,4.0,7.0,NA,2.0,NA,NA,NA,NA,NA
38,89696,Romulo,314,5,6,1.1,2.54,3.85,-0.59,True,264,314,06/12/2015,34.0,37.0,1.0,1.0,11.0,17.0,3.0,2.0,NA,18.0,24.0,NA,4.0,NA,NA,NA,NA,NA
38,37633,Lúcio Flávio,294,4,6,0.0,1.16,3.84,0.0,False,294,267,06/12/2015,47.0,87.0,3.0,NA,12.0,8.0,NA,NA,NA,15.0,23.0,NA,5.0,1.0,NA,NA,NA,NA
38,73644,Ivan,294,2,6,0.0,0.46,3.82,0.0,False,294,267,06/12/2015,13.0,28.0,NA,NA,NA,3.0,NA,1.0,NA,12.0,24.0,1.0,3.0,NA,2.0,NA,NA,NA
38,68928,Rafael,283,1,7,-4.0,-0.15,3.81,-1.63,True,285,283,06/12/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,3.0
38,51495,Tiago Alves,303,3,7,-0.6,2.45,3.81,-1.17,False,303,292,06/12/2015,5.0,21.0,NA,NA,NA,2.0,2.0,1.0,NA,6.0,10.0,NA,2.0,1.0,4.0,NA,NA,NA
38,84554,Lucão,276,3,7,2.6,2.4,3.81,0.68,True,290,276,06/12/2015,12.0,59.0,1.0,NA,1.0,4.0,NA,NA,NA,21.0,21.0,NA,NA,NA,7.0,NA,NA,NA
38,53148,Ytalo,293,5,5,0.0,1.49,3.81,0.0,True,277,293,06/12/2015,11.0,17.0,1.0,NA,3.0,9.0,1.0,1.0,NA,6.0,5.0,NA,3.0,NA,NA,NA,NA,NA
38,78151,Vagner,314,1,7,-0.5,1.1,3.79,-1.33,True,264,314,06/12/2015,5.0,15.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.0,NA,5.0,39.0,NA,48.0
38,78530,Matheus Bertotto,285,4,6,1.7,-0.08,3.79,0.41,False,285,283,06/12/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,1.0,3.0,NA,NA,NA,NA,NA,NA,NA
38,92087,Lyanco,276,3,6,4.0,2.34,3.79,0.66,True,290,276,06/12/2015,1.0,8.0,NA,NA,NA,3.0,NA,NA,NA,4.0,8.0,NA,1.0,NA,4.0,NA,NA,NA
38,74060,Luiz Antonio ,262,4,6,1.3,0.72,3.77,0.39,False,262,275,06/12/2015,6.0,34.0,1.0,NA,2.0,5.0,1.0,1.0,NA,7.0,13.0,NA,3.0,NA,NA,NA,NA,NA
38,73879,Rogério,317,2,6,0.0,1.03,3.76,0.0,False,317,284,06/12/2015,5.0,30.0,1.0,NA,NA,NA,NA,1.0,NA,9.0,10.0,NA,2.0,NA,1.0,NA,NA,NA
38,78414,Rafael Donato,317,3,6,-0.7,5.27,3.76,-2.03,False,317,284,06/12/2015,9.0,21.0,NA,NA,4.0,6.0,2.0,2.0,NA,15.0,11.0,NA,2.0,NA,2.0,NA,NA,NA
38,88850,Marco Damasceno ,293,5,6,0.0,0.3,3.74,0.0,True,277,293,06/12/2015,4.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
38,63133,Elias,316,5,6,0.0,0.8,3.74,0.0,False,316,266,06/12/2015,11.0,4.0,NA,NA,2.0,1.0,NA,3.0,NA,2.0,5.0,NA,NA,NA,NA,NA,NA,NA
38,79702,Antonio Carlos ,314,3,7,2.6,2.54,3.73,-2.08,True,264,314,06/12/2015,22.0,53.0,1.0,NA,3.0,10.0,1.0,NA,NA,36.0,25.0,1.0,6.0,1.0,6.0,NA,NA,NA
38,69143,Diego Ivo,303,3,6,0.0,2.65,3.72,0.0,False,303,292,06/12/2015,3.0,3.0,NA,NA,NA,NA,NA,NA,NA,1.0,4.0,NA,NA,NA,1.0,NA,NA,NA
38,91888,Kevin ,314,2,6,0.0,0.0,1.0,0.0,True,264,314,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,80328,Jhonatan,317,1,6,0.0,0.0,1.0,0.0,False,317,284,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,91901,Kauê,303,4,6,0.0,0.0,1.0,0.0,False,303,292,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,91916,Silas,285,4,6,0.0,0.0,1.0,0.0,False,285,283,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,91194,Thiago,262,1,6,0.0,0.0,1.0,0.0,False,262,275,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,91710,Jacsson,285,1,6,0.0,0.0,1.0,0.0,False,285,283,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,73889,Wallace,290,1,6,0.0,0.0,1.0,0.0,False,290,276,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,91712,Matheus Alves,290,1,6,0.0,0.0,1.0,0.0,False,290,276,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,92057,Gabriel Félix,267,1,6,0.0,0.0,1.0,0.0,True,294,267,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,87929,Matheus Vargas,264,4,6,0.0,0.0,1.0,0.0,False,264,314,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,92085,Giovanny ,303,4,6,0.0,0.0,1.0,0.0,False,303,292,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,86509,Ebert,285,2,6,0.0,0.0,1.0,0.0,False,285,283,06/12/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
