Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
35,44857,Naldinho,292,4,6,0.0,0.0,3.0,0.0,True,283,292,15/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,88430,Luiz Carlos ,292,1,6,0.0,0.0,3.0,0.0,True,283,292,15/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,91001,Evandro,292,2,6,0.0,0.0,3.0,0.0,True,283,292,15/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,83511,Érico Júnior,292,5,6,0.0,0.0,3.0,0.0,True,283,292,15/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,82397,Núbio Flávio ,293,5,6,0.0,0.0,3.0,0.0,False,293,275,18/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,73890,Mário Sérgio,290,2,6,0.0,0.0,3.0,0.0,False,290,294,18/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,82636,Jefferson Recife,303,2,6,0.0,2.4,3.0,0.0,False,303,316,18/11/2015,2.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
35,88140,Isaac,264,5,6,0.0,0.0,3.0,0.0,True,267,264,19/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,42225,Eusébio,317,2,6,0.0,0.0,3.0,0.0,True,314,317,18/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,88165,Wilker,314,5,6,0.0,0.0,3.0,0.0,False,314,317,18/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,89226,Iago Maidana,276,3,6,0.0,0.0,3.0,0.0,False,276,282,19/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,80338,Tony ,284,2,6,0.0,0.0,3.0,0.0,False,284,266,19/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,62120,Trípodi,317,5,6,0.0,3.6,2.99,-0.94,True,314,317,18/11/2015,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
35,38530,Cleiton Xavier,275,4,5,0.0,1.01,12.92,0.0,True,293,275,18/11/2015,9.0,26.0,1.0,NA,1.0,2.0,NA,NA,NA,5.0,5.0,NA,NA,NA,NA,NA,NA,NA
35,38100,Durval,292,3,5,0.0,2.74,12.91,0.0,True,283,292,15/11/2015,16.0,85.0,NA,NA,3.0,4.0,NA,5.0,NA,30.0,4.0,NA,1.0,NA,11.0,NA,NA,NA
35,37245,Guto Ferreira,315,6,7,4.6,3.8,12.82,0.25,False,315,285,19/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,60852,Uendel,264,2,2,0.0,6.62,12.67,0.0,True,267,264,19/11/2015,3.0,27.0,4.0,NA,NA,1.0,2.0,NA,NA,21.0,9.0,NA,1.0,NA,8.0,NA,NA,NA
35,62121,Vanderlei,277,1,7,10.7,3.34,12.61,2.18,False,277,262,19/11/2015,1.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,10.0,31.0,NA,26.0
35,52190,Ralf,264,4,7,7.2,2.98,12.58,1.26,True,267,264,19/11/2015,31.0,47.0,1.0,NA,2.0,1.0,1.0,NA,NA,51.0,31.0,NA,4.0,NA,NA,NA,NA,NA
35,38451,Carlinhos,276,2,6,0.0,5.2,12.44,0.0,False,276,282,19/11/2015,22.0,44.0,3.0,NA,9.0,7.0,1.0,4.0,NA,19.0,16.0,NA,2.0,NA,5.0,NA,NA,NA
35,70360,Eduardo Sasha,285,5,5,0.0,3.41,12.4,0.0,True,315,285,19/11/2015,18.0,36.0,1.0,2.0,7.0,4.0,2.0,NA,NA,12.0,5.0,NA,3.0,NA,NA,NA,NA,NA
35,42500,Fagner,264,2,2,0.0,4.56,12.38,0.0,True,267,264,19/11/2015,20.0,72.0,1.0,NA,1.0,4.0,NA,1.0,NA,46.0,27.0,NA,3.0,1.0,10.0,NA,NA,NA
35,37656,Fábio,283,1,6,-2.3,3.58,12.36,-0.81,False,283,292,15/11/2015,5.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,10.0,45.0,NA,31.0
35,83266,Marcos Guilherme ,293,4,7,0.0,3.03,12.35,0.0,False,293,275,18/11/2015,23.0,45.0,4.0,NA,17.0,11.0,3.0,3.0,NA,17.0,12.0,NA,4.0,2.0,NA,NA,NA,NA
35,50427,Kadu,293,3,7,0.0,2.41,12.35,0.0,False,293,275,18/11/2015,12.0,59.0,1.0,1.0,NA,8.0,1.0,2.0,NA,30.0,50.0,NA,9.0,NA,11.0,NA,NA,NA
35,37607,Michel Bastos,276,4,7,-0.3,2.14,12.34,-1.23,False,276,282,19/11/2015,10.0,107.0,NA,1.0,6.0,29.0,6.0,14.0,NA,18.0,21.0,NA,4.0,NA,NA,NA,NA,NA
35,38398,Renato Augusto,264,4,7,-0.1,3.77,12.33,-0.8,True,267,264,19/11/2015,38.0,127.0,6.0,3.0,17.0,17.0,4.0,5.0,NA,25.0,25.0,NA,2.0,NA,NA,NA,NA,NA
35,52674,Gilson,303,2,3,-3.4,3.04,12.32,-0.71,False,303,316,18/11/2015,42.0,89.0,2.0,NA,3.0,5.0,NA,6.0,NA,40.0,49.0,NA,9.0,NA,11.0,NA,NA,NA
35,79066,Alex Muralha,316,1,7,4.0,3.13,12.28,0.02,True,303,316,18/11/2015,3.0,13.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,5.0,51.0,NA,39.0
35,54395,Elias,264,4,7,3.1,4.3,12.23,0.56,True,267,264,19/11/2015,28.0,80.0,6.0,NA,2.0,4.0,4.0,NA,NA,28.0,16.0,NA,3.0,NA,NA,NA,NA,NA
35,38150,Marquinhos,314,4,5,0.0,1.08,12.04,0.0,False,314,317,18/11/2015,24.0,99.0,1.0,2.0,4.0,8.0,2.0,2.0,NA,8.0,15.0,NA,5.0,NA,NA,NA,NA,NA
35,38523,Edílson,264,2,2,0.8,2.62,12.04,-0.99,True,267,264,19/11/2015,14.0,48.0,1.0,1.0,2.0,4.0,NA,NA,NA,13.0,16.0,NA,4.0,NA,6.0,NA,NA,NA
35,70173,Ederson,262,4,6,0.0,4.17,12.03,0.0,True,277,262,19/11/2015,7.0,8.0,1.0,NA,1.0,3.0,3.0,NA,NA,NA,8.0,NA,NA,NA,NA,NA,NA,NA
35,79042,Tiago ,282,3,7,5.0,2.5,2.22,0.64,True,276,282,19/11/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,1.0,NA,NA,NA
35,84889,Victor Oliveira,266,3,6,0.0,1.4,2.2,0.0,True,284,266,19/11/2015,NA,9.0,NA,NA,NA,NA,NA,NA,NA,3.0,4.0,NA,1.0,NA,2.0,NA,NA,NA
35,87552,Vitor Bueno,277,4,6,0.0,2.35,2.19,0.0,False,277,262,19/11/2015,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,61986,Aislan,267,3,6,0.0,-0.27,2.18,0.0,False,267,264,19/11/2015,3.0,6.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
35,87401,Eurico,283,4,6,0.0,-0.05,2.16,0.0,False,283,292,15/11/2015,4.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
35,77567,Zé Mário,285,4,6,0.0,0.23,2.1,0.0,True,315,285,19/11/2015,1.0,3.0,NA,NA,NA,NA,NA,NA,NA,3.0,4.0,NA,1.0,NA,NA,NA,NA,NA
35,68884,Klever,266,1,6,0.0,-2.0,2.08,0.0,True,284,266,19/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0
35,68907,Wellington,293,3,7,1.4,3.6,2.06,-0.25,False,293,275,18/11/2015,4.0,9.0,NA,NA,NA,1.0,NA,1.0,NA,6.0,5.0,NA,1.0,NA,4.0,NA,NA,NA
35,80288,Marcelinho,316,4,6,-0.8,-0.35,2.03,-0.49,True,303,316,18/11/2015,NA,2.0,NA,NA,NA,2.0,NA,2.0,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
35,90321,Kadu,317,4,6,0.0,0.87,2.01,0.0,True,314,317,18/11/2015,9.0,45.0,NA,NA,2.0,5.0,1.0,NA,NA,27.0,39.0,NA,6.0,1.0,NA,NA,NA,NA
35,82775,Lucas Ramon ,284,2,6,0.0,1.4,2.01,0.0,False,284,266,19/11/2015,4.0,8.0,NA,NA,NA,NA,NA,NA,NA,4.0,4.0,NA,3.0,NA,2.0,NA,NA,NA
35,77895,Emerson Conceição,282,2,6,0.0,0.0,2.0,0.0,True,276,282,19/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,80192,Hugo Gumiero,293,1,6,0.0,0.0,2.0,0.0,False,293,275,18/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,88309,Renato,314,4,6,0.0,0.0,2.0,0.0,False,314,317,18/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,87201,Igor ,315,3,6,0.0,0.0,2.0,0.0,False,315,285,19/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,89191,Felipe Zang,315,3,6,0.0,0.0,2.0,0.0,False,315,285,19/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,82566,Lucas Machado,315,4,6,0.0,0.0,2.0,0.0,False,315,285,19/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,90777,Michel,315,2,6,0.0,0.0,2.0,0.0,False,315,285,19/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,90297,Guilherme,264,1,6,0.0,0.0,2.0,0.0,True,267,264,19/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,90890,Paulo Victor ,294,5,6,0.0,0.0,2.0,0.0,True,290,294,18/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,74078,Hernani,293,4,6,0.0,2.02,4.93,0.14,False,293,275,18/11/2015,24.0,101.0,NA,NA,5.0,28.0,3.0,2.0,NA,40.0,48.0,NA,6.0,1.0,NA,NA,NA,NA
35,84896,Lucas Otávio ,277,4,6,0.0,2.02,4.91,0.0,False,277,262,19/11/2015,10.0,21.0,NA,NA,2.0,1.0,NA,NA,NA,24.0,24.0,NA,3.0,NA,NA,NA,NA,NA
35,73974,Alison,277,4,6,-0.5,-0.15,4.83,-0.2,False,277,262,19/11/2015,2.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
35,85297,Wilder,276,4,6,0.0,3.8,4.79,0.0,False,276,282,19/11/2015,7.0,4.0,1.0,2.0,NA,1.0,1.0,1.0,NA,4.0,9.0,NA,1.0,NA,NA,NA,NA,NA
35,62086,Pará,262,2,7,-1.9,0.71,4.78,-0.46,True,277,262,19/11/2015,18.0,76.0,2.0,NA,1.0,3.0,NA,4.0,NA,18.0,42.0,1.0,4.0,NA,5.0,NA,NA,NA
35,73085,Leandro,277,5,6,0.0,1.92,4.76,0.0,False,277,262,19/11/2015,6.0,6.0,2.0,NA,2.0,2.0,1.0,2.0,NA,6.0,6.0,NA,1.0,NA,NA,NA,NA,NA
35,85629,Daniel,276,4,6,0.0,0.2,4.74,0.0,False,276,282,19/11/2015,1.0,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
35,89154,Gabriel Jesus,275,5,7,0.7,3.27,4.72,-0.11,True,293,275,18/11/2015,31.0,51.0,2.0,1.0,8.0,11.0,4.0,9.0,NA,18.0,38.0,NA,5.0,NA,NA,NA,NA,NA
35,85984,Barrientos,293,4,7,2.1,1.48,4.72,-0.48,False,293,275,18/11/2015,NA,11.0,NA,NA,1.0,2.0,NA,NA,NA,9.0,6.0,NA,2.0,NA,NA,NA,NA,NA
35,62129,Wellington,285,4,3,0.0,0.29,4.71,0.0,True,315,285,19/11/2015,2.0,23.0,NA,NA,2.0,3.0,NA,NA,NA,18.0,25.0,NA,6.0,NA,NA,NA,NA,NA
35,78994,Eduardo,282,4,6,0.0,4.9,4.67,0.0,True,276,282,19/11/2015,NA,1.0,1.0,NA,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
35,88379,Jean Patrick,267,4,6,0.0,-1.1,4.67,0.0,False,267,264,19/11/2015,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
35,70944,Bruno Henrique,264,4,6,0.0,1.95,4.66,0.0,True,267,264,19/11/2015,15.0,51.0,NA,1.0,6.0,9.0,NA,2.0,NA,31.0,41.0,NA,3.0,NA,NA,NA,NA,NA
35,71116,Roberto,293,2,6,6.6,3.92,4.66,-0.38,False,293,275,18/11/2015,8.0,18.0,NA,NA,NA,3.0,NA,NA,NA,9.0,5.0,NA,NA,NA,2.0,NA,NA,NA
35,73513,Maranhão,315,4,7,13.3,0.94,4.65,2.31,False,315,285,19/11/2015,18.0,19.0,3.0,NA,2.0,3.0,NA,NA,NA,3.0,12.0,NA,1.0,NA,NA,NA,NA,NA
35,37993,Almir,262,4,6,0.0,0.84,4.64,0.0,True,277,262,19/11/2015,5.0,4.0,NA,NA,1.0,1.0,NA,NA,NA,2.0,1.0,NA,NA,NA,NA,NA,NA,NA
35,78850,Reinaldo,276,2,7,0.0,2.73,4.6,-0.56,False,276,282,19/11/2015,12.0,52.0,NA,NA,2.0,5.0,NA,2.0,NA,12.0,23.0,NA,1.0,1.0,11.0,NA,NA,NA
35,70928,William Henrique,317,5,6,0.0,0.3,4.59,0.0,True,314,317,18/11/2015,2.0,5.0,NA,NA,NA,NA,NA,1.0,NA,2.0,3.0,NA,NA,NA,NA,NA,NA,NA
35,39572,Renato,266,2,6,0.0,2.46,4.58,0.0,True,284,266,19/11/2015,14.0,37.0,1.0,NA,2.0,1.0,NA,NA,NA,12.0,13.0,NA,4.0,NA,4.0,NA,NA,NA
35,73876,Jomar,267,3,6,0.0,6.37,4.55,0.0,False,267,264,19/11/2015,8.0,12.0,NA,NA,1.0,2.0,NA,NA,NA,11.0,2.0,NA,NA,NA,1.0,NA,NA,NA
35,84382,Danilo,292,4,6,0.0,0.35,6.36,0.0,True,283,292,15/11/2015,1.0,17.0,1.0,NA,NA,NA,1.0,1.0,NA,2.0,7.0,NA,2.0,NA,NA,NA,NA,NA
35,82764,Rafael Forster,290,2,6,0.0,2.67,6.36,0.0,False,290,294,18/11/2015,14.0,49.0,NA,NA,2.0,1.0,NA,1.0,NA,20.0,16.0,NA,4.0,NA,5.0,NA,NA,NA
35,63283,Esquerdinha,294,4,6,0.0,2.57,6.35,0.0,True,290,294,18/11/2015,24.0,40.0,2.0,NA,4.0,3.0,NA,1.0,NA,15.0,6.0,NA,1.0,NA,NA,NA,NA,NA
35,70515,Ledesma,277,4,6,0.0,-0.25,6.34,0.0,False,277,262,19/11/2015,2.0,3.0,NA,NA,1.0,1.0,NA,NA,NA,1.0,4.0,NA,1.0,NA,NA,NA,NA,NA
35,73806,Samuel ,292,5,6,0.0,0.34,6.32,0.0,True,283,292,15/11/2015,6.0,14.0,NA,NA,3.0,4.0,NA,1.0,NA,5.0,7.0,NA,2.0,NA,NA,NA,NA,NA
35,87228,Guilherme Arana,264,2,2,3.2,4.78,6.31,-0.52,True,267,264,19/11/2015,16.0,33.0,NA,NA,2.0,3.0,1.0,NA,NA,21.0,10.0,NA,2.0,NA,6.0,NA,NA,NA
35,69099,Seymour,267,4,6,0.0,-1.4,6.27,0.0,False,267,264,19/11/2015,NA,2.0,NA,NA,NA,1.0,NA,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
35,71549,Kelvin,275,5,6,0.7,1.92,6.24,-0.26,True,293,275,18/11/2015,16.0,25.0,3.0,NA,7.0,5.0,NA,NA,NA,7.0,14.0,NA,3.0,NA,NA,NA,NA,NA
35,37613,Dagoberto,267,5,6,0.0,-0.03,6.23,0.0,False,267,264,19/11/2015,16.0,20.0,1.0,NA,4.0,3.0,NA,3.0,NA,3.0,10.0,NA,6.0,NA,NA,NA,NA,NA
35,87999,Gustavo Scarpa,266,4,7,7.9,3.4,6.22,0.74,True,284,266,19/11/2015,29.0,102.0,2.0,NA,11.0,11.0,5.0,2.0,NA,30.0,30.0,NA,3.0,NA,NA,NA,NA,NA
35,72491,Bressan,284,3,6,0.0,1.64,6.18,0.0,False,284,266,19/11/2015,4.0,26.0,NA,NA,NA,1.0,1.0,NA,NA,8.0,11.0,NA,4.0,NA,3.0,NA,NA,NA
35,92182,Juninho,294,3,7,7.2,3.97,6.16,1.27,True,290,294,18/11/2015,11.0,33.0,NA,NA,3.0,5.0,NA,1.0,NA,28.0,15.0,NA,1.0,1.0,5.0,NA,NA,NA
35,61149,Lucca,264,5,6,7.4,2.19,6.16,0.21,True,267,264,19/11/2015,2.0,7.0,NA,NA,1.0,1.0,2.0,1.0,NA,1.0,1.0,NA,1.0,NA,NA,NA,NA,NA
35,49641,Adriano,314,4,6,0.0,2.18,6.15,0.0,False,314,317,18/11/2015,4.0,15.0,NA,NA,NA,NA,NA,NA,NA,31.0,15.0,NA,5.0,NA,NA,NA,NA,NA
35,63172,Paulão,285,3,7,4.6,3.15,6.15,0.59,True,315,285,19/11/2015,8.0,48.0,1.0,1.0,1.0,1.0,2.0,NA,NA,13.0,16.0,1.0,3.0,NA,9.0,NA,NA,NA
35,68951,Josimar,303,4,6,0.0,1.26,6.14,0.0,False,303,316,18/11/2015,17.0,60.0,1.0,NA,2.0,6.0,NA,NA,NA,30.0,36.0,NA,6.0,NA,NA,NA,NA,NA
35,69329,Cereceda,316,2,6,0.0,1.35,6.13,0.0,True,303,316,18/11/2015,15.0,33.0,NA,NA,NA,1.0,NA,NA,NA,22.0,29.0,NA,5.0,NA,1.0,NA,NA,NA
35,86725,Rafael Silva,267,5,7,9.8,1.52,6.13,1.79,False,267,264,19/11/2015,26.0,30.0,NA,2.0,16.0,11.0,3.0,12.0,NA,9.0,27.0,NA,3.0,3.0,NA,NA,NA,NA
35,37837,Cristian,303,4,7,-0.3,2.27,6.13,-0.75,False,303,316,18/11/2015,16.0,25.0,1.0,NA,NA,5.0,NA,2.0,NA,12.0,12.0,NA,1.0,NA,NA,NA,NA,NA
35,88540,Auro,276,2,6,0.0,5.32,6.09,0.0,False,276,282,19/11/2015,8.0,7.0,NA,NA,NA,1.0,NA,1.0,NA,7.0,3.0,NA,NA,NA,6.0,NA,NA,NA
35,88866,Juninho,275,4,6,0.0,0.0,2.0,0.0,True,293,275,18/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,91495,Arancibia,275,4,6,0.0,0.0,2.0,0.0,True,293,275,18/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,91715,Matheus Cassini,264,4,6,0.0,0.0,2.0,0.0,True,267,264,19/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,82740,Artur,266,3,6,0.0,0.0,2.0,0.0,True,284,266,19/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,82680,Nathan Índio,303,4,6,0.0,0.0,2.0,0.0,False,303,316,18/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,91946,Eriks,285,3,6,0.0,0.0,2.0,0.0,True,315,285,19/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,91947,Gelson,290,4,6,0.0,0.0,2.0,0.0,False,290,294,18/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,87197,Matheus ,315,5,6,0.0,0.0,2.0,0.0,False,315,285,19/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,88307,Marcos Serrato,303,4,6,0.0,0.0,2.0,0.0,False,303,316,18/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,63082,Rodolfo,293,1,6,0.0,0.0,2.0,0.0,False,293,275,18/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,92094,Diogo Vitor,277,2,6,0.0,0.0,2.0,0.0,False,277,262,19/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,92145,Hyago,316,4,6,0.0,0.0,2.0,0.0,True,303,316,18/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,92193,Ravanelli,303,5,6,0.0,0.0,2.0,0.0,False,303,316,18/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,92290,Matheus Pato,266,5,6,0.0,0.0,2.0,0.0,True,284,266,19/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,92504,Batista,284,5,6,0.0,0.0,2.0,0.0,False,284,266,19/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,87158,Clebinho,275,4,6,0.0,0.0,2.0,0.0,True,293,275,18/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,92190,Gustavo Viera,264,4,6,0.0,0.0,2.0,0.0,True,267,264,19/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,92604,Jeferson,276,4,6,0.0,0.0,2.0,0.0,False,276,282,19/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,92623,Kauê,275,5,6,0.0,0.0,2.0,0.0,True,293,275,18/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,92617,Léo Tilica,284,5,6,0.0,0.0,2.0,0.0,False,284,266,19/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,85027,Carlos,282,5,6,0.0,1.62,8.41,0.0,True,276,282,19/11/2015,11.0,22.0,1.0,NA,2.0,8.0,3.0,5.0,NA,7.0,13.0,NA,3.0,1.0,NA,NA,NA,NA
35,69282,Lucas Barrios,275,5,7,-0.6,3.12,8.4,-0.73,True,293,275,18/11/2015,6.0,16.0,1.0,1.0,5.0,3.0,4.0,8.0,NA,1.0,12.0,NA,NA,NA,NA,NA,NA,NA
35,81845,Alisson,283,5,5,0.0,4.44,8.35,0.0,False,283,292,15/11/2015,14.0,25.0,3.0,NA,7.0,9.0,2.0,5.0,NA,15.0,9.0,NA,NA,NA,NA,NA,NA,NA
35,36790,Josué,282,4,5,0.0,1.14,8.3,0.0,True,276,282,19/11/2015,6.0,NA,1.0,NA,NA,NA,NA,NA,NA,8.0,8.0,NA,2.0,NA,NA,NA,NA,NA
35,60822,Renan Oliveira,314,4,6,0.0,1.71,8.3,0.03,False,314,317,18/11/2015,10.0,48.0,2.0,NA,4.0,13.0,1.0,4.0,NA,13.0,15.0,NA,1.0,NA,NA,NA,NA,NA
35,80036,Alex Alves,290,3,6,0.0,2.38,8.29,0.0,False,290,294,18/11/2015,6.0,8.0,NA,NA,NA,3.0,NA,1.0,NA,11.0,19.0,NA,4.0,NA,6.0,NA,NA,NA
35,38921,Júlio Baptista,283,4,5,0.0,0.1,8.21,0.0,False,283,292,15/11/2015,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
35,38139,Bobô,284,5,6,0.0,3.21,8.2,0.0,False,284,266,19/11/2015,10.0,14.0,2.0,NA,5.0,8.0,4.0,8.0,NA,4.0,6.0,NA,1.0,NA,NA,NA,NA,NA
35,38311,Márcio Araújo,262,4,7,6.4,2.21,8.19,0.08,True,277,262,19/11/2015,43.0,57.0,NA,NA,NA,10.0,NA,NA,NA,43.0,25.0,NA,4.0,NA,NA,NA,NA,NA
35,68910,Anselmo,317,4,7,-1.2,3.27,8.17,-1.95,True,314,317,18/11/2015,26.0,79.0,1.0,1.0,4.0,12.0,NA,NA,NA,67.0,40.0,NA,8.0,NA,NA,NA,NA,NA
35,89275,William,285,2,7,5.9,4.57,8.13,0.81,True,315,285,19/11/2015,28.0,75.0,2.0,NA,2.0,1.0,NA,3.0,NA,43.0,38.0,NA,6.0,NA,13.0,NA,NA,NA
35,82613,Alan Costa,285,3,6,0.0,3.82,8.11,0.0,True,315,285,19/11/2015,NA,10.0,NA,NA,NA,4.0,NA,1.0,NA,9.0,4.0,NA,1.0,NA,4.0,NA,NA,NA
35,73515,Gabriel,262,4,7,7.5,2.22,8.04,1.12,True,277,262,19/11/2015,15.0,34.0,2.0,NA,8.0,6.0,3.0,2.0,NA,6.0,17.0,NA,NA,NA,NA,NA,NA,NA
35,49674,Fabrício,283,2,6,3.6,2.06,8.01,0.52,False,283,292,15/11/2015,25.0,77.0,NA,NA,6.0,2.0,1.0,2.0,NA,23.0,27.0,NA,7.0,1.0,7.0,NA,NA,NA
35,80853,Pedro Geromel,284,3,7,4.6,3.12,8.01,-0.69,False,284,266,19/11/2015,19.0,45.0,NA,1.0,NA,5.0,NA,4.0,NA,31.0,25.0,NA,6.0,NA,11.0,NA,NA,NA
35,80281,Cleberson,293,3,6,0.0,0.0,8.0,0.0,False,293,275,18/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,63354,Rodrigo Moledo,285,3,6,0.0,0.0,8.0,0.0,True,315,285,19/11/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
