Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
16,84893,Henrique ,267,2,5,0.0,0.0,5.0,0.0,True,264,267,29/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,36443,Dida,285,1,6,0.0,0.0,5.0,0.0,False,285,315,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,82703,Matheus Biteco,284,4,5,0.0,0.0,5.0,0.0,True,266,284,01/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,71593,Henrique Mattos,292,3,6,0.0,0.0,5.0,0.0,False,292,283,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,84861,Alex Silva,292,2,5,0.0,0.0,5.0,0.0,False,292,283,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,80441,Bonfim ,294,3,5,0.0,0.0,5.0,0.0,False,294,290,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,51175,Denis,276,1,5,0.0,0.0,5.0,0.0,True,282,276,29/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,82525,Rodrigo Biro,303,2,6,0.0,0.0,5.0,0.0,True,316,303,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,86837,Diego Cardoso,277,5,6,0.0,0.0,5.0,0.0,True,262,277,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,87192,Zeca,277,2,7,8.8,7.53,5.0,0.84,True,262,277,02/08/2015,2.0,10.0,1.0,NA,NA,1.0,NA,NA,NA,7.0,2.0,NA,1.0,NA,2.0,NA,NA,NA
16,78407,Douglas Grolli,283,3,6,0.0,0.0,5.0,0.0,True,292,283,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,80394,Matheus Inácio,303,1,6,0.0,0.0,5.0,0.0,True,316,303,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,73974,Alison,277,4,5,0.0,0.0,6.0,0.0,True,262,277,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,85984,Barrientos,293,4,6,0.0,0.0,6.0,0.0,True,275,293,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,88379,Jean Patrick,267,4,6,0.0,0.0,6.0,0.0,True,264,267,29/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,38139,Bobô,284,5,6,0.0,0.0,6.0,0.0,True,266,284,01/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,85629,Daniel,276,4,5,0.0,0.0,6.0,0.0,True,282,276,29/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,37984,Aranha,275,1,6,0.0,0.0,6.0,0.0,False,275,293,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,80913,Nixon,262,5,5,0.0,0.0,6.0,0.0,False,262,277,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,82337,Geandro,317,4,5,0.0,0.0,6.0,0.0,False,317,314,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,42489,Cássio,314,3,6,0.0,0.0,6.0,0.0,True,317,314,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,71090,João Filipe,266,3,6,0.0,0.0,6.0,0.0,False,266,284,01/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,69040,Vladimir,277,1,6,0.0,1.22,5.95,0.0,True,262,277,02/08/2015,1.0,5.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0,8.0,NA,10.0
16,38178,Roberto,314,5,7,3.6,2.19,5.86,-0.16,True,317,314,02/08/2015,11.0,17.0,1.0,1.0,2.0,3.0,1.0,1.0,NA,5.0,7.0,NA,4.0,NA,NA,NA,NA,NA
16,69268,Víctor Cáceres,262,4,6,2.8,2.7,5.82,0.11,False,262,277,02/08/2015,4.0,16.0,NA,NA,3.0,2.0,NA,2.0,NA,12.0,11.0,NA,1.0,NA,NA,NA,NA,NA
16,70944,Bruno Henrique,264,4,6,5.6,2.14,5.82,1.3,False,264,267,29/07/2015,11.0,41.0,NA,1.0,5.0,7.0,NA,2.0,NA,23.0,26.0,NA,2.0,NA,NA,NA,NA,NA
16,70132,Alan Santos,294,4,7,-1.0,-0.32,5.79,-0.89,False,294,290,02/08/2015,3.0,10.0,NA,NA,NA,2.0,NA,NA,NA,4.0,8.0,NA,2.0,NA,NA,NA,NA,NA
16,88917,Murilo Henrique,290,4,2,0.4,1.3,5.77,-0.19,True,294,290,02/08/2015,3.0,10.0,NA,NA,1.0,3.0,NA,1.0,NA,3.0,2.0,NA,NA,NA,NA,NA,NA,NA
16,72099,Wiliam Barbio,315,5,6,0.0,0.0,5.76,0.0,True,285,315,02/08/2015,3.0,4.0,NA,NA,1.0,NA,NA,1.0,NA,1.0,1.0,NA,1.0,NA,NA,NA,NA,NA
16,38440,Pierre,266,4,6,0.0,1.39,5.74,0.0,False,266,284,01/08/2015,5.0,5.0,NA,NA,NA,1.0,NA,NA,NA,12.0,15.0,NA,1.0,NA,NA,NA,NA,NA
16,78086,César,262,1,7,11.0,2.42,5.74,0.98,False,262,277,02/08/2015,1.0,7.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,8.0,NA,9.0
16,72334,Ayrton,262,2,7,4.5,2.62,5.73,-0.19,False,262,277,02/08/2015,10.0,30.0,NA,NA,2.0,1.0,NA,1.0,NA,4.0,9.0,NA,1.0,NA,5.0,NA,NA,NA
16,92146,André Luís,293,5,6,0.0,0.0,1.0,0.0,True,275,293,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,91712,Matheus Alves,290,1,6,0.0,0.0,1.0,0.0,True,294,290,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,91740,Zé Arthur,317,5,6,0.0,0.0,1.0,0.0,False,317,314,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,90531,Raul,284,2,6,0.0,0.0,1.0,0.0,True,266,284,01/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,90317,Matheus,317,1,6,0.0,0.0,1.0,0.0,False,317,314,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,87266,Duda,314,1,6,0.0,0.0,1.0,0.0,True,317,314,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,80335,Vitor,317,1,6,0.0,0.0,1.0,0.0,False,317,314,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,86509,Ebert,285,2,6,0.0,0.0,1.0,0.0,False,285,315,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,85083,Vinícius Silvestre,275,1,6,0.0,0.0,1.0,0.0,False,275,293,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,90319,André Baumer,317,3,6,0.0,0.0,1.0,0.0,False,317,314,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,86512,Bruno Gomes,285,5,6,0.0,0.0,1.0,0.0,False,285,315,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,72290,Jailson,275,1,6,0.0,0.0,1.0,0.0,False,275,293,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,87229,Donato,282,3,6,0.0,0.0,1.0,0.0,False,282,276,29/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,86934,Túlio,290,4,6,0.0,0.0,1.0,0.0,True,294,290,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,88147,Paulo Henrique,290,1,6,0.0,0.0,1.0,0.0,True,294,290,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,90370,Matheus Pereira,264,4,6,0.0,0.0,1.0,0.0,False,264,267,29/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,85418,Uilson,282,1,6,0.0,0.0,1.0,0.0,False,282,276,29/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,91156,Jesiel,282,3,6,0.0,0.0,1.0,0.0,False,282,276,29/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,89306,Paulinho,282,4,6,0.0,0.0,1.0,0.0,False,282,276,29/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,81847,Bruno Dybal,316,4,6,0.0,0.0,1.0,0.0,False,316,303,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,68962,Arthur Maia,262,4,6,0.0,0.1,4.25,0.0,False,262,277,02/08/2015,4.0,12.0,NA,NA,NA,2.0,NA,NA,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
16,60797,Eduardo Neto,314,4,7,4.4,1.25,4.24,0.76,True,317,314,02/08/2015,11.0,31.0,1.0,NA,4.0,4.0,NA,NA,NA,17.0,22.0,NA,3.0,1.0,NA,NA,NA,NA
16,78458,João Afonso,315,4,6,0.0,4.5,4.23,0.0,True,285,315,02/08/2015,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,3.0,1.0,NA,NA,NA,NA,NA,NA,NA
16,74060,Luiz Antonio ,262,4,6,0.0,0.88,4.21,0.0,False,262,277,02/08/2015,4.0,17.0,1.0,NA,1.0,2.0,NA,1.0,NA,5.0,6.0,NA,2.0,NA,NA,NA,NA,NA
16,84530,Maxi Rodríguez,284,4,6,0.4,0.4,4.17,-0.83,True,266,284,01/08/2015,NA,2.0,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,70934,Jackson,275,3,6,-0.1,1.76,4.16,0.06,False,275,293,02/08/2015,3.0,11.0,NA,NA,NA,1.0,NA,NA,NA,7.0,10.0,NA,1.0,NA,1.0,NA,NA,NA
16,37663,Julio Cesar,267,2,6,1.3,1.62,4.14,0.2,True,264,267,29/07/2015,7.0,15.0,NA,NA,1.0,NA,NA,2.0,NA,6.0,6.0,NA,NA,NA,2.0,NA,NA,NA
16,63133,Elias,316,5,5,0.0,1.1,4.14,0.0,False,316,303,02/08/2015,6.0,1.0,NA,NA,1.0,NA,NA,1.0,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
16,78850,Reinaldo,276,2,6,0.0,2.37,4.13,0.0,True,282,276,29/07/2015,6.0,24.0,NA,NA,NA,1.0,NA,NA,NA,4.0,14.0,NA,NA,1.0,6.0,NA,NA,NA
16,68873,Paulo Victor,262,1,5,0.0,1.04,4.12,0.0,False,262,277,02/08/2015,3.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,2.0,7.0,NA,10.0
16,79646,Bruno Pereirinha,293,2,7,0.0,0.0,4.08,-0.92,True,275,293,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,53148,Ytalo,293,5,6,-0.3,2.13,4.08,-0.52,True,275,293,02/08/2015,8.0,13.0,1.0,NA,3.0,8.0,1.0,1.0,NA,6.0,4.0,NA,3.0,NA,NA,NA,NA,NA
16,85931,Hyoran,315,4,7,1.0,1.05,4.06,-0.03,True,285,315,02/08/2015,7.0,31.0,NA,NA,5.0,5.0,NA,NA,NA,9.0,9.0,NA,1.0,NA,NA,NA,NA,NA
16,90872,Wagner,315,4,6,1.9,2.04,4.06,0.1,True,285,315,02/08/2015,16.0,15.0,NA,NA,1.0,4.0,NA,NA,NA,13.0,10.0,NA,2.0,NA,NA,NA,NA,NA
16,73750,Nicolás Freitas,285,4,3,-3.3,0.98,4.05,-1.05,False,285,315,02/08/2015,9.0,19.0,NA,NA,NA,NA,NA,NA,NA,15.0,17.0,NA,3.0,NA,NA,NA,NA,NA
16,82503,Rodolfo,294,4,6,4.1,1.6,4.04,0.48,False,294,290,02/08/2015,4.0,2.0,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA
16,38508,Eder Luis,267,5,6,0.0,0.45,4.04,0.0,True,264,267,29/07/2015,3.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,79710,Caíque,293,5,6,0.0,-0.3,4.03,0.0,True,275,293,02/08/2015,1.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,1.0,NA,NA,NA,NA,NA
16,82632,Lucas Coelho,290,5,6,-0.1,-0.16,4.03,0.0,True,294,290,02/08/2015,2.0,5.0,NA,NA,1.0,1.0,NA,1.0,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
16,80188,Marcos Junior,266,5,6,-0.2,1.64,4.01,-1.5,False,266,284,01/08/2015,23.0,21.0,NA,NA,7.0,3.0,2.0,3.0,NA,3.0,15.0,NA,5.0,NA,NA,NA,NA,NA
16,85149,Ronaldo,292,4,6,0.0,0.0,3.0,0.0,False,292,283,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,86842,Ewandro,293,5,6,0.0,0.0,3.0,0.0,True,275,293,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,63096,Maicon Talhetti,316,4,6,0.0,0.0,3.0,0.0,False,316,303,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,62107,Rudnei,314,4,6,0.0,0.0,3.0,0.0,True,317,314,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,82466,Bruno Pelissari,293,4,6,0.0,0.0,3.0,0.0,True,275,293,02/08/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,79432,Giovanni,293,4,6,0.0,1.24,2.97,0.0,True,275,293,02/08/2015,5.0,16.0,NA,NA,3.0,5.0,NA,NA,NA,5.0,4.0,NA,1.0,NA,NA,NA,NA,NA
16,37633,Lúcio Flávio,294,4,6,0.0,-0.19,2.97,0.0,False,294,290,02/08/2015,13.0,34.0,NA,NA,3.0,3.0,NA,NA,NA,4.0,7.0,NA,3.0,NA,NA,NA,NA,NA
16,79892,Nenén,315,4,6,0.0,-0.18,2.96,0.0,True,285,315,02/08/2015,4.0,3.0,NA,NA,NA,NA,NA,NA,NA,1.0,3.0,NA,1.0,NA,NA,NA,NA,NA
16,50439,Vilson,315,3,7,1.4,0.44,2.94,0.34,True,285,315,02/08/2015,5.0,19.0,NA,NA,NA,NA,NA,NA,NA,4.0,7.0,NA,1.0,1.0,2.0,NA,NA,NA
16,77556,Bruno,294,1,6,0.0,0.52,2.86,0.0,False,294,290,02/08/2015,1.0,3.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,2.0,8.0,NA,14.0
16,86783,Henrique,294,2,6,0.0,2.23,2.86,0.0,False,294,290,02/08/2015,2.0,36.0,NA,NA,1.0,1.0,NA,1.0,NA,16.0,15.0,NA,3.0,NA,3.0,NA,NA,NA
16,88225,Daniel Guedes ,277,2,6,0.0,1.08,2.85,0.0,True,262,277,02/08/2015,2.0,25.0,1.0,NA,NA,2.0,NA,NA,NA,11.0,16.0,NA,4.0,NA,1.0,NA,NA,NA
16,73445,Denner,314,4,6,0.0,0.65,2.83,0.0,True,317,314,02/08/2015,3.0,5.0,NA,NA,NA,NA,NA,1.0,NA,3.0,4.0,NA,NA,NA,NA,NA,NA,NA
16,74103,Frauches ,262,3,6,0.0,4.4,2.83,0.0,False,262,277,02/08/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA
16,91714,Marciel,264,4,6,0.0,1.4,2.83,0.0,False,264,267,29/07/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
16,82639,Marcelo Hermes,284,2,7,0.3,1.8,2.82,-0.02,True,266,284,01/08/2015,4.0,12.0,NA,NA,1.0,NA,NA,NA,NA,4.0,4.0,NA,1.0,NA,1.0,NA,NA,NA
16,87747,Yago,316,4,3,-0.3,1.12,2.8,-0.02,False,316,303,02/08/2015,13.0,12.0,1.0,NA,1.0,1.0,NA,NA,NA,9.0,13.0,NA,3.0,NA,NA,NA,NA,NA
16,74076,Misael,294,4,6,0.0,1.63,2.79,0.0,False,294,290,02/08/2015,4.0,4.0,NA,NA,2.0,2.0,NA,NA,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
16,89190,Judivan ,283,5,5,0.0,-0.5,2.77,0.0,True,292,283,02/08/2015,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,84889,Victor Oliveira,266,3,6,0.0,3.75,2.73,0.0,False,266,284,01/08/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,1.0,NA,2.0,NA,NA,NA
16,71778,Bady,303,4,2,1.4,0.1,3.89,0.27,True,316,303,02/08/2015,NA,5.0,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
16,87999,Gustavo Scarpa,266,4,7,1.2,3.47,3.89,0.32,False,266,284,01/08/2015,9.0,23.0,1.0,NA,2.0,1.0,2.0,2.0,NA,5.0,5.0,NA,1.0,NA,NA,NA,NA,NA
16,77911,Jean Deretti,316,4,6,0.0,-1.1,3.88,0.0,False,316,303,02/08/2015,NA,2.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,73879,Rogério,317,2,7,-0.2,0.6,3.88,-0.72,False,317,314,02/08/2015,2.0,15.0,NA,NA,NA,NA,NA,1.0,NA,2.0,4.0,NA,NA,NA,1.0,NA,NA,NA
16,37790,Ceará,283,2,5,0.0,1.26,3.88,0.16,True,292,283,02/08/2015,NA,9.0,1.0,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,1.0,NA,NA,NA
16,73855,Jubal,314,3,6,0.0,2.7,3.86,0.0,True,317,314,02/08/2015,NA,2.0,NA,NA,NA,1.0,NA,NA,NA,3.0,1.0,NA,1.0,NA,NA,NA,NA,NA
16,73991,Walisson Maia,294,3,6,0.0,10.5,3.85,0.0,False,294,290,02/08/2015,2.0,2.0,NA,NA,NA,NA,NA,NA,NA,3.0,NA,NA,NA,NA,1.0,NA,NA,NA
16,91702,Leandrinho,303,5,6,0.0,0.5,3.82,-0.35,True,316,303,02/08/2015,NA,2.0,NA,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,36650,Magno Alves,266,5,2,-0.3,0.22,3.78,-0.05,False,266,284,01/08/2015,2.0,8.0,1.0,NA,1.0,1.0,NA,NA,NA,2.0,4.0,NA,NA,1.0,NA,NA,NA,NA
16,78117,Everaldo,316,5,6,0.0,1.02,3.78,0.0,False,316,303,02/08/2015,6.0,9.0,NA,NA,5.0,4.0,NA,3.0,NA,3.0,7.0,NA,NA,NA,NA,NA,NA,NA
16,50292,Paulinho Dias,293,4,6,0.0,-0.8,3.75,0.0,True,275,293,02/08/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
16,88224,Paulo Ricardo,277,3,2,11.0,5.22,3.74,1.38,True,262,277,02/08/2015,3.0,11.0,NA,NA,NA,2.0,NA,NA,NA,9.0,4.0,NA,1.0,NA,2.0,NA,NA,NA
16,84554,Lucão,276,3,6,5.8,3.49,3.74,1.08,True,282,276,29/07/2015,2.0,21.0,1.0,NA,1.0,NA,NA,NA,NA,6.0,3.0,NA,NA,NA,3.0,NA,NA,NA
16,72871,Cárdenas,282,4,6,2.2,0.98,3.73,0.18,False,282,276,29/07/2015,2.0,7.0,NA,NA,NA,1.0,NA,1.0,NA,4.0,2.0,NA,NA,NA,NA,NA,NA,NA
16,86411,Breno Lopes,266,2,7,2.2,7.1,3.71,-0.58,False,266,284,01/08/2015,3.0,3.0,1.0,NA,NA,1.0,NA,NA,NA,2.0,1.0,NA,NA,NA,1.0,NA,NA,NA
16,71037,Clayton Sales,290,2,6,0.0,2.24,3.66,0.0,True,294,290,02/08/2015,2.0,21.0,NA,NA,1.0,1.0,NA,NA,NA,9.0,9.0,NA,3.0,NA,2.0,NA,NA,NA
16,78414,Rafael Donato,317,3,6,0.0,5.35,3.65,0.0,False,317,314,02/08/2015,3.0,6.0,NA,NA,NA,1.0,NA,NA,NA,4.0,3.0,NA,NA,NA,1.0,NA,NA,NA
16,73863,Claudinei,314,4,6,0.0,-2.0,3.62,0.0,True,317,314,02/08/2015,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,1.0,NA,NA,NA,NA,NA
16,72382,Marquinhos,277,4,6,3.9,2.85,3.61,0.32,True,262,277,02/08/2015,2.0,2.0,NA,NA,2.0,2.0,NA,2.0,NA,2.0,1.0,NA,NA,NA,NA,NA,NA,NA
16,63058,Willian Farias,283,4,5,0.0,-0.05,3.57,0.0,True,292,283,02/08/2015,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,42116,Willian,283,5,7,1.6,3.66,15.89,-0.31,True,292,283,02/08/2015,21.0,32.0,1.0,NA,8.0,13.0,NA,6.0,NA,22.0,15.0,NA,3.0,NA,NA,NA,NA,NA
16,69240,Dátolo,282,4,6,-2.8,3.46,15.85,-2.75,False,282,276,29/07/2015,6.0,23.0,NA,2.0,3.0,4.0,2.0,1.0,NA,4.0,10.0,NA,1.0,NA,NA,NA,NA,NA
16,40025,Levir Culpi,282,6,6,6.39,4.51,15.76,0.57,False,282,276,29/07/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
16,49675,Alexandre Pato,276,5,6,11.1,5.2,15.76,2.43,True,282,276,29/07/2015,20.0,38.0,3.0,1.0,8.0,4.0,6.0,9.0,NA,5.0,6.0,NA,2.0,NA,NA,NA,NA,NA
16,42145,Egídio,275,2,7,6.0,6.76,15.68,-0.24,False,275,293,02/08/2015,16.0,68.0,4.0,NA,5.0,4.0,1.0,1.0,NA,31.0,16.0,NA,4.0,NA,7.0,NA,NA,NA
16,78012,Yuri Mamute,284,5,5,0.0,2.18,15.56,0.0,True,266,284,01/08/2015,21.0,22.0,NA,NA,2.0,3.0,3.0,6.0,NA,5.0,15.0,NA,3.0,NA,NA,NA,NA,NA
16,50533,Guiñazu,267,4,6,5.5,2.77,15.54,0.89,True,264,267,29/07/2015,15.0,19.0,NA,NA,NA,3.0,NA,NA,NA,36.0,29.0,NA,6.0,NA,NA,NA,NA,NA
16,71892,Wellington Silva,266,2,7,1.1,4.8,15.24,-0.82,False,266,284,01/08/2015,12.0,54.0,NA,NA,NA,5.0,1.0,NA,NA,23.0,12.0,NA,1.0,NA,6.0,NA,NA,NA
16,38150,Marquinhos,314,4,5,0.0,1.78,15.02,0.0,True,317,314,02/08/2015,13.0,43.0,1.0,1.0,2.0,5.0,1.0,NA,NA,3.0,8.0,NA,3.0,NA,NA,NA,NA,NA
16,37653,Nilmar,285,5,7,-0.1,4.94,15.02,-1.24,False,285,315,02/08/2015,11.0,14.0,NA,NA,4.0,3.0,3.0,3.0,NA,6.0,7.0,NA,1.0,NA,NA,NA,NA,NA
16,42213,Fernando Bob,303,4,7,1.8,3.55,14.8,-1.12,True,316,303,02/08/2015,23.0,50.0,NA,NA,NA,3.0,1.0,NA,NA,43.0,44.0,NA,4.0,NA,NA,NA,NA,NA
16,38431,Diego Cavalieri,266,1,7,-1.0,5.12,14.75,-0.3,False,266,284,01/08/2015,2.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,7.0,23.0,1.0,15.0
16,69249,Martín Silva,267,1,6,-6.0,2.38,14.74,-3.77,True,264,267,29/07/2015,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0,6.0,NA,7.0
16,78435,Vitinho,285,5,6,1.4,3.98,14.61,-0.46,False,285,315,02/08/2015,10.0,36.0,1.0,NA,2.0,11.0,3.0,1.0,NA,14.0,9.0,NA,2.0,NA,NA,NA,NA,NA
16,80692,Luan,267,3,6,0.0,1.87,14.58,0.0,True,264,267,29/07/2015,10.0,32.0,NA,NA,1.0,2.0,NA,NA,NA,11.0,11.0,NA,3.0,NA,2.0,NA,NA,NA
16,86264,Natanael,293,2,6,-0.3,2.82,14.5,-0.66,True,275,293,02/08/2015,13.0,61.0,NA,NA,1.0,5.0,NA,NA,NA,22.0,15.0,NA,3.0,NA,4.0,NA,NA,NA
16,38140,Fernando Prass,275,1,7,1.0,5.29,14.5,-1.27,False,275,293,02/08/2015,5.0,12.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,7.0,22.0,NA,11.0
16,68925,Leonardo Silva,282,3,6,5.6,4.94,14.43,0.42,False,282,276,29/07/2015,16.0,37.0,1.0,NA,3.0,3.0,1.0,3.0,NA,19.0,21.0,NA,3.0,NA,6.0,NA,NA,NA
16,51548,Giuliano,284,4,7,0.2,4.16,14.36,-0.2,True,266,284,01/08/2015,9.0,48.0,4.0,NA,4.0,5.0,3.0,1.0,NA,16.0,12.0,NA,NA,NA,NA,NA,NA,NA
