Rodada,Atleta,Apelido,Clube,Posicao,Status,Pontos,PontosMedia,Preco,PrecoVariacao,Mando,TimeCasa,TimeVisitante,PartidaData,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS
4,86842,Ewandro,276,5,6,0.0,0.0,3.0,0.0,True,285,276,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,85149,Ronaldo,292,4,6,0.0,0.0,3.0,0.0,True,277,292,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,50408,Breno,276,3,6,0.0,0.0,3.0,0.0,True,285,276,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,44857,Naldinho,292,4,6,0.0,0.0,3.0,0.0,True,277,292,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,88225,Daniel Guedes ,277,2,6,0.0,0.0,3.0,0.0,False,277,292,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,68945,Saimon,316,3,2,0.0,0.0,3.0,0.0,False,316,283,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,87192,Zeca,277,2,6,0.0,0.0,3.0,0.0,False,277,292,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,88597,Lucas Crispim,277,4,6,0.0,0.0,3.0,0.0,False,277,292,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,88430,Luiz Carlos ,292,1,6,0.0,0.0,3.0,0.0,True,277,292,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,91001,Evandro,292,2,6,0.0,0.0,3.0,0.0,True,277,292,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,78414,Rafael Donato,317,3,5,0.0,0.0,3.0,0.0,False,317,293,30/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,62120,Trípodi,317,5,6,0.0,0.0,3.0,0.0,False,317,293,30/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,79432,Giovanni,293,4,6,0.0,0.0,3.0,0.0,True,317,293,30/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,71037,Clayton Sales,290,2,6,0.0,0.0,3.0,0.0,False,290,284,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,91714,Marciel,264,4,6,0.0,0.0,3.0,0.0,False,264,275,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,86588,Ícaro,294,4,6,0.0,0.0,3.0,0.0,False,294,314,30/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,83511,Érico Júnior,292,5,6,0.0,0.0,3.0,0.0,True,277,292,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,68911,Diego Souza,292,4,7,-1.0,8.47,32.59,-2.59,True,277,292,31/05/2015,4.0,3.0,NA,NA,1.0,1.0,3.0,1.0,NA,3.0,4.0,NA,1.0,NA,NA,NA,NA,1.0
4,86759,Luan,284,5,7,3.8,6.63,29.49,-0.43,True,290,284,31/05/2015,13.0,14.0,2.0,1.0,3.0,1.0,NA,1.0,NA,2.0,5.0,NA,NA,NA,NA,NA,NA,NA
4,63219,Luan,282,5,7,5.3,12.25,27.92,-1.01,False,282,267,31/05/2015,2.0,7.0,1.0,NA,2.0,1.0,1.0,1.0,NA,7.0,3.0,NA,NA,NA,NA,NA,NA,NA
4,38246,Robinho,277,5,7,0.4,5.67,27.69,-2.21,False,277,292,31/05/2015,4.0,18.0,1.0,NA,2.0,3.0,1.0,1.0,NA,4.0,2.0,NA,1.0,NA,NA,NA,NA,NA
4,62023,D'Alessandro,285,4,5,0.0,0.0,27.0,0.0,False,285,276,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,51319,Renato Cajá,303,4,7,3.3,9.7,26.83,-1.0,False,303,315,30/05/2015,NA,11.0,NA,1.0,7.0,2.0,2.0,2.0,NA,5.0,2.0,NA,1.0,NA,NA,NA,NA,NA
4,68953,Leandro Damião,283,5,7,0.0,0.0,26.0,0.0,True,316,283,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,38055,Rogério Ceni,276,1,7,7.7,6.93,25.58,0.71,True,285,276,31/05/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,7.0,NA,2.0
4,50301,Everton,262,4,7,-4.0,5.67,24.39,-3.84,False,262,266,31/05/2015,4.0,10.0,NA,NA,2.0,1.0,2.0,8.0,NA,4.0,3.0,NA,1.0,NA,NA,NA,NA,NA
4,71631,Weverton,293,1,7,9.5,7.83,24.3,2.24,True,317,293,30/05/2015,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,2.0,6.0,NA,2.0
4,36612,Zé Roberto,275,2,7,0.0,4.8,24.15,-2.01,True,264,275,31/05/2015,4.0,8.0,1.0,NA,NA,NA,NA,NA,NA,4.0,4.0,NA,NA,NA,1.0,NA,NA,NA
4,37899,Renan,290,1,7,19.7,12.07,23.82,5.89,False,290,284,31/05/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,7.0,NA,NA
4,38162,Fred,266,5,7,0.1,3.97,23.6,-2.26,True,262,266,31/05/2015,5.0,4.0,NA,NA,3.0,3.0,1.0,NA,NA,NA,5.0,NA,NA,NA,NA,NA,NA,NA
4,75295,Paolo Guerrero,262,5,6,-0.7,2.15,23.49,-2.65,False,262,266,31/05/2015,7.0,5.0,NA,NA,1.0,2.0,NA,1.0,NA,2.0,6.0,NA,NA,NA,NA,NA,NA,NA
4,42234,Cássio,264,1,7,14.0,9.6,23.13,3.52,False,264,275,31/05/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.0,5.0,NA,NA
4,68923,Gil,264,3,7,9.8,7.0,22.78,1.77,False,264,275,31/05/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,3.0,1.0,NA,NA,NA,2.0,NA,NA,NA
4,80370,Edson,266,4,7,1.0,5.43,22.45,-1.09,True,262,266,31/05/2015,5.0,8.0,NA,1.0,1.0,2.0,NA,1.0,NA,9.0,5.0,NA,1.0,NA,NA,NA,NA,NA
4,73649,Lucas Pratto,282,5,7,3.5,3.45,21.53,-0.68,False,282,267,31/05/2015,1.0,4.0,NA,1.0,2.0,2.0,NA,1.0,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
4,73992,Rodinei,303,2,7,0.6,9.73,21.45,-1.35,False,303,315,30/05/2015,6.0,6.0,3.0,NA,1.0,1.0,NA,1.0,NA,4.0,NA,NA,NA,NA,1.0,NA,NA,NA
4,82456,Rafhael Lucas,294,5,7,1.7,4.07,20.9,-0.79,False,294,314,30/05/2015,2.0,7.0,NA,NA,3.0,2.0,1.0,1.0,NA,2.0,4.0,NA,NA,NA,NA,NA,NA,NA
4,73721,Marcos Vinícius,283,4,5,0.0,0.0,3.0,0.0,True,316,283,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,83772,Neilton,283,5,6,1.5,1.5,2.99,-0.01,True,316,283,31/05/2015,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,83335,Anderson Lopes,314,5,7,4.4,0.27,2.99,1.33,True,294,314,30/05/2015,1.0,8.0,1.0,NA,2.0,1.0,NA,2.0,NA,NA,4.0,NA,1.0,NA,NA,NA,NA,NA
4,85931,Hyoran,315,4,7,-2.0,-0.47,2.98,-1.12,True,303,315,30/05/2015,2.0,10.0,NA,NA,NA,1.0,NA,NA,NA,2.0,3.0,NA,1.0,NA,NA,NA,NA,NA
4,73445,Denner,314,4,6,0.0,-0.5,2.93,0.0,True,294,314,30/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
4,82381,Juninho,303,4,6,-0.7,0.07,2.85,-0.51,False,303,315,30/05/2015,NA,3.0,NA,NA,NA,1.0,NA,NA,NA,2.0,2.0,NA,1.0,NA,NA,NA,NA,NA
4,62976,Everton Silva,314,2,6,0.0,-0.5,2.77,0.0,True,294,314,30/05/2015,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,89190,Judivan ,283,5,6,0.0,-0.5,2.77,0.0,True,316,283,31/05/2015,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,78422,Oswaldo,292,3,6,0.0,-0.6,2.69,0.0,True,277,292,31/05/2015,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
4,78895,Marcelo,262,3,5,2.7,2.7,2.63,0.63,False,262,266,31/05/2015,1.0,4.0,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA
4,84896,Lucas Otávio ,277,4,7,-3.1,1.3,2.6,-1.69,False,277,292,31/05/2015,1.0,3.0,NA,NA,NA,NA,NA,NA,NA,5.0,7.0,NA,1.0,NA,NA,NA,NA,NA
4,80975,Romário ,314,2,7,2.7,0.55,2.54,0.92,True,294,314,30/05/2015,1.0,5.0,NA,NA,NA,NA,NA,NA,NA,3.0,2.0,NA,1.0,NA,NA,NA,NA,NA
4,38745,Jéci,314,3,7,-1.1,-0.7,2.53,-1.19,True,294,314,30/05/2015,2.0,5.0,NA,NA,NA,3.0,NA,NA,NA,NA,2.0,NA,1.0,NA,NA,NA,NA,NA
4,90872,Wagner,315,4,6,2.4,2.4,2.52,0.52,True,303,315,30/05/2015,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
4,87747,Yago,316,4,6,1.3,0.45,2.5,0.31,False,316,283,31/05/2015,4.0,4.0,NA,NA,NA,1.0,NA,NA,NA,2.0,4.0,NA,1.0,NA,NA,NA,NA,NA
4,62056,Kempes,317,5,7,1.4,-1.57,2.49,0.3,False,317,293,30/05/2015,3.0,7.0,NA,NA,1.0,1.0,NA,4.0,NA,1.0,7.0,NA,1.0,NA,NA,NA,NA,NA
4,79702,Antônio Carlos ,314,3,6,2.1,0.0,2.48,0.74,True,294,314,30/05/2015,3.0,8.0,NA,NA,1.0,NA,NA,NA,NA,2.0,3.0,NA,1.0,NA,NA,NA,NA,NA
4,91228,Arthur,290,4,6,-0.1,-0.1,2.39,-0.61,False,290,284,31/05/2015,NA,2.0,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
4,91575,Mateus Oliveira,294,5,6,0.0,0.0,2.37,0.0,False,294,314,30/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,61106,Cicinho,277,2,6,0.0,-2.0,2.37,0.0,False,277,292,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA
4,88002,Serginho,277,4,6,0.0,0.0,2.0,0.0,False,277,292,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,84889,Victor Oliveira,266,3,6,0.0,0.0,2.0,0.0,True,262,266,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,90318,Joãozinho,317,2,5,0.0,0.0,2.0,0.0,False,317,293,30/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,68932,Renan Ribeiro,276,1,6,0.0,0.0,2.0,0.0,True,285,276,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,70986,Léo Cittadini,277,4,6,0.0,0.0,2.0,0.0,False,277,292,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,74103,Frauches ,262,3,6,0.0,0.0,2.0,0.0,False,262,266,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,91387,Sinho,292,2,6,0.0,0.0,2.0,0.0,True,277,292,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,89816,Baiano,290,3,6,0.0,0.0,2.0,0.0,False,290,284,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,82461,Danrlei,317,3,6,0.0,0.0,2.0,0.0,False,317,293,30/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,91468,Mateus Silva,317,5,6,0.0,0.0,2.0,0.0,False,317,293,30/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,49673,Júlio César,266,1,6,0.0,0.0,2.0,0.0,True,262,266,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,84314,Ítalo,317,4,6,0.0,0.0,2.0,0.0,False,317,293,30/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,85591,Artur,285,2,6,0.0,0.0,2.0,0.0,False,285,276,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,91920,Henrique,316,3,6,0.0,1.5,1.98,0.0,False,316,283,31/05/2015,3.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,50324,Hudson,276,4,6,-1.4,-0.9,1.96,-0.69,True,285,276,31/05/2015,1.0,7.0,NA,NA,NA,NA,NA,NA,NA,2.0,5.0,NA,1.0,NA,NA,NA,NA,NA
4,83811,William Cordeiro,316,2,6,0.0,1.4,1.9,0.0,False,316,283,31/05/2015,1.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
4,89343,Júnior,284,2,6,0.0,-1.1,1.85,0.0,True,290,284,31/05/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
4,87213,Pará,283,2,7,0.0,-0.7,1.82,0.0,True,316,283,31/05/2015,3.0,4.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
4,84554,Lucão,276,3,6,0.0,0.2,1.74,0.0,True,285,276,31/05/2015,NA,5.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
4,84887,Dener,316,4,6,0.0,-1.9,1.66,0.0,False,316,283,31/05/2015,NA,3.0,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
4,82768,Danilo,315,1,7,7.4,4.93,13.56,1.91,True,303,315,30/05/2015,NA,4.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,5.0,NA,2.0
4,37941,Borges,303,5,6,0.0,-0.3,13.51,-1.26,False,303,315,30/05/2015,NA,1.0,NA,NA,1.0,1.0,NA,1.0,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
4,70163,Milton Cruz,276,6,7,7.24,3.71,13.49,1.9,True,285,276,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,40025,Levir Culpi,282,6,7,3.0,3.56,13.46,-0.05,False,282,267,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,38287,Roger,315,5,2,1.5,3.2,13.39,-0.12,True,303,315,30/05/2015,6.0,7.0,NA,NA,5.0,1.0,1.0,3.0,NA,NA,3.0,NA,1.0,NA,NA,NA,NA,NA
4,89256,Gerson,266,4,7,0.2,1.37,13.25,-1.06,True,262,266,31/05/2015,3.0,10.0,NA,NA,3.0,NA,NA,1.0,NA,3.0,4.0,NA,NA,NA,NA,NA,NA,NA
4,50459,Léo,283,3,6,0.4,0.4,13.08,-2.92,True,316,283,31/05/2015,NA,5.0,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
4,90285,Bruno Henrique,290,5,3,-1.4,6.67,13.06,-2.29,False,290,284,31/05/2015,9.0,5.0,NA,NA,3.0,2.0,2.0,2.0,NA,3.0,5.0,NA,NA,1.0,NA,NA,NA,NA
4,38394,Thiago Heleno,316,3,5,0.0,5.7,13.01,0.0,False,316,283,31/05/2015,NA,3.0,NA,NA,NA,1.0,NA,NA,NA,2.0,1.0,NA,1.0,NA,1.0,NA,NA,NA
4,72386,Hernane,292,5,6,0.0,0.0,13.0,0.0,True,277,292,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,68958,Wallace,262,3,7,-1.1,3.23,12.98,-1.52,False,262,266,31/05/2015,4.0,4.0,NA,NA,3.0,2.0,NA,NA,NA,5.0,4.0,NA,1.0,NA,NA,NA,NA,NA
4,38219,Alex,285,4,7,0.7,0.4,12.87,-0.97,False,285,276,31/05/2015,6.0,14.0,NA,NA,NA,1.0,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
4,38431,Diego Cavalieri,266,1,7,7.7,3.47,12.85,2.33,True,262,266,31/05/2015,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,3.0,NA,4.0
4,81150,Mayke,283,2,7,0.0,-0.9,12.73,0.0,True,316,283,31/05/2015,NA,3.0,NA,NA,1.0,NA,NA,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA
4,38140,Fernando Prass,275,1,7,7.5,4.57,12.59,1.79,True,264,275,31/05/2015,2.0,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,4.0,NA,3.0
4,84791,Kenedy,266,5,5,0.0,2.9,12.58,0.0,True,262,266,31/05/2015,3.0,1.0,NA,NA,2.0,1.0,NA,1.0,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
4,50295,Felipe Menezes,290,4,7,0.0,7.65,12.56,0.0,False,290,284,31/05/2015,4.0,6.0,2.0,NA,1.0,1.0,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA
4,70046,Victor Ferraz,277,2,7,0.7,4.0,12.54,-0.59,False,277,292,31/05/2015,1.0,8.0,1.0,NA,1.0,NA,NA,NA,NA,2.0,1.0,NA,NA,NA,1.0,NA,NA,NA
4,87741,Joelinton,292,5,7,1.5,4.7,12.52,-0.54,True,277,292,31/05/2015,4.0,4.0,1.0,NA,4.0,1.0,NA,NA,NA,3.0,3.0,NA,NA,NA,NA,NA,NA,NA
4,69018,Deivid,293,4,5,0.0,3.95,12.5,0.0,True,317,293,30/05/2015,5.0,6.0,NA,NA,NA,1.0,NA,NA,NA,5.0,4.0,NA,NA,NA,NA,NA,NA,NA
4,37654,Rosinei,294,4,2,0.7,1.9,5.87,-0.36,False,294,314,30/05/2015,1.0,4.0,NA,NA,NA,NA,NA,NA,NA,5.0,4.0,NA,1.0,NA,NA,NA,NA,NA
4,82632,Lucas Coelho,290,5,6,0.0,0.4,5.85,0.0,False,290,284,31/05/2015,1.0,2.0,NA,NA,1.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
4,78652,Jhon Cley,267,4,6,0.0,0.5,5.78,0.0,True,282,267,31/05/2015,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,74271,Edigar Junio,293,5,6,0.0,0.5,5.78,0.0,True,317,293,30/05/2015,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,82787,Joel,283,5,6,1.8,0.9,5.75,0.2,True,316,283,31/05/2015,3.0,3.0,NA,NA,NA,NA,NA,1.0,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA
4,69041,Muriel,285,1,7,0.7,4.35,5.7,-0.48,False,285,276,31/05/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,1.0
4,80853,Pedro Geromel,284,3,7,0.0,-0.45,5.7,0.0,True,290,284,31/05/2015,3.0,2.0,NA,NA,NA,NA,NA,2.0,NA,1.0,1.0,NA,1.0,NA,NA,NA,NA,NA
4,82463,Otávio ,293,4,2,8.6,8.6,5.67,2.67,True,317,293,30/05/2015,1.0,6.0,NA,NA,1.0,1.0,NA,NA,NA,6.0,NA,NA,1.0,NA,NA,NA,NA,NA
4,73384,Samuel Xavier,292,2,7,8.0,4.55,5.64,2.74,True,277,292,31/05/2015,6.0,2.0,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA
4,71844,Thiago Galhardo,294,4,5,0.1,2.13,5.63,-0.75,False,294,314,30/05/2015,5.0,6.0,NA,NA,NA,1.0,1.0,2.0,NA,NA,4.0,NA,NA,NA,NA,NA,NA,NA
4,70928,William Henrique,317,5,6,1.9,0.75,5.62,0.27,False,317,293,30/05/2015,1.0,3.0,NA,NA,NA,NA,NA,1.0,NA,2.0,2.0,NA,NA,NA,NA,NA,NA,NA
4,86757,Everton,284,5,6,0.0,2.5,5.62,0.0,True,290,284,31/05/2015,1.0,1.0,NA,NA,NA,2.0,NA,NA,NA,2.0,NA,NA,NA,NA,NA,NA,NA,NA
4,50454,Serginho,267,4,6,-1.8,0.8,5.62,-1.39,True,282,267,31/05/2015,3.0,11.0,NA,NA,NA,1.0,NA,NA,NA,5.0,2.0,NA,2.0,NA,NA,NA,NA,NA
4,37993,Almir,262,4,5,0.0,1.2,5.6,0.0,False,262,266,31/05/2015,3.0,1.0,NA,NA,NA,NA,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
4,87399,Mário Sérgio,317,2,6,0.3,4.15,5.55,-0.63,False,317,293,30/05/2015,3.0,8.0,NA,NA,NA,1.0,NA,NA,NA,5.0,6.0,NA,1.0,NA,1.0,NA,NA,NA
4,68962,Arthur Maia,262,4,6,-1.1,0.65,5.47,-1.17,False,262,266,31/05/2015,NA,2.0,NA,NA,NA,1.0,NA,NA,NA,1.0,1.0,NA,NA,NA,NA,NA,NA,NA
4,69048,Mazola,316,5,6,-1.0,0.87,5.45,-0.97,False,316,283,31/05/2015,1.0,4.0,NA,NA,NA,1.0,NA,NA,NA,3.0,5.0,NA,NA,NA,NA,NA,NA,NA
4,68928,Rafael,283,1,6,3.7,3.7,5.44,0.44,True,316,283,31/05/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0,NA,1.0
4,73800,Rodrigo Caio,276,4,6,0.0,-0.3,5.32,0.0,True,285,276,31/05/2015,1.0,6.0,NA,NA,NA,NA,NA,NA,NA,1.0,2.0,NA,NA,NA,NA,NA,NA,NA
4,78968,Leandro Pereira,275,5,6,-0.8,-1.5,5.32,-0.76,True,264,275,31/05/2015,3.0,3.0,NA,NA,1.0,2.0,NA,1.0,NA,NA,3.0,NA,2.0,NA,NA,NA,NA,NA
4,78117,Everaldo,316,5,7,0.0,0.93,3.89,-0.37,False,316,283,31/05/2015,4.0,3.0,NA,NA,3.0,1.0,NA,1.0,NA,NA,3.0,NA,NA,NA,NA,NA,NA,NA
4,77911,Jean Deretti,316,4,6,0.0,-1.1,3.88,0.0,False,316,283,31/05/2015,NA,2.0,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,72490,Fred,290,3,6,0.0,4.7,3.82,0.0,False,290,284,31/05/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA
4,70992,Juliano,290,4,6,0.0,0.0,3.76,0.0,False,290,284,31/05/2015,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
4,81914,Léo Lisboa,316,4,6,0.0,-0.3,3.72,0.0,False,316,283,31/05/2015,NA,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,73513,Maranhão,315,4,6,0.0,0.7,3.72,0.0,True,303,315,30/05/2015,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
4,63172,Paulão,285,3,7,-0.6,0.9,3.71,-1.04,False,285,276,31/05/2015,1.0,9.0,NA,1.0,NA,NA,NA,NA,NA,2.0,2.0,1.0,NA,NA,1.0,NA,NA,NA
4,56102,João Paulo,294,4,7,1.1,-0.17,3.61,0.24,False,294,314,30/05/2015,3.0,11.0,NA,NA,NA,1.0,NA,NA,NA,3.0,5.0,NA,1.0,NA,NA,NA,NA,NA
4,63058,Willian Farias,283,4,5,0.0,-0.05,3.57,0.0,True,316,283,31/05/2015,1.0,2.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,82737,Welinton Junior,317,5,6,0.0,-0.5,3.56,0.0,False,317,293,30/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA,NA,NA,NA,NA
4,80129,Jadson,293,4,2,0.0,-1.9,3.53,0.0,True,317,293,30/05/2015,4.0,9.0,NA,NA,NA,NA,NA,NA,NA,2.0,3.0,NA,NA,1.0,NA,NA,NA,NA
4,86970,Eduardo,285,3,6,0.0,2.5,3.49,-0.47,False,285,276,31/05/2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0,NA,NA,NA
4,78580,Jonathan Cafu,276,5,6,0.0,0.5,3.41,0.0,True,285,276,31/05/2015,1.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,60797,Eduardo Neto,314,4,7,0.9,2.4,3.38,-0.06,True,294,314,30/05/2015,1.0,3.0,NA,NA,NA,1.0,NA,NA,NA,5.0,4.0,NA,1.0,NA,NA,NA,NA,NA
4,70944,Bruno Henrique,264,4,7,1.8,0.1,3.37,0.35,False,264,275,31/05/2015,3.0,7.0,NA,NA,NA,NA,NA,1.0,NA,2.0,4.0,NA,NA,NA,NA,NA,NA,NA
